TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133087.7219,-162.199,467.077,882.914,-245.0,-2633.75,-2275.0,649.04,-196.08,-270.56
1133087.7719,-153.903,479.277,882.548,-560.0,-2170.0,-2240.0,659.68,-193.04,-276.64
1133087.8219,-153.171,469.7,885.72,-3071.25,568.75,-2913.75,649.04,-196.08,-281.2
1133087.8719,-174.826,459.208,897.188,-3316.25,-61.25,-1890.0,644.48,-197.6,-275.12
1133087.9219,-176.656,443.287,899.384,-2178.75,-971.25,-2397.5,655.12,-191.52,-278.16
1133087.9719,-174.399,451.522,893.711,822.5,-2388.75,-341.25,649.04,-186.96,-285.76
1133088.0219,-182.817,457.683,895.175,1382.5,-2546.25,210.0,677.92,-194.56,-264.48
1133088.0719,-172.996,447.435,862.357,1032.5,-3080.0,-166.25,650.56,-194.56,-270.56
1133088.1219,-162.87,459.086,900.482,1461.25,-2187.5,175.0,659.68,-183.92,-264.48
1133088.1719,-167.933,445.483,888.221,1190.0,-183.75,3386.25,662.72,-200.64,-261.44
1133088.2219,-178.486,455.487,889.075,1426.25,778.75,3762.5,661.2,-194.56,-270.56
1133088.2719,-169.275,461.038,894.077,1916.25,-577.5,2983.75,653.6,-199.12,-276.64
1133088.3219,-162.26,472.811,884.683,682.5,358.75,3543.75,647.52,-196.08,-273.6
1133088.3719,-160.247,468.785,880.718,-1828.75,3010.0,5118.75,658.16,-194.56,-256.88
1133088.4219,-163.541,469.7,880.779,-3508.75,4795.0,6475.0,655.12,-191.52,-269.04
1133088.4719,-165.005,465.064,888.282,-5556.25,7140.0,7358.75,658.16,-203.68,-262.96
1133088.5219,-166.164,458.659,885.903,-6825.0,9625.0,9590.0,655.12,-199.12,-262.96
1133088.5719,-177.693,445.849,889.441,-7822.5,13615.0,11165.0,671.84,-190.0,-282.72
1133088.6219,-191.296,441.457,892.43,-7420.0,15015.0,12013.75,676.4,-197.6,-261.44
1133088.6719,-209.23,434.442,888.526,-6457.5,13483.75,9747.5,638.4,-173.28,-259.92
1133088.7219,-220.271,426.329,894.077,-5276.25,11103.75,6221.25,661.2,-199.12,-273.6
1133088.7719,-230.397,414.434,892.918,-3815.0,8478.75,4112.5,659.68,-203.68,-249.28
1133088.8219,-233.325,413.458,894.199,-910.0,5180.0,3928.75,662.72,-194.56,-246.24
1133088.8719,-234.362,424.926,891.515,192.5,4366.25,2922.5,650.56,-196.08,-244.72
1133088.9219,-239.73,431.636,886.025,-183.75,1776.25,-866.25,674.88,-197.6,-249.28
1133088.9719,-243.878,425.597,886.879,-253.75,157.5,-3080.0,655.12,-199.12,-249.28
1133089.0219,-246.623,423.645,890.051,96.25,-1478.75,-4628.75,682.48,-196.08,-255.36
1133089.0719,-248.148,422.059,888.099,131.25,-2800.0,-3631.25,650.56,-179.36,-252.32
1133089.1219,-244.305,422.913,889.136,288.75,-3010.0,-2607.5,662.72,-182.4,-258.4
1133089.1721,-241.438,422.608,890.539,-516.25,-2721.25,-2091.25,674.88,-208.24,-256.88
1133089.222,-243.939,415.532,891.881,-131.25,-2695.0,-2555.0,671.84,-191.52,-270.56
1133089.272,-245.525,420.656,892.552,306.25,-4383.75,-5372.5,664.24,-186.96,-272.08
1133089.322,-271.267,420.717,884.012,1863.75,-8610.0,-11138.75,679.44,-183.92,-255.36
1133089.372,-280.295,414.922,878.522,2887.5,-22058.75,-26136.25,690.08,-188.48,-259.92
1133089.422,-284.748,413.58,887.306,8715.0,-41413.75,-44082.5,668.8,-182.4,-258.4
1133089.472,-246.623,411.872,893.345,9625.0,-51423.75,-52071.25,662.72,-180.88,-243.2
1133089.522,-183.671,401.929,908.961,9922.5,-52421.25,-50242.5,655.12,-177.84,-281.2
1133089.572,-152.256,405.345,916.281,10185.0,-47267.5,-44625.0,664.24,-147.44,-291.84
1133089.622,-128.649,394.487,919.27,8190.0,-35183.75,-32900.0,688.56,-152.0,-287.28
1133089.6719,-135.908,398.086,924.15,10430.0,-32086.25,-28700.0,662.72,-144.4,-311.6
1133089.7219,-114.131,407.297,921.588,10176.25,-25690.0,-25383.75,671.84,-139.84,-302.48
1133089.7719,-116.571,421.937,910.852,11007.5,-23187.5,-22828.75,649.04,-139.84,-302.48
1133089.8219,-112.85,430.111,912.926,10263.75,-21551.25,-21227.5,655.12,-147.44,-291.84
1133089.872,-111.203,428.708,911.706,9730.0,-20597.5,-19276.25,658.16,-138.32,-310.08
1133089.9219,-106.872,434.564,907.558,10097.5,-19215.0,-17946.25,647.52,-138.32,-313.12
1133089.9719,-99.003,450.058,909.815,9423.75,-17246.25,-15618.75,656.64,-142.88,-322.24
1133090.0219,-97.295,445.178,901.824,8321.25,-15067.5,-13343.75,649.04,-117.04,-323.76
1133090.0719,-91.012,450.607,903.776,8435.0,-13396.25,-10290.0,653.6,-141.36,-313.12
1133090.1219,-87.779,458.415,904.142,7735.0,-11270.0,-8820.0,647.52,-150.48,-300.96
1133090.1719,-82.716,462.99,898.591,6571.25,-10141.25,-6160.0,649.04,-135.28,-311.6
1133090.2219,-86.376,460.306,897.005,7446.25,-10071.25,-4313.75,650.56,-142.88,-314.64
1133090.2719,-70.15,472.14,892.918,7297.5,-9520.0,-3596.25,644.48,-150.48,-310.08
1133090.3219,-61.732,478.301,891.759,5766.25,-5740.0,-2003.75,661.2,-142.88,-314.64
1133090.3719,-63.867,485.438,889.868,5267.5,-4375.0,-962.5,635.36,-144.4,-316.16
1133090.4219,-63.684,490.379,882.731,3027.5,-1907.5,-997.5,632.32,-152.0,-320.72
1133090.4719,-71.492,486.78,884.073,2353.75,-1732.5,-595.0,655.12,-153.52,-304.0
1133090.5219,-76.494,484.523,882.792,1680.0,-2283.75,-1312.5,639.92,-150.48,-299.44
1133090.5719,-72.163,489.647,879.437,2572.5,-2922.5,-822.5,639.92,-142.88,-314.64
1133090.6219,-73.078,497.821,886.269,1723.75,-2283.75,-1181.25,638.4,-150.48,-297.92
1133090.6719,-77.226,485.804,883.219,-1032.5,-1478.75,-752.5,649.04,-148.96,-296.4
1133090.7219,-75.518,473.177,887.367,-385.0,-1592.5,-192.5,632.32,-153.52,-319.2
1133090.7719,-78.629,482.083,887.184,437.5,-1942.5,-507.5,646.0,-150.48,-316.16
1133090.8219,-74.786,479.338,885.415,306.25,-1697.5,-367.5,629.28,-148.96,-308.56
1133090.8719,-71.736,480.314,888.099,1067.5,-1645.0,140.0,629.28,-145.92,-302.48
1133090.9219,-70.455,485.499,886.818,848.75,8.75,-393.75,650.56,-142.88,-320.72
1133090.9719,-73.993,483.181,888.831,-323.75,560.0,-8.75,638.4,-156.56,-313.12
1133091.0219,-83.814,479.033,886.574,533.75,-227.5,-568.75,639.92,-155.04,-310.08
1133091.0719,-79.666,482.144,889.441,236.25,-770.0,-1198.75,632.32,-164.16,-296.4
1133091.1219,-84.79,478.057,886.513,691.25,-883.75,-840.0,655.12,-155.04,-316.16
1133091.1719,-89.243,481.168,888.587,455.0,-980.0,-831.25,644.48,-145.92,-311.6
1133091.2219,-90.768,472.506,889.38,367.5,-1312.5,-1373.75,635.36,-161.12,-307.04
1133091.2719,-93.513,474.702,889.502,2003.75,-2546.25,-1338.75,623.2,-153.52,-299.44
1133091.3219,-89.304,480.802,884.805,1802.5,-2362.5,-1373.75,641.44,-141.36,-319.2
1133091.3719,-93.025,478.911,886.818,315.0,-2493.75,-393.75,659.68,-152.0,-294.88
1133091.4219,-90.707,472.445,890.356,700.0,-2371.25,-883.75,647.52,-158.08,-320.72
1133091.4719,-89.548,478.301,888.709,1505.0,-2747.5,-1058.75,644.48,-142.88,-307.04
1133091.5219,-90.097,478.484,889.258,1583.75,-2870.0,-1478.75,667.28,-159.6,-294.88
1133091.5719,-82.777,480.924,885.232,2047.5,-3377.5,-1286.25,647.52,-159.6,-314.64
1133091.6219,-89.487,484.95,884.561,1172.5,-2975.0,-1443.75,642.96,-139.84,-296.4
1133091.6719,-87.84,481.168,885.476,682.5,-2660.0,-962.5,644.48,-145.92,-302.48
1133091.7219,-83.509,480.253,887.794,813.75,-2178.75,-1303.75,642.96,-139.84,-304.0
1133091.7719,-88.572,482.754,888.099,455.0,-1513.75,-1566.25,655.12,-155.04,-311.6
1133091.8219,-87.962,475.922,885.903,-70.0,-595.0,-516.25,656.64,-138.32,-304.0
1133091.8719,-90.219,479.582,888.099,-271.25,-148.75,-323.75,642.96,-153.52,-300.96
1133091.9219,-97.539,473.238,888.709,-656.25,586.25,280.0,636.88,-155.04,-294.88
1133091.9719,-87.413,479.216,887.001,-673.75,936.25,2030.0,668.8,-145.92,-311.6
1133092.0219,-62.159,486.048,901.519,-3535.0,5390.0,5783.75,650.56,-150.48,-313.12
1133092.0719,-20.801,474.214,912.743,-13116.25,35665.0,41151.25,638.4,-156.56,-288.8
1133092.1219,-43.859,449.692,900.36,-17850.0,59430.0,73500.0,642.96,-150.48,-293.36
1133092.1719,-126.758,467.26,878.644,-17456.25,80106.25,104728.75,656.64,-165.68,-294.88
