TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133635.4719,-137.067,477.508,880.535,1776.25,-3298.75,-1216.25,644.48,-174.8,-267.52
1133635.5219,-141.581,485.438,878.522,1251.25,-2668.75,-1251.25,656.64,-179.36,-285.76
1133635.5719,-142.313,479.704,878.766,26.25,-2546.25,-1032.5,670.32,-183.92,-262.96
1133635.6219,-144.082,472.262,880.84,656.25,-2555.0,-1032.5,661.2,-168.72,-270.56
1133635.6719,-146.034,477.02,880.535,1321.25,-2808.75,-1172.5,642.96,-174.8,-272.08
1133635.7219,-143.228,481.473,881.816,1172.5,-3053.75,-1085.0,661.2,-171.76,-262.96
1133635.7719,-142.557,479.887,880.23,848.75,-2598.75,-962.5,661.2,-171.76,-272.08
1133635.8219,-142.557,479.033,878.461,875.0,-2563.75,-1155.0,661.2,-183.92,-269.04
1133635.8719,-147.925,474.092,878.644,857.5,-2835.0,-1767.5,653.6,-186.96,-266.0
1133635.9219,-147.132,475.129,879.742,1618.75,-3412.5,-971.25,635.36,-173.28,-287.28
1133635.9719,-137.128,481.534,880.596,1478.75,-3141.25,-857.5,668.8,-185.44,-293.36
1133636.0219,-147.681,482.205,879.315,752.5,-2065.0,-1548.75,661.2,-179.36,-247.76
1133636.0719,-142.984,472.201,878.339,586.25,-2327.5,-1478.75,668.8,-183.92,-276.64
1133636.1219,-146.827,473.36,879.681,1190.0,-2625.0,-980.0,653.6,-164.16,-285.76
1133636.1719,-146.4,478.118,881.755,1636.25,-3010.0,-1058.75,670.32,-197.6,-269.04
1133636.2219,-145.424,478.545,879.62,1688.75,-3736.25,-1023.75,653.6,-174.8,-270.56
1133636.2719,-141.886,483.547,879.254,1575.0,-2511.25,-1907.5,673.36,-183.92,-278.16
1133636.3219,-146.827,484.584,877.912,148.75,-2598.75,-1163.75,653.6,-180.88,-275.12
1133636.3719,-144.265,473.177,883.341,490.0,-2406.25,-1172.5,661.2,-176.32,-293.36
1133636.4219,-149.694,474.275,879.864,1172.5,-2502.5,-1443.75,662.72,-174.8,-276.64
1133636.4719,-149.816,475.556,880.962,1190.0,-3045.0,-1365.0,665.76,-182.4,-287.28
1133636.5219,-144.448,476.776,882.243,988.75,-2843.75,-840.0,677.92,-188.48,-279.68
1133636.5719,-146.4,477.264,881.206,1146.25,-2572.5,-848.75,649.04,-176.32,-275.12
1133636.6219,-151.036,476.471,880.047,1251.25,-3010.0,-1172.5,659.68,-180.88,-282.72
1133636.6719,-145.973,477.569,878.339,1951.25,-3473.75,-1198.75,641.44,-173.28,-272.08
1133636.7219,-138.714,482.754,881.084,1513.75,-2660.0,-936.25,667.28,-191.52,-279.68
1133636.7719,-147.864,483.364,876.509,682.5,-2441.25,-1146.25,646.0,-179.36,-287.28
1133636.8219,-141.886,474.031,878.949,280.0,-2502.5,-1242.5,674.88,-190.0,-276.64
1133636.8719,-148.352,477.691,881.511,1102.5,-2467.5,-857.5,662.72,-179.36,-276.64
1133636.9219,-149.877,478.362,881.45,1295.0,-2660.0,-1225.0,652.08,-190.0,-296.4
1133636.9719,-142.801,476.105,879.803,1268.75,-3438.75,-1190.0,664.24,-185.44,-281.2
1133637.0219,-142.862,480.375,877.363,1627.5,-2336.25,-1846.25,649.04,-173.28,-273.6
1133637.0719,-149.755,482.51,878.583,-157.5,-2668.75,-988.75,674.88,-174.8,-278.16
1133637.1219,-147.01,473.726,881.633,656.25,-2406.25,-997.5,653.6,-179.36,-266.0
1133637.1719,-148.962,475.251,879.986,1155.0,-2546.25,-1058.75,650.56,-176.32,-288.8
1133637.2219,-149.206,478.484,878.766,1225.0,-3228.75,-1172.5,650.56,-171.76,-278.16
1133637.2719,-147.01,475.983,881.938,1172.5,-3088.75,-770.0,668.8,-180.88,-270.56
1133637.3219,-145.302,477.447,880.779,962.5,-2450.0,-813.75,659.68,-182.4,-282.72
1133637.3719,-150.731,472.506,878.522,1006.25,-3088.75,-1128.75,671.84,-183.92,-273.6
1133637.4219,-143.96,477.508,878.034,1715.0,-3316.25,-857.5,653.6,-183.92,-273.6
1133637.4719,-142.069,483.791,880.23,1583.75,-2231.25,-1601.25,656.64,-174.8,-291.84
1133637.5219,-149.45,484.645,878.766,262.5,-2537.5,-1417.5,664.24,-182.4,-269.04
1133637.5719,-147.681,471.53,880.901,638.75,-2178.75,-1303.75,653.6,-179.36,-275.12
1133637.6219,-153.293,473.726,881.023,980.0,-2397.5,-752.5,656.64,-177.84,-275.12
1133637.6719,-150.975,479.338,879.62,1417.5,-3351.25,-1198.75,653.6,-173.28,-269.04
1133637.7219,-140.544,478.911,879.376,1303.75,-3368.75,-1461.25,661.2,-170.24,-285.76
1133637.7719,-154.269,483.669,874.496,910.0,-2423.75,-1557.5,662.72,-182.4,-267.52
1133637.8219,-145.18,474.519,880.84,87.5,-2703.75,-980.0,644.48,-186.96,-267.52
1133637.8719,-144.814,472.567,881.267,708.75,-2642.5,-1058.75,656.64,-179.36,-290.32
1133637.9219,-148.474,474.458,880.23,1461.25,-2712.5,-1671.25,671.84,-182.4,-269.04
1133637.9719,-148.596,476.776,879.315,1242.5,-3132.5,-1347.5,647.52,-182.4,-273.6
1133638.0219,-148.596,477.752,882.548,875.0,-2476.25,-1093.75,656.64,-162.64,-278.16
1133638.0719,-149.816,477.813,879.62,787.5,-2485.0,-1163.75,677.92,-171.76,-275.12
1133638.1219,-146.217,472.689,877.729,1592.5,-3281.25,-1286.25,639.92,-186.96,-267.52
1133638.1719,-143.106,477.447,885.354,1557.5,-2660.0,-1225.0,676.4,-165.68,-273.6
1133638.2219,-150.975,481.046,879.254,1050.0,-2642.5,-1400.0,658.16,-191.52,-261.44
1133638.2719,-143.289,473.726,879.254,341.25,-2458.75,-1076.25,659.68,-182.4,-291.84
1133638.3219,-147.376,472.201,880.962,918.75,-2266.25,-673.75,665.76,-180.88,-288.8
1133638.3719,-151.036,474.519,880.291,1645.0,-3176.25,-1233.75,652.08,-173.28,-278.16
1133638.4219,-144.082,477.752,878.705,1645.0,-4007.5,-1058.75,664.24,-164.16,-264.48
1133638.4719,-145.851,485.194,878.583,1452.5,-2065.0,-1828.75,662.72,-182.4,-272.08
1133638.5219,-150.609,483.852,878.949,-148.75,-2467.5,-813.75,662.72,-171.76,-269.04
1133638.5719,-147.62,470.554,885.293,376.25,-2476.25,-875.0,662.72,-168.72,-285.76
1133638.6219,-149.755,474.336,881.999,1400.0,-2633.75,-1522.5,659.68,-174.8,-267.52
1133638.6719,-149.877,475.312,880.535,1286.25,-3080.0,-1382.5,661.2,-183.92,-282.72
1133638.7219,-145.546,475.068,882.426,945.0,-2913.75,-822.5,662.72,-190.0,-279.68
1133638.7719,-150.121,475.983,881.084,945.0,-2546.25,-901.25,670.32,-173.28,-278.16
1133638.8219,-148.23,471.957,881.328,1601.25,-3316.25,-1067.5,656.64,-174.8,-290.32
1133638.8719,-145.668,478.972,880.108,1750.0,-3290.0,-945.0,674.88,-179.36,-284.24
1133638.9219,-150.426,483.059,878.766,1610.0,-2345.0,-1592.5,659.68,-171.76,-275.12
1133638.9719,-145.363,475.617,880.352,332.5,-2721.25,-1085.0,661.2,-173.28,-293.36
1133639.0219,-146.461,471.713,883.585,787.5,-2082.5,-962.5,667.28,-179.36,-279.68
1133639.0719,-150.914,476.166,884.012,1356.25,-2695.0,-1006.25,668.8,-180.88,-266.0
1133639.1219,-153.354,476.715,877.912,1566.25,-3718.75,-1382.5,649.04,-176.32,-269.04
1133639.1719,-138.409,478.118,883.646,1758.75,-2380.0,-1872.5,653.6,-176.32,-270.56
1133639.2219,-152.012,485.804,874.069,551.25,-2283.75,-1330.0,665.76,-185.44,-279.68
1133639.2719,-147.864,472.628,883.585,-113.75,-2476.25,-1006.25,677.92,-179.36,-282.72
1133639.3219,-149.328,470.005,882.243,1216.25,-2485.0,-1146.25,661.2,-173.28,-267.52
1133639.3719,-152.012,473.665,880.047,1513.75,-3062.5,-1478.75,664.24,-174.8,-287.28
1133639.4219,-146.949,478.118,880.535,997.5,-3053.75,-1050.0,674.88,-173.28,-281.2
1133639.4719,-146.766,473.97,883.219,831.25,-2432.5,-822.5,641.44,-170.24,-278.16
1133639.5219,-149.084,473.604,880.413,1102.5,-3132.5,-1067.5,647.52,-179.36,-288.8
1133639.5719,-149.511,475.312,882.853,1750.0,-3368.75,-1093.75,677.92,-173.28,-273.6
1133639.6219,-140.422,479.887,880.901,1583.75,-2362.5,-1295.0,650.56,-190.0,-267.52
1133639.6719,-150.792,478.545,878.827,8.75,-2563.75,-1260.0,661.2,-168.72,-267.52
1133639.7219,-146.461,469.578,882.792,288.75,-2248.75,-1085.0,679.44,-183.92,-272.08
1133639.7719,-151.951,472.567,881.145,1006.25,-2327.5,-682.5,668.8,-182.4,-262.96
1133639.8219,-155.062,474.58,883.219,1723.75,-3158.75,-1181.25,667.28,-171.76,-273.6
1133639.8719,-142.618,477.752,879.376,1645.0,-3491.25,-1627.5,664.24,-174.8,-276.64
1133639.9219,-147.01,482.51,878.949,1505.0,-2240.0,-1828.75,668.8,-167.2,-291.84
1133639.9719,-150.609,475.007,881.999,-105.0,-2870.0,-577.5,646.0,-176.32,-276.64
1133640.0219,-145.363,469.212,882.548,962.5,-2563.75,-945.0,649.04,-173.28,-276.64
1133640.0719,-148.291,473.36,880.535,1531.25,-2546.25,-1566.25,642.96,-165.68,-279.68
1133640.1219,-150.243,476.654,880.169,1330.0,-3010.0,-1452.5,653.6,-173.28,-272.08
1133640.1719,-145.79,477.691,883.768,1347.5,-2651.25,-1181.25,668.8,-191.52,-281.2
1133640.2219,-152.439,475.678,878.766,953.75,-2712.5,-1216.25,656.64,-186.96,-266.0
1133640.2719,-145.485,468.785,879.498,1758.75,-2896.25,-1540.0,670.32,-197.6,-273.6
1133640.3219,-142.313,481.412,883.097,1601.25,-2765.0,-1067.5,659.68,-176.32,-285.76
1133640.3719,-152.317,480.436,875.045,770.0,-2467.5,-1251.25,668.8,-173.28,-281.2
1133640.4219,-148.413,474.153,877.851,402.5,-2388.75,-1198.75,652.08,-168.72,-261.44
1133640.4719,-152.195,477.996,880.108,682.5,-2091.25,-1120.0,656.64,-180.88,-288.8
1133640.5219,-154.635,475.617,881.328,831.25,-2581.25,-1286.25,644.48,-179.36,-267.52
1133640.5719,-146.339,473.604,879.742,936.25,-3360.0,-953.75,661.2,-182.4,-270.56
1133640.6219,-147.986,477.264,878.461,1400.0,-2292.5,-1828.75,649.04,-174.8,-272.08
1133640.6719,-151.036,476.227,878.522,-78.75,-2493.75,-1417.5,670.32,-186.96,-269.04
1133640.7219,-151.341,470.371,884.439,183.75,-2056.25,-1233.75,684.0,-171.76,-269.04
1133640.7719,-154.818,470.127,881.511,857.5,-2257.5,-1356.25,664.24,-170.24,-290.32
1133640.8219,-154.452,471.957,880.596,1452.5,-2843.75,-1286.25,670.32,-190.0,-275.12
1133640.8719,-153.964,479.277,882.304,927.5,-2502.5,-1295.0,655.12,-167.2,-267.52
1133640.9219,-152.134,463.783,879.437,1487.5,-2738.75,-1190.0,665.76,-174.8,-291.84
1133640.9719,-153.171,476.105,876.326,2152.5,-3080.0,-1277.5,667.28,-168.72,-287.28
1133641.0219,-148.169,476.654,885.842,1706.25,-2581.25,-1758.75,652.08,-170.24,-276.64
1133641.0719,-154.452,476.288,876.875,770.0,-2581.25,-988.75,647.52,-177.84,-285.76
1133641.1219,-153.598,472.079,878.766,1093.75,-2170.0,-1295.0,653.6,-177.84,-272.08
1133641.1719,-157.38,476.959,882.792,1408.75,-2572.5,-1417.5,667.28,-177.84,-281.2
1133641.2219,-158.295,476.898,877.729,1627.5,-3097.5,-1400.0,662.72,-177.84,-278.16
1133641.2719,-149.877,478.789,876.997,1338.75,-2625.0,-1863.75,671.84,-176.32,-279.68
1133641.3219,-154.635,476.898,874.862,840.0,-2362.5,-1330.0,658.16,-168.72,-287.28
1133641.3719,-153.72,476.959,879.864,735.0,-2091.25,-1137.5,662.72,-173.28,-279.68
1133641.4219,-158.783,472.567,879.681,717.5,-2467.5,-1172.5,653.6,-197.6,-269.04
1133641.4719,-160.064,470.92,878.949,1583.75,-2931.25,-1373.75,652.08,-167.2,-270.56
1133641.5219,-155.855,480.741,882.304,927.5,-2843.75,-971.25,673.36,-167.2,-279.68
1133641.5719,-158.6,469.09,879.071,1023.75,-2730.0,-971.25,665.76,-183.92,-270.56
1133641.6219,-156.099,479.887,879.132,1417.5,-3071.25,-770.0,656.64,-173.28,-267.52
1133641.6719,-151.158,479.033,882.548,1557.5,-2458.75,-1408.75,673.36,-185.44,-264.48
1133641.7219,-156.77,475.739,876.326,498.75,-2590.0,-953.75,662.72,-180.88,-287.28
1133641.7719,-152.805,473.787,880.047,840.0,-2213.75,-1242.5,664.24,-182.4,-269.04
1133641.8219,-158.051,474.458,881.084,1207.5,-2660.0,-1023.75,667.28,-179.36,-272.08
1133641.8719,-155.367,478.606,879.864,1303.75,-3351.25,-1102.5,668.8,-174.8,-285.76
1133641.9219,-152.378,479.399,879.498,1268.75,-2415.0,-1916.25,670.32,-171.76,-258.4
1133641.9719,-158.844,474.458,876.448,848.75,-2712.5,-1006.25,644.48,-176.32,-278.16
1133642.0219,-158.173,472.933,879.742,1111.25,-2677.5,-1093.75,650.56,-167.2,-288.8
1133642.0719,-158.234,473.055,881.145,1128.75,-2782.5,-1190.0,665.76,-179.36,-264.48
1133642.1219,-156.648,472.201,879.742,1505.0,-2878.75,-1233.75,665.76,-179.36,-273.6
1133642.1719,-160.064,476.044,880.901,805.0,-2922.5,-953.75,649.04,-171.76,-276.64
1133642.2219,-159.21,473.665,873.276,1968.75,-3290.0,-630.0,668.8,-171.76,-270.56
1133642.2719,-151.463,482.693,881.999,1435.0,-2905.0,-1006.25,662.72,-164.16,-279.68
1133642.3219,-159.942,479.582,871.812,463.75,-2178.75,-1338.75,680.96,-180.88,-267.52
1133642.3719,-157.868,474.458,877.668,227.5,-2388.75,-1102.5,680.96,-176.32,-273.6
1133642.4219,-159.82,475.19,880.352,1050.0,-2598.75,-805.0,662.72,-185.44,-285.76
1133642.4719,-162.199,478.24,881.023,1653.75,-2957.5,-1067.5,676.4,-171.76,-285.76
1133642.5219,-150.914,477.813,879.559,1085.0,-3482.5,-1050.0,668.8,-174.8,-270.56
1133642.5719,-159.393,478.911,877.18,918.75,-2467.5,-1365.0,658.16,-180.88,-275.12
1133642.6219,-159.271,474.946,881.206,297.5,-2773.75,-822.5,668.8,-176.32,-266.0
1133642.6719,-158.234,470.31,880.291,1225.0,-2616.25,-656.25,650.56,-174.8,-285.76
1133642.7219,-157.441,472.262,880.169,1846.25,-2721.25,-1085.0,667.28,-173.28,-282.72
1133642.7719,-162.199,481.29,878.4,1356.25,-2966.25,-1172.5,680.96,-174.8,-267.52
1133642.8219,-158.173,473.421,878.644,980.0,-3228.75,-805.0,677.92,-173.28,-288.8
1133642.8719,-157.319,476.776,874.374,2178.75,-3307.5,-385.0,677.92,-185.44,-267.52
1133642.9219,-150.182,483.181,879.559,1618.75,-2301.25,-1277.5,662.72,-177.84,-276.64
1133642.9719,-159.332,480.558,875.106,455.0,-2432.5,-1137.5,655.12,-177.84,-269.04
1133643.0219,-160.186,471.103,877.912,1093.75,-2660.0,-936.25,691.6,-176.32,-273.6
1133643.0719,-159.637,475.129,879.132,1618.75,-2948.75,-560.0,667.28,-179.36,-281.2
1133643.1219,-158.966,483.73,876.875,1216.25,-3097.5,-1076.25,665.76,-188.48,-278.16
1133643.1719,-153.72,478.362,876.021,1190.0,-3526.25,-1111.25,667.28,-188.48,-275.12
1133643.2219,-158.844,484.035,876.265,1102.5,-2677.5,-1260.0,670.32,-177.84,-287.28
1133643.2719,-154.696,475.19,880.962,507.5,-2966.25,-752.5,668.8,-190.0,-270.56
1133643.3219,-154.696,474.702,878.888,892.5,-2730.0,-805.0,671.84,-188.48,-278.16
1133643.3719,-157.319,477.508,878.522,1295.0,-3036.25,-1023.75,667.28,-186.96,-267.52
1133643.4219,-153.781,479.704,879.01,1041.25,-3062.5,-770.0,674.88,-182.4,-272.08
1133643.4719,-153.659,479.399,880.962,420.0,-2896.25,-918.75,661.2,-173.28,-275.12
1133643.5219,-154.574,470.859,877.607,1400.0,-3176.25,-1190.0,674.88,-177.84,-281.2
1133643.5719,-151.341,483.486,882.853,1470.0,-3176.25,-735.0,679.44,-180.88,-278.16
1133643.6219,-158.6,484.096,876.448,402.5,-2397.5,-1190.0,635.36,-171.76,-269.04
1133643.6719,-157.563,475.556,877.485,35.0,-2747.5,-1251.25,658.16,-185.44,-266.0
1133643.7219,-156.221,473.055,880.169,805.0,-2835.0,-621.25,674.88,-176.32,-273.6
1133643.7719,-155.855,476.959,879.986,1356.25,-2940.0,-665.0,662.72,-185.44,-275.12
1133643.8219,-156.648,474.824,880.84,1470.0,-3561.25,-910.0,656.64,-179.36,-266.0
1133643.8719,-148.108,480.131,877.851,1890.0,-3088.75,-1198.75,661.2,-186.96,-273.6
1133643.9219,-154.086,477.63,877.851,332.5,-2668.75,-901.25,646.0,-188.48,-275.12
1133643.9719,-150.853,473.787,879.254,1085.0,-2677.5,-1102.5,644.48,-171.76,-264.48
1133644.0219,-154.818,474.824,877.119,1540.0,-2703.75,-1382.5,656.64,-171.76,-273.6
1133644.0719,-154.147,478.423,877.729,1330.0,-2887.5,-980.0,662.72,-186.96,-276.64
1133644.1219,-153.72,478.484,879.132,1023.75,-2913.75,-805.0,644.48,-176.32,-270.56
1133644.1719,-149.877,479.887,878.888,1102.5,-2747.5,-1198.75,656.64,-177.84,-261.44
1133644.2219,-152.805,481.168,879.01,1006.25,-2721.25,-1916.25,656.64,-180.88,-272.08
1133644.2719,-155.611,478.24,875.96,1566.25,-3115.0,-1356.25,667.28,-177.84,-266.0
1133644.3219,-149.816,482.205,878.949,1120.0,-2467.5,-752.5,668.8,-170.24,-288.8
1133644.3719,-153.659,480.131,875.289,796.25,-1995.0,-1356.25,649.04,-180.88,-276.64
1133644.4219,-158.417,473.665,876.509,700.0,-2537.5,-1776.25,665.76,-171.76,-282.72
1133644.4719,-157.441,472.689,879.437,1023.75,-2896.25,-980.0,650.56,-174.8,-269.04
1133644.5219,-152.683,481.046,879.193,1181.25,-2730.0,-568.75,656.64,-185.44,-261.44
1133644.5719,-157.136,477.508,882.182,1478.75,-3395.0,-813.75,655.12,-174.8,-269.04
1133644.6219,-150.182,486.048,875.96,1443.75,-2896.25,-1286.25,670.32,-182.4,-278.16
1133644.6719,-153.293,483.425,878.095,122.5,-2598.75,-1207.5,661.2,-174.8,-272.08
1133644.7219,-153.476,474.336,882.853,455.0,-2248.75,-1338.75,665.76,-173.28,-282.72
1133644.7719,-156.343,475.19,879.986,1260.0,-2730.0,-1505.0,662.72,-186.96,-279.68
1133644.8219,-154.635,478.301,878.461,1268.75,-3167.5,-1006.25,659.68,-173.28,-276.64
1133644.8719,-151.341,478.057,881.572,796.25,-2782.5,-770.0,664.24,-188.48,-275.12
1133644.9219,-153.842,476.959,879.742,866.25,-2730.0,-822.5,670.32,-174.8,-261.44
1133644.9719,-152.134,476.715,883.036,1225.0,-2878.75,-1470.0,668.8,-185.44,-279.68
1133645.0219,-161.345,475.251,879.071,1295.0,-2940.0,-1618.75,676.4,-182.4,-276.64
1133645.0719,-156.099,476.227,874.801,1531.25,-3526.25,-621.25,661.2,-188.48,-266.0
1133645.1219,-145.546,479.582,878.461,1400.0,-2432.5,-656.25,655.12,-185.44,-279.68
1133645.1719,-155.428,480.68,880.108,813.75,-2108.75,-1268.75,653.6,-173.28,-264.48
1133645.2219,-153.537,470.981,879.925,1006.25,-2791.25,-1653.75,659.68,-180.88,-256.88
1133645.2719,-152.805,477.02,876.509,1233.75,-3071.25,-796.25,653.6,-174.8,-282.72
1133645.3219,-154.635,477.752,877.424,1181.25,-2782.5,-551.25,652.08,-191.52,-264.48
1133645.3719,-154.757,478.545,878.339,1618.75,-3465.0,-647.5,664.24,-176.32,-278.16
1133645.4219,-151.036,485.255,877.058,1286.25,-2896.25,-1426.25,650.56,-179.36,-276.64
1133645.4719,-151.219,475.739,880.535,166.25,-2528.75,-1242.5,655.12,-179.36,-266.0
1133645.5219,-152.683,473.848,880.047,630.0,-2432.5,-1155.0,667.28,-180.88,-273.6
1133645.5719,-154.757,474.275,879.376,1277.5,-2730.0,-1216.25,656.64,-185.44,-266.0
1133645.6219,-156.221,476.837,878.461,1207.5,-3220.0,-761.25,667.28,-174.8,-264.48
1133645.6719,-150.548,474.519,879.742,1085.0,-2817.5,-551.25,664.24,-186.96,-270.56
1133645.7219,-152.561,477.63,879.315,1277.5,-2756.25,-691.25,674.88,-179.36,-282.72
1133645.7719,-150.243,480.375,881.572,1242.5,-2756.25,-1417.5,658.16,-176.32,-278.16
1133645.8219,-154.025,476.959,875.167,1058.75,-3071.25,-1382.5,664.24,-190.0,-278.16
1133645.8719,-154.025,474.153,876.509,1671.25,-3307.5,-735.0,647.52,-168.72,-275.12
1133645.9219,-144.509,480.924,881.999,1435.0,-2642.5,-428.75,658.16,-179.36,-272.08
1133645.9719,-150.243,483.974,878.766,892.5,-2082.5,-1207.5,668.8,-180.88,-264.48
1133646.0219,-153.659,472.506,877.302,498.75,-2511.25,-1723.75,665.76,-179.36,-269.04
1133646.0719,-153.354,473.299,877.973,988.75,-2878.75,-953.75,656.64,-190.0,-282.72
1133646.1219,-154.696,479.826,879.742,1400.0,-2738.75,-656.25,668.8,-177.84,-287.28
1133646.1719,-146.095,479.155,878.156,1688.75,-3491.25,-848.75,664.24,-174.8,-270.56
1133646.2219,-149.694,484.767,876.936,1793.75,-2773.75,-1592.5,659.68,-183.92,-285.76
1133646.2719,-149.816,478.789,879.925,-17.5,-2563.75,-1233.75,671.84,-177.84,-288.8
1133646.3219,-151.829,472.689,882.182,612.5,-2537.5,-901.25,647.52,-180.88,-270.56
1133646.3719,-153.598,474.275,878.888,1338.75,-2835.0,-1225.0,653.6,-185.44,-281.2
1133646.4219,-152.622,478.24,875.472,1426.25,-3342.5,-1032.5,661.2,-180.88,-276.64
1133646.4719,-147.742,477.264,880.718,1085.0,-2887.5,-735.0,653.6,-176.32,-284.24
1133646.5219,-151.585,477.508,879.376,1190.0,-2651.25,-787.5,680.96,-197.6,-270.56
1133646.5719,-149.206,480.863,880.84,1242.5,-2905.0,-1207.5,656.64,-185.44,-266.0
1133646.6219,-154.147,476.776,879.437,901.25,-3036.25,-1452.5,664.24,-174.8,-272.08
1133646.6719,-149.694,475.068,877.363,1496.25,-3316.25,-1050.0,665.76,-185.44,-273.6
1133646.7219,-142.618,481.839,882.243,1251.25,-2546.25,-586.25,665.76,-186.96,-275.12
1133646.7719,-153.415,484.95,878.461,892.5,-1916.25,-1417.5,650.56,-174.8,-276.64
1133646.8219,-153.11,471.835,876.875,446.25,-2458.75,-2003.75,665.76,-186.96,-266.0
1133646.8719,-153.354,476.349,878.644,1146.25,-2660.0,-840.0,649.04,-183.92,-262.96
1133646.9219,-152.622,477.63,882.121,1505.0,-2887.5,-805.0,646.0,-179.36,-273.6
1133646.9719,-147.254,475.434,878.034,1776.25,-3745.0,-848.75,674.88,-177.84,-273.6
1133647.0219,-147.01,484.645,875.655,2003.75,-2730.0,-1758.75,650.56,-170.24,-272.08
1133647.0719,-151.097,484.523,877.424,78.75,-2948.75,-1032.5,661.2,-171.76,-264.48
1133647.1219,-149.267,473.421,880.84,446.25,-2493.75,-822.5,653.6,-179.36,-270.56
1133647.1719,-152.317,476.227,878.827,1321.25,-2572.5,-1093.75,659.68,-168.72,-293.36
1133647.2219,-154.391,479.277,878.156,1330.0,-3290.0,-1120.0,662.72,-173.28,-269.04
1133647.2719,-148.718,477.813,880.718,1102.5,-3097.5,-840.0,647.52,-191.52,-272.08
1133647.3219,-149.084,478.118,878.949,1286.25,-2738.75,-840.0,652.08,-183.92,-294.88
1133647.3719,-149.694,480.985,879.132,1093.75,-2642.5,-1435.0,674.88,-188.48,-259.92
1133647.4219,-153.842,472.689,879.071,1487.5,-3351.25,-1128.75,649.04,-183.92,-278.16
1133647.4719,-147.986,479.399,875.899,1925.0,-3631.25,-481.25,670.32,-180.88,-281.2
1133647.5219,-142.74,485.255,879.742,1461.25,-2170.0,-1076.25,674.88,-185.44,-270.56
1133647.5719,-152.561,485.194,875.106,402.5,-2353.75,-1242.5,653.6,-190.0,-291.84
1133647.6219,-149.633,473.787,880.108,787.5,-2336.25,-1382.5,671.84,-188.48,-270.56
1133647.6719,-150.67,479.338,879.193,1496.25,-2966.25,-621.25,674.88,-174.8,-275.12
1133647.7219,-151.89,480.924,876.997,1575.0,-3298.75,-866.25,656.64,-176.32,-291.84
1133647.7719,-140.91,479.704,879.315,1855.0,-2756.25,-1400.0,668.8,-186.96,-278.16
1133647.8219,-151.89,488.793,876.082,1181.25,-2266.25,-1645.0,658.16,-168.72,-262.96
1133647.8719,-150.975,474.458,878.644,43.75,-2835.0,-1023.75,667.28,-185.44,-291.84
1133647.9219,-149.572,475.068,881.023,892.5,-2668.75,-726.25,677.92,-196.08,-262.96
1133647.9719,-150.792,478.545,878.217,1540.0,-2738.75,-1268.75,661.2,-174.8,-278.16
1133648.0219,-148.901,483.242,879.132,1032.5,-3220.0,-1155.0,659.68,-171.76,-287.28
1133648.0719,-146.461,477.935,882.304,927.5,-2712.5,-953.75,650.56,-182.4,-264.48
1133648.1219,-151.524,481.29,879.315,971.25,-2450.0,-1093.75,665.76,-188.48,-282.72
1133648.1719,-151.829,475.007,876.57,1041.25,-3010.0,-1128.75,662.72,-183.92,-275.12
1133648.2219,-146.644,483.242,875.899,1855.0,-3526.25,-910.0,661.2,-182.4,-266.0
1133648.2719,-140.727,483.852,878.827,1741.25,-2660.0,-883.75,656.64,-168.72,-288.8
1133648.3219,-151.646,483.12,873.032,385.0,-2493.75,-1067.5,659.68,-186.96,-262.96
1133648.3719,-147.437,474.397,879.62,822.5,-2152.5,-1181.25,664.24,-176.32,-272.08
