TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95495.2312,168.97,-165.981,1000.278,708.75,-2835.0,-1408.75,138.32,85.12,-383.04
95495.2812,166.286,-170.678,995.398,1312.5,-2502.5,-1181.25,150.48,72.96,-375.44
95495.3312,167.628,-163.663,997.167,1443.75,-3963.75,-1198.75,152.0,66.88,-378.48
95495.3812,174.826,-171.593,999.79,1242.5,-2695.0,-1172.5,136.8,80.56,-367.84
95495.4312,169.336,-167.811,997.411,1286.25,-3088.75,-1242.5,141.36,74.48,-389.12
95495.4812,174.033,-168.543,1002.657,1085.0,-2642.5,-1190.0,148.96,77.52,-387.6
95495.5312,167.445,-172.447,998.387,1907.5,-3080.0,-1400.0,132.24,68.4,-367.84
95495.5812,168.421,-165.066,995.032,1225.0,-3465.0,-665.0,155.04,71.44,-381.52
95495.6312,174.399,-178.669,1001.376,866.25,-2581.25,-1400.0,130.72,77.52,-375.44
95495.6812,164.334,-172.447,998.936,2003.75,-2511.25,-1557.5,133.76,71.44,-395.2
95495.7312,170.556,-173.362,999.119,962.5,-3613.75,-455.0,147.44,72.96,-370.88
95495.7812,175.924,-167.262,995.947,743.75,-2327.5,-997.5,141.36,74.48,-378.48
95495.8312,171.349,-168.665,997.411,1610.0,-2913.75,-1312.5,153.52,68.4,-387.6
95495.8812,172.691,-166.408,997.228,1093.75,-2388.75,-638.75,133.76,69.92,-395.2
95495.9312,169.58,-170.8,998.448,1085.0,-2143.75,-901.25,147.44,71.44,-383.04
95495.9812,167.689,-167.628,1001.376,910.0,-2712.5,-1321.25,150.48,80.56,-380.0
95496.0312,169.031,-169.214,1000.156,1006.25,-2266.25,-1155.0,147.44,66.88,-375.44
95496.0812,163.663,-167.506,998.021,1443.75,-3281.25,-1023.75,144.4,71.44,-387.6
95496.1312,173.24,-169.153,998.448,927.5,-2992.5,-988.75,130.72,76.0,-393.68
95496.1812,170.678,-174.338,997.899,1190.0,-2528.75,-1365.0,142.88,79.04,-376.96
95496.2312,166.652,-167.445,1000.034,1846.25,-3578.75,-945.0,133.76,80.56,-373.92
95496.2812,176.29,-162.809,997.533,1566.25,-3395.0,-516.25,142.88,76.0,-401.28
95496.3312,169.275,-165.188,995.52,778.75,-2038.75,-1548.75,136.8,71.44,-380.0
95496.3812,161.772,-167.994,998.997,201.25,-2870.0,-1268.75,133.76,82.08,-372.4
95496.4312,178.303,-160.552,996.069,717.5,-3430.0,-752.5,136.8,68.4,-383.04
95496.4812,169.58,-173.606,993.324,1400.0,-2187.5,-1452.5,141.36,66.88,-378.48
95496.5312,164.456,-168.116,998.692,1741.25,-3298.75,-1487.5,138.32,69.92,-383.04
95496.5812,171.166,-168.177,1003.023,726.25,-3333.75,-323.75,141.36,74.48,-370.88
95496.6312,171.288,-167.811,996.435,1400.0,-3036.25,-1198.75,141.36,65.36,-383.04
95496.6812,172.508,-167.201,998.509,805.0,-2852.5,-1452.5,142.88,76.0,-380.0
95496.7313,174.46,-164.944,997.899,1347.5,-3045.0,-1181.25,145.92,74.48,-367.84
95496.7812,174.155,-168.055,996.557,551.25,-2922.5,-901.25,141.36,72.96,-386.08
95496.8312,175.009,-170.251,997.289,428.75,-2423.75,-1688.75,135.28,80.56,-383.04
95496.8812,172.203,-172.63,1001.742,1163.75,-2625.0,-1216.25,155.04,79.04,-381.52
95496.9312,169.397,-168.421,999.241,1155.0,-3036.25,-708.75,150.48,77.52,-386.08
95496.9812,176.595,-172.386,998.57,1032.5,-3132.5,-1268.75,150.48,77.52,-381.52
95497.0312,169.458,-163.724,998.265,1435.0,-2598.75,-1041.25,144.4,71.44,-380.0
95497.0812,171.471,-166.53,998.082,542.5,-3272.5,-840.0,144.4,71.44,-381.52
95497.1312,170.556,-170.739,999.18,1688.75,-2747.5,-1408.75,142.88,79.04,-389.12
95497.1812,169.397,-160.247,996.801,525.0,-3762.5,-1023.75,123.12,76.0,-369.36
95497.2312,175.07,-170.556,1000.583,1365.0,-2397.5,-1251.25,148.96,71.44,-369.36
95497.2812,172.203,-168.787,997.045,1531.25,-3762.5,-1120.0,123.12,80.56,-370.88
95497.3312,179.584,-164.944,991.738,525.0,-3193.75,-1041.25,135.28,71.44,-380.0
95497.3812,173.667,-171.044,997.411,1233.75,-1960.0,-1365.0,138.32,71.44,-380.0
95497.4312,163.48,-167.75,995.52,980.0,-2073.75,-1260.0,124.64,71.44,-370.88
95497.4812,165.249,-171.471,999.668,1102.5,-3176.25,-1128.75,124.64,63.84,-366.32
95497.5312,171.715,-168.055,999.973,1715.0,-3867.5,-831.25,144.4,77.52,-386.08
95497.5812,173.118,-173.911,998.631,1347.5,-3508.75,-1347.5,139.84,60.8,-381.52
95497.6312,176.29,-163.053,998.448,1067.5,-3386.25,-953.75,147.44,69.92,-376.96
95497.6812,178.669,-169.092,999.302,822.5,-3228.75,-1015.0,152.0,63.84,-380.0
95497.7312,178.791,-171.837,997.899,647.5,-1811.25,-1583.75,123.12,72.96,-392.16
95497.7812,170.495,-167.811,1000.4,1093.75,-2318.75,-910.0,155.04,83.6,-378.48
95497.8312,172.325,-173.057,995.459,1268.75,-2712.5,-1006.25,138.32,72.96,-383.04
95497.8812,169.214,-170.068,998.326,1793.75,-3088.75,-1085.0,136.8,74.48,-375.44
95497.9312,176.778,-171.105,1000.827,1093.75,-3141.25,-883.75,144.4,76.0,-376.96
95497.9812,173.484,-165.676,996.679,1443.75,-2765.0,-997.5,145.92,76.0,-375.44
95498.0312,174.216,-165.615,997.167,1268.75,-3298.75,-761.25,144.4,83.6,-386.08
95498.0812,177.022,-168.36,996.862,1050.0,-2222.5,-1207.5,147.44,77.52,-381.52
95498.1312,172.569,-162.687,993.202,831.25,-1960.0,-1216.25,150.48,69.92,-372.4
95498.1812,176.107,-166.774,999.302,428.75,-2213.75,-936.25,136.8,72.96,-376.96
95498.2312,170.068,-174.399,1002.108,236.25,-2222.5,-1382.5,144.4,80.56,-386.08
95498.2812,170.007,-168.848,994.605,971.25,-3115.0,-1225.0,150.48,68.4,-373.92
95498.3312,176.473,-166.347,996.923,936.25,-2983.75,-498.75,148.96,85.12,-372.4
95498.3813,178.913,-172.447,1001.803,953.75,-1802.5,-1338.75,145.92,68.4,-376.96
95498.4312,165.798,-166.042,996.923,1172.5,-3176.25,-1242.5,136.8,80.56,-378.48
95498.4812,174.094,-170.678,999.424,1373.75,-3867.5,-341.25,138.32,82.08,-387.6
95498.5312,174.094,-173.667,998.875,1260.0,-2030.0,-1373.75,156.56,65.36,-389.12
95498.5812,172.386,-166.713,995.642,1408.75,-2432.5,-1758.75,147.44,74.48,-373.92
95498.6312,174.46,-167.14,999.729,883.75,-3342.5,-603.75,133.76,88.16,-375.44
95498.6812,176.046,-174.887,998.021,420.0,-1846.25,-1706.25,136.8,69.92,-380.0
95498.7312,167.018,-175.253,998.814,1487.5,-2441.25,-1811.25,130.72,79.04,-390.64
95498.7812,169.214,-161.589,997.716,1820.0,-3465.0,245.0,145.92,59.28,-383.04
95498.8312,180.621,-167.506,998.692,656.25,-3097.5,-560.0,144.4,79.04,-383.04
95498.8812,168.665,-168.787,998.326,936.25,-2012.5,-2380.0,144.4,63.84,-384.56
95498.9312,164.395,-171.41,996.191,857.5,-2905.0,-1085.0,130.72,77.52,-370.88
95498.9812,175.68,-171.41,1001.315,1435.0,-3097.5,-813.75,127.68,76.0,-386.08
95499.0312,170.861,-168.238,996.618,1890.0,-3027.5,-1443.75,145.92,74.48,-383.04
95499.0812,169.031,-166.042,997.899,1540.0,-3596.25,-988.75,133.76,68.4,-387.6
95499.1312,176.9,-169.702,1002.474,315.0,-2896.25,-971.25,136.8,83.6,-392.16
95499.1812,172.508,-170.068,998.326,2178.75,-3228.75,-1356.25,130.72,86.64,-384.56
95499.2312,177.632,-167.14,993.812,280.0,-2668.75,-910.0,144.4,66.88,-381.52
95499.2812,178.974,-171.105,999.363,875.0,-2152.5,-1225.0,132.24,76.0,-383.04
95499.3312,165.737,-167.689,998.448,770.0,-2388.75,-1207.5,132.24,63.84,-381.52
95499.3812,170.251,-179.645,1001.193,1557.5,-3193.75,-1137.5,132.24,77.52,-378.48
95499.4312,172.02,-162.321,995.581,1312.5,-2765.0,-516.25,135.28,79.04,-373.92
95499.4812,177.205,-169.824,1000.4,1636.25,-3045.0,-1251.25,138.32,68.4,-376.96
95499.5312,173.667,-165.371,997.289,1592.5,-2843.75,-1207.5,124.64,65.36,-378.48
95499.5812,176.107,-165.371,999.607,1583.75,-3246.25,-656.25,135.28,72.96,-375.44
95499.6312,176.29,-168.482,1004.548,691.25,-1986.25,-1032.5,133.76,86.64,-380.0
95499.6812,166.103,-168.482,998.143,1408.75,-2773.75,-1767.5,135.28,72.96,-393.68
95499.7312,172.569,-160.613,998.753,1286.25,-3307.5,-271.25,150.48,63.84,-378.48
95499.7812,176.961,-170.251,998.936,901.25,-2791.25,-1015.0,145.92,72.96,-372.4
95499.8312,167.384,-169.58,994.727,1671.25,-2310.0,-1942.5,144.4,74.48,-380.0
95499.8812,168.116,-162.626,997.838,1496.25,-3666.25,-367.5,142.88,68.4,-372.4
95499.9312,177.144,-169.336,997.655,875.0,-2800.0,-1085.0,138.32,71.44,-361.76
95499.9812,173.484,-165.249,997.899,1076.25,-2467.5,-2030.0,150.48,62.32,-380.0
95500.0313,172.264,-159.881,995.093,507.5,-3062.5,-840.0,141.36,74.48,-380.0
95500.0812,175.924,-162.626,998.57,-105.0,-1933.75,-1898.75,139.84,76.0,-367.84
95500.1312,168.543,-168.97,1001.62,-87.5,-2327.5,-3080.0,118.56,79.04,-380.0
95500.1812,177.022,-163.358,996.313,236.25,-3762.5,-708.75,133.76,74.48,-361.76
95500.2312,181.536,-172.691,996.252,210.0,-2782.5,-245.0,145.92,57.76,-369.36
95500.2812,173.423,-175.741,997.167,1225.0,-1995.0,-1750.0,145.92,76.0,-384.56
95500.3312,169.336,-169.275,998.265,1190.0,-2800.0,-796.25,139.84,74.48,-392.16
95500.3812,170.434,-170.861,998.692,1452.5,-3097.5,8.75,145.92,60.8,-378.48
95500.4312,169.397,-168.055,998.204,805.0,-2948.75,-1286.25,135.28,68.4,-384.56
95500.4812,171.715,-167.262,1000.522,1391.25,-3640.0,-1347.5,152.0,59.28,-389.12
95500.5312,178.608,-168.604,997.411,673.75,-3517.5,-735.0,136.8,74.48,-376.96
95500.5812,182.817,-172.386,997.228,288.75,-2773.75,-1776.25,150.48,77.52,-390.64
95500.6312,171.349,-174.643,998.753,770.0,-2021.25,-1627.5,156.56,79.04,-386.08
95500.6812,169.275,-172.142,996.008,1382.5,-2178.75,-437.5,155.04,66.88,-372.4
95500.7313,173.606,-174.033,1001.315,595.0,-3333.75,-1295.0,139.84,89.68,-383.04
95500.7812,176.351,-174.826,996.679,1846.25,-3053.75,-1881.25,135.28,76.0,-380.0
95500.8312,173.301,-164.334,995.459,752.5,-3106.25,-210.0,150.48,80.56,-370.88
95500.8812,175.558,-172.203,997.716,1181.25,-2800.0,-1557.5,141.36,77.52,-380.0
95500.9312,171.532,-170.739,994.178,813.75,-2502.5,-1872.5,148.96,79.04,-372.4
95500.9812,177.571,-168.543,998.936,892.5,-3132.5,-665.0,142.88,83.6,-396.72
95501.0312,178.913,-175.07,1001.376,1146.25,-2327.5,-980.0,132.24,62.32,-375.44
95501.0812,171.41,-170.19,997.045,1277.5,-2703.75,-2432.5,139.84,80.56,-376.96
95501.1312,172.386,-163.541,1001.071,1207.5,-2668.75,-1330.0,139.84,74.48,-360.24
95501.1812,171.654,-173.911,998.021,1680.0,-2913.75,-455.0,141.36,83.6,-384.56
95501.2312,174.46,-173.362,992.409,717.5,-2021.25,-1522.5,155.04,80.56,-395.2
95501.2812,169.275,-169.763,999.302,1277.5,-2747.5,-1076.25,155.04,63.84,-373.92
95501.3312,170.251,-170.129,1001.132,848.75,-2257.5,-936.25,129.2,72.96,-384.56
95501.3812,168.177,-171.044,993.324,1277.5,-3491.25,-1216.25,161.12,72.96,-361.76
95501.4312,178.364,-165.066,996.374,1216.25,-2791.25,-866.25,142.88,83.6,-386.08
95501.4812,174.46,-169.214,998.631,1295.0,-2432.5,-673.75,148.96,71.44,-395.2
95501.5312,170.495,-170.739,996.374,1076.25,-2878.75,-1452.5,141.36,72.96,-384.56
95501.5814,175.863,-169.092,999.546,918.75,-2800.0,-892.5,150.48,68.4,-380.0
95501.6312,175.253,-173.606,998.875,271.25,-2038.75,-1496.25,135.28,69.92,-392.16
95501.6813,170.373,-168.848,998.265,1820.0,-2056.25,-1128.75,138.32,77.52,-373.92
95501.7312,167.14,-168.604,998.021,551.25,-2537.5,-647.5,136.8,63.84,-383.04
95501.7812,166.774,-169.275,996.13,2143.75,-2957.5,-936.25,150.48,77.52,-386.08
95501.8312,171.41,-165.981,999.424,743.75,-3543.75,-822.5,139.84,66.88,-370.88
95501.8813,169.031,-174.948,997.472,1601.25,-2817.5,-1242.5,129.2,74.48,-398.24
95501.9312,174.948,-167.689,998.021,1540.0,-3272.5,-848.75,133.76,63.84,-369.36
95501.9812,176.961,-167.689,1000.4,1583.75,-3281.25,-621.25,141.36,69.92,-373.92
95502.0312,172.935,-168.665,996.191,1557.5,-2686.25,-1548.75,152.0,63.84,-375.44
95502.0812,166.469,-165.432,999.79,945.0,-3228.75,-1076.25,138.32,77.52,-384.56
95502.1312,179.401,-163.663,994.239,1767.5,-3832.5,-770.0,155.04,80.56,-386.08
95502.1812,181.414,-167.262,997.045,350.0,-2616.25,-1400.0,139.84,71.44,-367.84
95502.2312,170.739,-174.399,998.204,1251.25,-1960.0,-1933.75,142.88,83.6,-392.16
95502.2812,165.554,-167.628,1000.4,1373.75,-3570.0,-166.25,135.28,68.4,-395.2
95502.3312,176.717,-171.471,997.777,1216.25,-3255.0,-761.25,136.8,68.4,-380.0
95502.3812,171.776,-169.763,996.496,918.75,-2327.5,-1522.5,120.08,79.04,-380.0
95502.4312,170.312,-165.005,998.509,1487.5,-3377.5,-875.0,138.32,72.96,-375.44
95502.4812,177.937,-167.018,995.52,892.5,-2922.5,-866.25,141.36,66.88,-378.48
95502.5312,176.656,-167.14,995.459,892.5,-2660.0,-1732.5,124.64,69.92,-381.52
95502.5812,172.447,-168.97,999.729,761.25,-2353.75,-1303.75,145.92,79.04,-378.48
95502.6312,170.007,-169.397,998.631,630.0,-2388.75,-910.0,141.36,76.0,-369.36
95502.6812,170.861,-175.436,997.594,761.25,-2380.0,-1575.0,132.24,72.96,-389.12
95502.7312,168.177,-166.347,997.472,1583.75,-3281.25,-568.75,142.88,71.44,-376.96
95502.7812,173.667,-169.519,1000.095,315.0,-2913.75,-542.5,138.32,85.12,-384.56
95502.8312,168.299,-173.972,996.435,2073.75,-2966.25,-1837.5,142.88,68.4,-381.52
95502.8812,173.301,-160.125,995.093,1575.0,-3998.75,-542.5,144.4,86.64,-373.92
95502.9312,179.706,-174.582,1000.095,1023.75,-2213.75,-910.0,139.84,72.96,-375.44
95502.9812,165.859,-166.347,996.13,1452.5,-3438.75,-1732.5,136.8,69.92,-375.44
95503.0312,171.349,-164.761,1001.132,752.5,-2966.25,-638.75,139.84,74.48,-369.36
95503.0812,172.508,-172.996,994.971,1566.25,-2931.25,-1487.5,139.84,80.56,-369.36
95503.1312,172.325,-167.75,991.921,621.25,-3106.25,-1758.75,133.76,74.48,-367.84
95503.1812,171.288,-171.776,999.607,1172.5,-2957.5,-901.25,130.72,74.48,-381.52
95503.2314,171.349,-172.447,1000.949,1050.0,-2835.0,-1120.0,130.72,80.56,-381.52
95503.2812,168.177,-173.118,994.3,1531.25,-3438.75,-1277.5,139.84,69.92,-383.04
95503.3313,179.767,-166.469,997.533,953.75,-3010.0,-726.25,155.04,89.68,-380.0
95503.3812,172.752,-174.765,998.326,1592.5,-2905.0,-1233.75,144.4,79.04,-375.44
95503.4312,173.362,-165.31,997.777,1058.75,-3342.5,-997.5,133.76,69.92,-380.0
95503.4812,179.828,-168.665,998.204,490.0,-3018.75,-936.25,139.84,66.88,-387.6
95503.5312,171.959,-175.741,996.923,1076.25,-2240.0,-1855.0,139.84,80.56,-386.08
95503.5812,169.031,-171.776,996.74,1540.0,-2765.0,-1155.0,147.44,71.44,-381.52
95503.6312,174.155,-170.19,998.204,1251.25,-2983.75,-595.0,121.6,79.04,-383.04
95503.6812,173.606,-168.055,996.74,1041.25,-2800.0,-1435.0,136.8,74.48,-378.48
95503.7312,174.094,-166.225,998.57,796.25,-2826.25,-1050.0,147.44,83.6,-378.48
95503.7812,174.704,-171.166,997.228,708.75,-3071.25,-936.25,152.0,85.12,-387.6
95503.8312,178.364,-168.909,995.764,691.25,-3001.25,-1286.25,118.56,76.0,-376.96
95503.8812,177.998,-171.837,998.509,-131.25,-3158.75,-875.0,136.8,79.04,-364.8
95503.9312,176.412,-175.314,999.119,428.75,-2231.25,-1373.75,135.28,76.0,-373.92
95503.9812,174.765,-170.556,993.568,350.0,-3010.0,-1750.0,148.96,69.92,-381.52
95504.0312,178.547,-171.044,997.655,533.75,-2170.0,-1032.5,142.88,69.92,-380.0
95504.0812,168.421,-188.673,999.607,1225.0,-2817.5,-1295.0,126.16,76.0,-381.52
95504.1312,177.144,-170.678,995.825,997.5,-3500.0,-787.5,127.68,80.56,-378.48
95504.1812,183.0,-180.194,995.154,1111.25,-2905.0,-927.5,141.36,74.48,-375.44
95504.2312,172.142,-171.776,998.448,2100.0,-1373.75,-1155.0,150.48,76.0,-380.0
95504.2812,162.321,-170.251,998.082,1671.25,-2940.0,-376.25,148.96,66.88,-376.96
95504.3312,182.268,-165.737,1000.461,2021.25,-3981.25,-1023.75,129.2,72.96,-387.6
95504.3812,185.257,-173.362,998.753,-26.25,-1303.75,-1461.25,138.32,80.56,-387.6
95504.4312,166.774,-165.981,993.751,1295.0,-2878.75,-1137.5,144.4,77.52,-380.0
95504.4812,188.734,-173.789,1000.644,-78.75,-2231.25,-2310.0,138.32,82.08,-392.16
95504.5312,168.543,-180.804,997.411,1225.0,-288.75,-1951.25,144.4,76.0,-380.0
95504.5812,167.201,-172.63,993.629,2345.0,-4121.25,-796.25,138.32,85.12,-378.48
95504.6312,182.817,-170.19,1003.389,1723.75,-3167.5,-507.5,139.84,83.6,-383.04
95504.6812,156.831,-165.92,994.849,1610.0,-1715.0,-586.25,142.88,66.88,-373.92
95504.7312,170.739,-166.652,997.899,2012.5,-4471.25,-1242.5,150.48,72.96,-381.52
95504.7812,180.316,-164.395,1004.121,945.0,-1653.75,-665.0,145.92,74.48,-380.0
95504.8312,162.809,-173.057,995.459,971.25,-3018.75,-1513.75,144.4,80.56,-393.68
95504.8814,170.129,-168.421,1000.461,1828.75,-3202.5,-1137.5,144.4,83.6,-373.92
95504.9312,174.338,-167.262,998.448,542.5,-2913.75,-1321.25,130.72,74.48,-363.28
95504.9813,173.667,-175.68,997.289,1505.0,-2782.5,-2826.25,135.28,82.08,-370.88
95505.0312,176.9,-168.848,998.692,288.75,-1653.75,-1207.5,132.24,65.36,-373.92
95505.0812,173.667,-170.739,1000.339,1575.0,-1916.25,-700.0,142.88,71.44,-386.08
95505.1312,169.946,-164.883,993.568,778.75,-463.75,-1382.5,150.48,72.96,-387.6
95505.1812,159.088,-169.458,1000.339,735.0,-875.0,-805.0,152.0,65.36,-378.48
95505.2312,152.805,-167.75,1002.535,831.25,-1820.0,-822.5,142.88,72.96,-386.08
95505.2812,159.942,-171.715,998.021,1207.5,-3071.25,-1242.5,133.76,74.48,-386.08
95505.3312,163.175,-169.885,995.093,630.0,-3080.0,-1277.5,152.0,83.6,-363.28
95505.3812,166.469,-168.055,1000.095,1216.25,-3290.0,-1312.5,150.48,62.32,-390.64
95505.4312,167.323,-170.922,999.607,910.0,-3115.0,-936.25,145.92,74.48,-367.84
95505.4812,169.153,-172.813,995.886,1373.75,-2878.75,-962.5,147.44,69.92,-384.56
95505.5313,165.31,-167.872,1000.949,1470.0,-2406.25,-936.25,144.4,71.44,-399.76
95505.5812,164.029,-165.249,998.387,901.25,-2800.0,-673.75,147.44,71.44,-383.04
95505.6312,169.763,-167.323,999.729,673.75,-3010.0,-1163.75,138.32,77.52,-395.2
95505.6812,170.434,-164.456,997.838,385.0,-2537.5,-1470.0,148.96,62.32,-376.96
95505.7312,168.421,-170.617,997.655,-551.25,-1916.25,-1837.5,141.36,69.92,-396.72
95505.7812,178.669,-179.218,1002.657,-175.0,-1688.75,-1960.0,132.24,71.44,-392.16
95505.8312,217.648,-208.254,999.363,2931.25,8960.0,-4270.0,142.88,76.0,-389.12
95505.8812,152.317,-186.233,1002.84,10176.25,13466.25,-8225.0,147.44,79.04,-386.08
95505.9312,115.778,-168.97,1002.779,7691.25,10718.75,-9003.75,152.0,71.44,-395.2
95505.9812,80.581,-166.652,1006.622,12328.75,2301.25,-9546.25,152.0,41.04,-392.16
95506.0312,63.135,-135.115,1005.585,12337.5,-2721.25,-6370.0,177.84,66.88,-396.72
95506.0812,77.043,-110.776,1010.099,7122.5,-8706.25,1155.0,173.28,41.04,-393.68
95506.1312,107.787,-116.266,1007.476,4418.75,-11095.0,4611.25,159.6,51.68,-387.6
95506.1812,170.434,-115.656,1011.319,4760.0,-9161.25,2432.5,156.56,45.6,-399.76
95506.2312,195.688,-107.421,1006.805,1583.75,-2948.75,-385.0,155.04,48.64,-390.64
95506.2812,175.009,-111.752,1007.476,927.5,-490.0,262.5,153.52,44.08,-378.48
95506.3312,138.104,-119.621,1010.465,-971.25,262.5,201.25,150.48,45.6,-364.8
95506.3812,127.551,-124.379,1006.256,-1050.0,-157.5,-437.5,144.4,51.68,-389.12
95506.4312,104.554,-132.736,1007.964,-980.0,-2030.0,-1128.75,159.6,51.68,-389.12
95506.4812,105.53,-129.869,1007.964,-805.0,-5057.5,-1111.25,144.4,51.68,-383.04
95506.5312,127.307,-136.274,1007.842,-1636.25,-6711.25,-1548.75,167.2,53.2,-378.48
95506.5812,148.901,-144.204,1003.816,385.0,-6046.25,-2021.25,144.4,56.24,-384.56
95506.6313,155.062,-133.407,1008.879,-323.75,-5538.75,-1382.5,142.88,51.68,-390.64
95506.6812,168.116,-143.472,1006.012,-411.25,-3263.75,-1356.25,153.52,56.24,-395.2
95506.7312,156.221,-138.653,1006.866,411.25,-1898.75,-953.75,164.16,51.68,-399.76
95506.7812,142.374,-136.091,1006.073,61.25,-1863.75,-901.25,165.68,56.24,-380.0
95506.8312,136.274,-143.533,1003.755,-472.5,-1260.0,-761.25,138.32,57.76,-367.84
95506.8812,133.834,-140.239,1006.866,218.75,-3193.75,-1076.25,152.0,47.12,-381.52
95506.9313,156.099,-150.243,1007.537,1172.5,-3403.75,-1338.75,153.52,59.28,-386.08
95506.9812,152.744,-142.801,1002.291,1338.75,-8.75,-936.25,168.72,54.72,-387.6
95507.0312,140.3,-148.291,1005.951,192.5,-3001.25,-1470.0,156.56,53.2,-386.08
95507.0812,140.605,-150.487,1007.354,1592.5,-2808.75,-1426.25,150.48,57.76,-381.52
95507.1312,137.555,-142.74,1009.306,638.75,-3333.75,-525.0,158.08,63.84,-390.64
95507.1812,139.263,-151.097,1006.622,1706.25,-3508.75,-1163.75,162.64,62.32,-387.6
95507.2312,138.287,-142.069,1006.805,1548.75,-3543.75,-778.75,153.52,65.36,-383.04
95507.2812,149.389,-142.74,1005.463,822.5,-3430.0,-962.5,147.44,65.36,-390.64
95507.3312,145.668,-143.777,1004.67,848.75,-3176.25,-1233.75,165.68,66.88,-390.64
95507.3812,149.633,-145.79,1006.073,735.0,-2922.5,-1513.75,162.64,54.72,-386.08
95507.4312,144.265,-146.522,1007.049,980.0,-2467.5,-1330.0,165.68,53.2,-390.64
95507.4812,137.494,-144.387,1006.988,1697.5,-3141.25,-918.75,161.12,63.84,-392.16
95507.5312,142.801,-139.995,1007.537,1137.5,-3395.0,-665.0,150.48,66.88,-380.0
95507.5812,143.411,-148.962,1008.635,1321.25,-2546.25,-1540.0,152.0,59.28,-387.6
95507.6312,142.74,-138.165,1004.426,1802.5,-3298.75,288.75,161.12,57.76,-378.48
95507.6812,147.864,-140.849,1008.696,875.0,-3648.75,87.5,158.08,51.68,-390.64
95507.7312,144.082,-145.302,1004.548,1575.0,-2782.5,-1793.75,139.84,54.72,-399.76
95507.7812,145.607,-139.751,1003.45,813.75,-3018.75,-1575.0,142.88,56.24,-384.56
95507.8312,148.596,-141.337,1008.94,717.5,-2791.25,-927.5,150.48,68.4,-393.68
95507.8812,142.069,-154.208,1008.086,1338.75,-2327.5,-1653.75,153.52,47.12,-386.08
95507.9312,148.169,-140.178,1002.962,1146.25,-4322.5,-1260.0,164.16,45.6,-383.04
95507.9812,150.487,-142.923,1006.622,420.0,-3325.0,-1155.0,145.92,53.2,-390.64
95508.0312,141.581,-149.145,1007.415,1452.5,-2660.0,-1758.75,161.12,65.36,-389.12
95508.0812,147.254,-144.448,1007.293,2030.0,-4891.25,-717.5,170.24,59.28,-375.44
95508.1312,155.428,-134.688,1003.816,1522.5,-4366.25,-253.75,162.64,63.84,-384.56
95508.1812,153.232,-150.609,1006.134,2073.75,-3307.5,-1916.25,152.0,56.24,-384.56
95508.2312,149.755,-131.638,1003.755,1767.5,-3657.5,-857.5,156.56,62.32,-389.12
95508.2813,157.563,-144.448,1006.988,262.5,-3027.5,-726.25,165.68,57.76,-390.64
95508.3312,154.635,-146.705,1004.06,437.5,-2213.75,-2485.0,156.56,50.16,-395.2
95508.3812,145.729,-139.08,1005.707,822.5,-2563.75,-1478.75,155.04,59.28,-384.56
95508.4312,151.219,-146.4,1006.256,691.25,-3141.25,-822.5,142.88,50.16,-393.68
95508.4812,152.256,-146.827,1004.243,953.75,-3115.0,-1636.25,153.52,59.28,-384.56
95508.5312,149.084,-145.18,1008.147,717.5,-2493.75,-1461.25,162.64,62.32,-376.96
95508.5812,149.633,-145.119,1005.036,630.0,-3535.0,-927.5,145.92,56.24,-378.48
95508.6312,153.232,-145.79,1008.086,1373.75,-3088.75,-1260.0,152.0,51.68,-372.4
95508.6812,149.084,-141.825,1002.901,428.75,-2756.25,-1303.75,145.92,59.28,-378.48
95508.7312,154.757,-143.533,1007.232,1093.75,-3508.75,-988.75,153.52,62.32,-380.0
95508.7812,158.661,-147.925,1001.803,1303.75,-2782.5,-1181.25,164.16,54.72,-393.68
95508.8312,156.282,-142.252,999.18,638.75,-2196.25,-892.5,162.64,62.32,-389.12
95508.8812,153.415,-148.901,1003.511,708.75,-1846.25,-866.25,144.4,59.28,-357.2
