TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2133.2444,-281.271,173.057,963.373,166.25,-3106.25,481.25,425.6,-106.4,-395.2
2133.2944,-271.084,182.207,964.105,2161.25,-2222.5,-1522.5,439.28,-109.44,-389.12
2133.3444,-283.223,188.368,965.63,1548.75,-2450.0,-2642.5,424.08,-101.84,-402.8
2133.3944,-277.977,175.68,966.789,-288.75,-2861.25,358.75,425.6,-98.8,-396.72
2133.4444,-281.637,178.425,961.543,1260.0,-1321.25,-910.0,421.04,-107.92,-408.88
2133.4946,-288.286,182.695,961.177,315.0,-2633.75,-1802.5,439.28,-100.32,-395.2
2133.5444,-278.587,168.726,963.129,-175.0,-2887.5,-507.5,437.76,-106.4,-395.2
2133.5945,-279.38,169.397,965.447,612.5,-2380.0,-953.75,427.12,-106.4,-390.64
2133.6444,-282.674,173.667,963.068,1391.25,-2616.25,-1111.25,424.08,-103.36,-401.28
2133.6944,-285.175,178.486,959.713,805.0,-3508.75,-1076.25,436.24,-95.76,-408.88
2133.7444,-272.426,171.105,962.885,1190.0,-2668.75,-2266.25,442.32,-110.96,-398.24
2133.7944,-280.966,179.096,963.678,761.25,-2651.25,-1741.25,436.24,-97.28,-399.76
2133.8444,-278.77,172.081,962.702,280.0,-2791.25,-603.75,433.2,-97.28,-393.68
2133.8944,-278.77,170.8,964.044,498.75,-2651.25,-1557.5,430.16,-101.84,-402.8
2133.9444,-283.833,171.166,964.715,236.25,-2502.5,-752.5,440.8,-104.88,-401.28
2133.9944,-283.223,168.116,965.508,936.25,-2493.75,-245.0,433.2,-110.96,-392.16
2134.0444,-285.053,170.312,965.63,1172.5,-2852.5,-1181.25,422.56,-100.32,-398.24
2134.0944,-283.162,170.983,963.739,997.5,-3185.0,-1251.25,421.04,-98.8,-389.12
2134.1444,-276.879,170.007,965.081,1338.75,-3071.25,-883.75,411.92,-114.0,-393.68
2134.1944,-280.295,175.802,965.02,1592.5,-2633.75,-1575.0,421.04,-98.8,-396.72
2134.2444,-282.308,167.872,964.959,-323.75,-3246.25,-665.0,437.76,-103.36,-381.52
2134.2944,-266.204,158.173,966.24,743.75,-2493.75,-568.75,433.2,-101.84,-399.76
2134.3444,-287.066,170.129,965.996,2161.25,-1986.25,-1242.5,434.72,-88.16,-405.84
2134.3944,-285.846,171.654,965.935,1076.25,-2738.75,-428.75,418.0,-98.8,-408.88
2134.4444,-282.857,167.506,960.628,1767.5,-2458.75,-726.25,424.08,-97.28,-396.72
2134.4944,-285.602,176.778,965.081,2056.25,-2922.5,-1583.75,452.96,-109.44,-392.16
2134.5444,-281.881,171.654,968.253,1706.25,-3955.0,-1540.0,425.6,-101.84,-410.4
2134.5944,-284.626,182.573,958.859,2625.0,-3325.0,-2362.5,422.56,-107.92,-401.28
2134.6444,-284.626,185.562,959.408,463.75,-4751.25,-1846.25,436.24,-112.48,-402.8
2134.6944,-265.045,167.689,970.693,971.25,-3596.25,-2056.25,442.32,-106.4,-402.8
2134.7444,-275.903,168.97,966.423,1373.75,-2843.75,-1890.0,422.56,-115.52,-404.32
2134.7944,-270.535,173.179,963.739,1085.0,-2756.25,-367.5,416.48,-107.92,-404.32
2134.8444,-276.757,172.264,963.8,1400.0,-2712.5,-743.75,425.6,-101.84,-407.36
2134.8944,-281.515,178.608,964.837,1636.25,-2563.75,-1960.0,431.68,-107.92,-405.84
2134.9444,-281.088,180.072,964.227,481.25,-3202.5,-787.5,428.64,-94.24,-383.04
2134.9944,-273.89,172.935,967.216,411.25,-3228.75,-700.0,414.96,-107.92,-405.84
2135.0444,-275.72,172.081,966.606,621.25,-2222.5,-1618.75,424.08,-97.28,-405.84
2135.0944,-282.003,168.848,968.436,857.5,-2738.75,-1137.5,445.36,-101.84,-396.72
2135.1444,-275.842,170.617,966.118,700.0,-2677.5,-656.25,416.48,-95.76,-393.68
2135.1944,-277.123,170.495,964.166,1006.25,-2642.5,-1067.5,430.16,-95.76,-407.36
2135.2444,-279.868,170.007,965.874,1198.75,-2782.5,-1128.75,418.0,-104.88,-402.8
2135.2944,-274.866,173.179,965.691,1242.5,-2852.5,-1216.25,436.24,-114.0,-392.16
2135.3444,-281.149,175.253,964.227,1058.75,-2686.25,-1251.25,436.24,-104.88,-396.72
2135.3944,-278.526,174.643,965.63,848.75,-2931.25,-980.0,442.32,-92.72,-393.68
2135.4444,-275.476,173.423,966.423,997.5,-3027.5,-1706.25,421.04,-107.92,-398.24
2135.4944,-274.622,165.066,966.667,883.75,-2940.0,-1548.75,411.92,-107.92,-398.24
2135.5444,-277.855,166.53,965.203,1426.25,-2660.0,-1680.0,419.52,-98.8,-402.8
2135.5944,-273.463,171.227,965.142,1496.25,-3421.25,-1478.75,436.24,-103.36,-386.08
2135.6444,-276.94,168.726,966.972,2213.75,-3202.5,-936.25,419.52,-94.24,-405.84
2135.6944,-269.986,172.752,965.386,2266.25,-2598.75,-1190.0,425.6,-95.76,-419.52
2135.7444,-274.317,180.987,963.068,1986.25,-3543.75,-1015.0,421.04,-98.8,-393.68
2135.7944,-268.095,182.146,966.057,1347.5,-2826.25,-1338.75,431.68,-107.92,-380.0
2135.8446,-279.624,181.414,967.094,621.25,-2213.75,-682.5,414.96,-109.44,-378.48
2135.8944,-276.33,175.314,965.569,70.0,-2878.75,-315.0,428.64,-107.92,-405.84
2135.9445,-274.012,168.482,965.081,997.5,-2520.0,-1435.0,419.52,-107.92,-408.88
2135.9944,-276.208,172.386,966.789,770.0,-2467.5,-866.25,437.76,-100.32,-398.24
2136.0444,-276.818,171.532,965.386,1137.5,-2450.0,105.0,436.24,-92.72,-387.6
2136.0944,-278.526,177.266,962.702,1470.0,-2765.0,-1627.5,431.68,-95.76,-398.24
2136.1444,-278.709,179.462,966.606,743.75,-3185.0,-2091.25,416.48,-101.84,-399.76
2136.1944,-272.731,171.898,967.094,210.0,-2843.75,-726.25,422.56,-103.36,-390.64
2136.2444,-273.036,162.443,968.07,988.75,-2738.75,-533.75,442.32,-101.84,-399.76
2136.2944,-278.099,173.911,967.033,1496.25,-2240.0,-1111.25,437.76,-95.76,-398.24
2136.3444,-273.524,169.824,964.349,1111.25,-2712.5,-735.0,431.68,-101.84,-398.24
2136.3944,-271.755,172.935,966.606,1470.0,-2327.5,-717.5,413.44,-112.48,-393.68
2136.4444,-277.306,177.937,962.58,813.75,-2441.25,-1032.5,443.84,-101.84,-386.08
2136.4944,-280.295,176.595,965.203,945.0,-2686.25,-971.25,436.24,-95.76,-402.8
2136.5444,-276.086,177.388,967.887,901.25,-2826.25,-1172.5,440.8,-97.28,-399.76
2136.5944,-278.221,174.826,965.935,358.75,-2712.5,-1207.5,427.12,-109.44,-414.96
2136.6444,-279.624,166.347,966.118,551.25,-3788.75,-420.0,424.08,-101.84,-407.36
2136.6944,-267.241,163.175,968.07,2152.5,-2905.0,-1925.0,433.2,-121.6,-392.16
2136.7444,-280.051,170.251,967.338,2397.5,-2703.75,-2248.75,436.24,-103.36,-404.32
2136.7944,-275.72,179.645,965.447,1242.5,-3018.75,-288.75,414.96,-110.96,-390.64
2136.8444,-274.073,176.656,969.046,1225.0,-3080.0,-848.75,430.16,-106.4,-384.56
2136.8944,-277.672,178.303,964.105,1566.25,-2353.75,-1286.25,416.48,-118.56,-386.08
2136.9444,-277.55,182.634,962.641,892.5,-3132.5,-665.0,433.2,-107.92,-395.2
2136.9944,-269.193,176.412,968.985,323.75,-2485.0,-1513.75,422.56,-100.32,-399.76
2137.0444,-274.317,168.97,967.704,498.75,-2266.25,-866.25,433.2,-95.76,-408.88
2137.0944,-274.134,169.763,966.301,621.25,-2371.25,-341.25,434.72,-104.88,-390.64
2137.1444,-268.522,167.75,966.911,1312.5,-2668.75,-1295.0,436.24,-107.92,-395.2
2137.1944,-278.526,168.909,969.778,1820.0,-1925.0,-1006.25,419.52,-101.84,-390.64
2137.2444,-279.441,179.218,963.251,1575.0,-2563.75,-280.0,425.6,-97.28,-398.24
2137.2944,-275.659,179.645,962.58,1417.5,-2572.5,-988.75,433.2,-103.36,-407.36
2137.3444,-281.82,177.815,966.362,848.75,-2835.0,-1697.5,439.28,-104.88,-401.28
2137.3944,-274.866,175.619,968.009,411.25,-2983.75,-1172.5,439.28,-107.92,-392.16
2137.4444,-272.487,169.824,968.68,1198.75,-2633.75,-1076.25,413.44,-98.8,-395.2
2137.4944,-277.367,174.704,964.898,1111.25,-2861.25,-1391.25,421.04,-94.24,-398.24
2137.5444,-272.548,168.055,966.362,1032.5,-3202.5,-1172.5,436.24,-97.28,-405.84
2137.5944,-273.036,175.558,965.02,1610.0,-2152.5,-1242.5,431.68,-103.36,-401.28
2137.6444,-277.489,178.791,967.155,1627.5,-2511.25,-743.75,422.56,-109.44,-387.6
2137.6944,-273.402,179.157,965.813,1295.0,-2397.5,-910.0,427.12,-101.84,-407.36
2137.7444,-277.55,180.316,963.556,840.0,-2152.5,-1435.0,421.04,-104.88,-398.24
2137.7944,-280.478,173.545,964.166,262.5,-2695.0,-586.25,437.76,-98.8,-390.64
2137.8444,-274.927,168.482,964.654,603.75,-2686.25,-936.25,422.56,-92.72,-389.12
2137.8944,-278.16,166.774,965.63,1513.75,-2773.75,-1356.25,436.24,-101.84,-404.32
2137.9444,-273.585,173.667,965.447,1128.75,-3080.0,-1172.5,427.12,-101.84,-393.68
2137.9944,-275.415,171.959,963.129,1347.5,-2957.5,-1067.5,433.2,-100.32,-389.12
2138.0444,-274.134,175.192,965.386,1172.5,-3080.0,-1225.0,421.04,-101.84,-401.28
2138.0944,-270.291,175.192,965.63,1592.5,-2913.75,-1330.0,436.24,-120.08,-393.68
2138.1444,-275.232,174.155,966.362,1190.0,-2826.25,-988.75,419.52,-98.8,-392.16
2138.1946,-280.661,176.9,962.641,1347.5,-2143.75,-603.75,427.12,-109.44,-399.76
2138.2444,-278.16,177.815,962.275,1067.5,-2983.75,-673.75,428.64,-103.36,-396.72
2138.2945,-272.304,176.229,966.728,787.5,-2563.75,-1785.0,433.2,-103.36,-386.08
2138.3444,-283.223,175.009,965.996,1076.25,-2703.75,-1155.0,424.08,-97.28,-401.28
2138.3944,-279.075,170.129,964.654,8.75,-3132.5,-586.25,425.6,-101.84,-399.76
2138.4444,-272.121,164.151,967.948,1373.75,-3088.75,-1356.25,427.12,-103.36,-401.28
2138.4944,-276.94,173.85,970.632,1855.0,-3115.0,-1898.75,433.2,-112.48,-398.24
2138.5444,-272.853,175.253,967.704,1671.25,-3045.0,17.5,419.52,-106.4,-393.68
2138.5944,-269.193,185.562,963.922,1522.5,-3010.0,-1277.5,422.56,-114.0,-393.68
2138.6444,-273.646,175.314,970.571,805.0,-2843.75,-1487.5,418.0,-100.32,-407.36
2138.6944,-272.853,174.582,967.948,857.5,-2537.5,-708.75,428.64,-106.4,-407.36
2138.7444,-272.304,176.229,966.362,752.5,-2135.0,-700.0,414.96,-109.44,-410.4
2138.7944,-274.256,173.179,964.776,813.75,-2240.0,-735.0,440.8,-104.88,-398.24
2138.8444,-274.256,169.641,965.935,1128.75,-2721.25,-1487.5,419.52,-94.24,-402.8
2138.8944,-275.049,172.447,966.972,1207.5,-2590.0,-883.75,422.56,-106.4,-407.36
2138.9444,-274.5,172.63,966.606,1426.25,-2493.75,-691.25,418.0,-101.84,-402.8
2138.9944,-276.574,179.889,965.142,1321.25,-2730.0,-1242.5,434.72,-123.12,-390.64
2139.0444,-275.232,176.839,966.118,1102.5,-2712.5,-1120.0,437.76,-104.88,-387.6
2139.0944,-275.049,177.449,965.081,717.5,-2651.25,-752.5,430.16,-100.32,-399.76
2139.1444,-274.744,171.776,965.142,735.0,-2511.25,-1015.0,436.24,-101.84,-408.88
2139.1944,-275.293,175.192,965.569,1408.75,-2738.75,-1233.75,442.32,-118.56,-393.68
2139.2444,-274.439,174.033,962.763,1093.75,-2826.25,-1015.0,430.16,-91.2,-390.64
2139.2944,-277.062,172.691,964.776,1277.5,-2791.25,-910.0,416.48,-110.96,-401.28
2139.3444,-275.293,175.68,963.8,778.75,-2660.0,-1155.0,427.12,-91.2,-416.48
2139.3944,-274.561,175.619,965.447,1478.75,-2738.75,-1093.75,443.84,-101.84,-398.24
2139.4444,-276.696,175.985,966.179,1111.25,-2878.75,-1058.75,437.76,-110.96,-392.16
2139.4944,-271.328,172.264,966.789,1172.5,-2476.25,-691.25,442.32,-101.84,-378.48
2139.5444,-276.452,181.475,961.421,1373.75,-2808.75,-822.5,422.56,-97.28,-396.72
2139.5944,-273.768,178.486,966.057,726.25,-2642.5,-1408.75,425.6,-100.32,-407.36
2139.6444,-272.182,174.765,969.046,367.5,-2450.0,-1198.75,436.24,-98.8,-386.08
2139.6944,-277.245,171.776,963.556,770.0,-2581.25,-682.5,437.76,-112.48,-392.16
2139.7444,-277.306,171.593,966.179,367.5,-2633.75,-1102.5,413.44,-103.36,-404.32
2139.7944,-270.047,170.312,967.704,1225.0,-2432.5,-1365.0,425.6,-106.4,-402.8
2139.8444,-280.539,172.142,963.434,1741.25,-2161.25,-542.5,428.64,-98.8,-393.68
2139.8944,-275.964,182.451,960.689,1680.0,-2756.25,-927.5,434.72,-106.4,-398.24
2139.9444,-278.648,181.902,966.24,866.25,-3158.75,-1645.0,452.96,-101.84,-389.12
2139.9944,-274.927,176.046,965.691,411.25,-3001.25,-1093.75,425.6,-92.72,-401.28
2140.0444,-274.561,171.105,966.972,743.75,-2896.25,-612.5,433.2,-98.8,-398.24
2140.0944,-272.487,174.643,966.118,1172.5,-2861.25,-1487.5,430.16,-110.96,-402.8
2140.1444,-274.744,170.861,963.861,840.0,-2922.5,-927.5,443.84,-107.92,-398.24
2140.1944,-271.999,171.471,965.081,1321.25,-2397.5,-875.0,421.04,-110.96,-411.92
2140.2444,-279.746,173.789,970.327,1645.0,-2450.0,-1015.0,419.52,-101.84,-404.32
2140.2944,-278.709,179.279,964.654,1592.5,-3228.75,-1373.75,451.44,-97.28,-392.16
2140.3444,-267.668,176.046,964.471,805.0,-2843.75,-1408.75,437.76,-92.72,-401.28
2140.3944,-277.306,176.046,967.399,1575.0,-2318.75,-507.5,424.08,-101.84,-399.76
2140.4444,-274.317,176.717,966.85,1085.0,-2310.0,-726.25,424.08,-104.88,-405.84
2140.4944,-277.489,174.338,961.787,927.5,-2318.75,-1312.5,431.68,-101.84,-398.24
2140.5446,-280.478,173.911,966.789,988.75,-2415.0,-1015.0,434.72,-94.24,-408.88
2140.5944,-274.744,177.144,965.264,875.0,-2590.0,-927.5,448.4,-114.0,-396.72
2140.6445,-274.683,168.482,964.532,1006.25,-2633.75,-1050.0,433.2,-103.36,-401.28
2140.6944,-279.929,175.985,967.216,997.5,-2712.5,-1303.75,433.2,-100.32,-407.36
2140.7444,-270.779,170.373,966.972,1601.25,-2336.25,-883.75,437.76,-106.4,-407.36
2140.7944,-282.552,180.499,962.214,1820.0,-2677.5,-656.25,442.32,-109.44,-411.92
2140.8444,-276.818,177.998,963.556,341.25,-3430.0,-1540.0,430.16,-97.28,-381.52
2140.8944,-268.034,174.033,970.266,542.5,-3010.0,-1645.0,428.64,-112.48,-387.6
2140.9444,-277.55,172.691,968.619,1137.5,-2117.5,-446.25,424.08,-104.88,-407.36
2140.9944,-277.794,175.192,963.556,857.5,-2450.0,-402.5,434.72,-106.4,-410.4
2141.0444,-275.11,172.508,964.654,1286.25,-2861.25,-1583.75,440.8,-95.76,-404.32
2141.0944,-282.247,170.678,964.227,1015.0,-3027.5,-875.0,433.2,-104.88,-387.6
2141.1444,-269.071,171.715,965.752,1531.25,-3263.75,-551.25,421.04,-100.32,-386.08
2141.1944,-278.465,177.449,966.423,1470.0,-2546.25,-1452.5,440.8,-98.8,-410.4
2141.2444,-273.89,177.754,966.423,1128.75,-3123.75,-1216.25,446.88,-109.44,-398.24
2141.2944,-274.134,176.534,966.301,813.75,-2878.75,-691.25,430.16,-107.92,-387.6
2141.3444,-272.365,173.24,963.312,1058.75,-2590.0,-875.0,410.4,-100.32,-399.76
2141.3944,-278.831,176.839,965.508,1636.25,-2905.0,-1286.25,427.12,-98.8,-419.52
2141.4444,-275.049,176.351,967.216,840.0,-2852.5,-945.0,425.6,-106.4,-418.0
2141.4944,-273.463,174.521,963.861,1286.25,-2686.25,-927.5,419.52,-98.8,-386.08
2141.5444,-274.134,179.34,966.728,1233.75,-2782.5,-1155.0,424.08,-103.36,-395.2
2141.5944,-274.195,175.985,967.094,1128.75,-2765.0,-1032.5,422.56,-106.4,-383.04
2141.6444,-274.317,175.985,965.935,1163.75,-2467.5,-1006.25,424.08,-97.28,-411.92
2141.6944,-275.903,180.804,962.641,1050.0,-2528.75,-1023.75,428.64,-92.72,-398.24
2141.7444,-274.5,172.935,966.362,752.5,-3080.0,-1041.25,425.6,-101.84,-395.2
2141.7944,-275.598,171.41,963.8,1260.0,-2703.75,-1216.25,424.08,-107.92,-393.68
2141.8444,-275.781,176.961,967.826,1225.0,-2887.5,-883.75,439.28,-94.24,-402.8
2141.8944,-270.291,175.558,966.911,1233.75,-2353.75,-945.0,414.96,-110.96,-408.88
2141.9444,-281.759,179.889,962.641,1172.5,-2485.0,-980.0,425.6,-106.4,-387.6
2141.9944,-270.535,177.571,966.85,1172.5,-3097.5,-1286.25,425.6,-100.32,-387.6
2142.0444,-270.84,177.693,967.338,726.25,-2555.0,-1610.0,427.12,-101.84,-383.04
2142.0944,-275.903,173.972,966.057,988.75,-2555.0,-516.25,430.16,-107.92,-402.8
2142.1444,-277.184,173.85,962.458,332.5,-2703.75,-1190.0,433.2,-110.96,-407.36
2142.1944,-272.731,172.569,966.179,1172.5,-3141.25,-1618.75,431.68,-107.92,-393.68
2142.2444,-277.184,172.386,965.203,1688.75,-2660.0,-490.0,424.08,-106.4,-396.72
2142.2944,-277.245,180.438,967.338,1697.5,-2870.0,-463.75,427.12,-104.88,-396.72
2142.3444,-276.696,180.438,965.203,918.75,-3062.5,-1758.75,416.48,-100.32,-396.72
2142.3944,-272.914,175.985,968.436,901.25,-2975.0,-1496.25,431.68,-101.84,-386.08
2142.4444,-272.487,175.985,966.24,1058.75,-2502.5,-708.75,427.12,-101.84,-392.16
2142.4944,-271.206,168.909,965.813,901.25,-2808.75,-1146.25,433.2,-97.28,-405.84
2142.5444,-270.596,175.375,965.935,1426.25,-2852.5,-1382.5,427.12,-95.76,-404.32
2142.5944,-277.367,178.303,966.362,1408.75,-2485.0,-831.25,433.2,-101.84,-390.64
2142.6444,-274.317,178.486,963.678,1190.0,-2835.0,-673.75,427.12,-88.16,-398.24
2142.6944,-273.951,177.205,964.837,1006.25,-2686.25,-1076.25,436.24,-121.6,-404.32
2142.7444,-274.439,175.009,963.007,1190.0,-2913.75,-1505.0,430.16,-107.92,-392.16
2142.7944,-273.524,180.743,967.582,1750.0,-2948.75,-1268.75,424.08,-106.4,-402.8
2142.8444,-276.879,176.168,964.959,96.25,-3141.25,-1111.25,419.52,-107.92,-380.0
2142.8945,-266.509,171.837,963.861,393.75,-3018.75,-1207.5,430.16,-98.8,-392.16
2142.9444,-276.452,177.876,969.168,1137.5,-2625.0,-1557.5,431.68,-106.4,-407.36
2142.9945,-276.818,173.362,967.521,52.5,-3132.5,-1006.25,421.04,-100.32,-399.76
2143.0444,-269.925,169.946,969.168,1032.5,-2371.25,-1032.5,416.48,-110.96,-402.8
2143.0944,-276.879,175.436,969.29,1592.5,-2870.0,-1645.0,440.8,-106.4,-398.24
2143.1444,-276.269,176.168,963.19,875.0,-3053.75,-621.25,430.16,-112.48,-398.24
2143.1944,-265.045,175.07,963.861,1137.5,-3062.5,-1268.75,424.08,-101.84,-413.44
2143.2444,-273.158,179.34,969.656,1023.75,-2555.0,-2082.5,433.2,-101.84,-402.8
2143.2944,-271.938,175.68,968.863,183.75,-2940.0,-376.25,454.48,-106.4,-402.8
2143.3444,-267.79,169.58,966.362,455.0,-2152.5,-586.25,428.64,-101.84,-384.56
2143.3944,-278.221,168.848,966.423,761.25,-2948.75,-1627.5,425.6,-101.84,-411.92
2143.4444,-271.145,169.397,966.545,673.75,-2756.25,-988.75,424.08,-100.32,-407.36
2143.4944,-274.561,169.336,965.264,1828.75,-2380.0,-472.5,437.76,-94.24,-404.32
2143.5444,-276.696,176.595,966.728,1785.0,-3088.75,-1172.5,422.56,-112.48,-396.72
2143.5944,-274.195,178.486,965.386,1190.0,-3255.0,-1522.5,424.08,-109.44,-399.76
2143.6444,-269.315,171.227,970.571,883.75,-2633.75,-647.5,430.16,-106.4,-405.84
2143.6944,-274.256,174.948,967.338,997.5,-2773.75,-481.25,421.04,-95.76,-396.72
2143.7444,-271.267,174.216,965.813,1172.5,-2651.25,-1295.0,436.24,-106.4,-389.12
2143.7944,-272.243,174.277,966.911,971.25,-2931.25,-1426.25,427.12,-94.24,-395.2
2143.8444,-272.304,171.166,964.593,1198.75,-2537.5,-700.0,421.04,-100.32,-410.4
2143.8944,-273.219,174.277,967.399,1251.25,-2458.75,-770.0,416.48,-100.32,-418.0
2143.9444,-274.012,176.168,966.057,1382.5,-2301.25,-910.0,436.24,-101.84,-399.76
2143.9944,-274.439,177.632,967.094,945.0,-2738.75,-1242.5,439.28,-94.24,-392.16
2144.0444,-273.768,177.388,967.765,796.25,-2485.0,-1295.0,433.2,-98.8,-411.92
2144.0944,-276.574,172.813,968.436,96.25,-3263.75,-822.5,424.08,-107.92,-399.76
2144.1444,-268.644,169.763,966.423,761.25,-2826.25,-1172.5,421.04,-112.48,-401.28
2144.1944,-276.818,172.447,967.399,1303.75,-3246.25,-1295.0,439.28,-104.88,-387.6
2144.2444,-266.509,172.203,965.813,787.5,-2861.25,-761.25,422.56,-101.84,-380.0
2144.2944,-274.988,175.253,963.556,1260.0,-2747.5,-805.0,433.2,-94.24,-408.88
2144.3444,-270.962,179.157,969.229,840.0,-3386.25,-1776.25,434.72,-97.28,-395.2
2144.3944,-271.511,172.569,969.351,437.5,-3001.25,-1548.75,427.12,-117.04,-402.8
2144.4444,-273.402,172.081,968.497,1330.0,-2415.0,-638.75,428.64,-110.96,-404.32
2144.4944,-277.55,173.606,967.033,-315.0,-2948.75,-1233.75,437.76,-100.32,-402.8
2144.5444,-264.679,165.432,969.9,1575.0,-2205.0,-1592.5,430.16,-100.32,-386.08
2144.5944,-285.175,178.486,965.874,2030.0,-2730.0,-1575.0,416.48,-103.36,-402.8
2144.6444,-261.385,159.637,967.887,-813.75,-3701.25,253.75,434.72,-104.88,-405.84
2144.6944,-273.707,177.937,967.643,5547.5,-1190.0,-3360.0,427.12,-103.36,-396.72
2144.7444,-288.286,206.485,964.044,-148.75,-3815.0,-3500.0,428.64,-95.76,-398.24
2144.7944,-254.614,145.241,966.85,2187.5,-1881.25,2292.5,431.68,-100.32,-405.84
2144.8444,-274.744,193.004,966.85,5075.0,-1776.25,-3771.25,448.4,-104.88,-387.6
2144.8944,-272.792,155.062,966.057,-2747.5,-4462.5,691.25,436.24,-103.36,-392.16
2144.9444,-245.769,147.681,971.242,4558.75,-918.75,1933.75,419.52,-110.96,-405.84
2144.9944,-292.617,217.038,962.397,-910.0,-2423.75,-4165.0,428.64,-107.92,-386.08
2145.0444,-258.579,143.899,962.824,350.0,-3832.5,3045.0,421.04,-103.36,-373.92
2145.0944,-259.799,173.362,972.889,3911.25,-1041.25,-1715.0,431.68,-103.36,-402.8
2145.1446,-287.859,185.135,964.837,26.25,-3465.0,-2747.5,445.36,-94.24,-408.88
2145.1944,-264.13,163.48,966.911,218.75,-3850.0,1277.5,421.04,-104.88,-396.72
2145.2445,-267.668,179.096,961.97,1697.5,-1260.0,-2108.75,413.44,-109.44,-404.32
2145.2944,-284.321,180.56,969.229,621.25,-2520.0,-2248.75,421.04,-104.88,-395.2
2145.3444,-266.082,167.689,967.46,516.25,-3473.75,35.0,439.28,-106.4,-408.88
2145.3944,-276.147,173.789,969.534,1715.0,-2353.75,-2108.75,439.28,-98.8,-395.2
2145.4444,-274.744,178.669,964.593,1146.25,-2966.25,-1400.0,414.96,-107.92,-393.68
2145.4944,-272.06,176.534,963.495,428.75,-3403.75,-236.25,437.76,-104.88,-389.12
2145.5444,-264.13,171.227,967.094,962.5,-3298.75,-1697.5,430.16,-91.2,-395.2
2145.5944,-273.219,172.264,968.497,866.25,-2607.5,-936.25,437.76,-107.92,-407.36
2145.6444,-273.402,175.436,966.24,665.0,-2826.25,-17.5,419.52,-94.24,-392.16
2145.6944,-271.633,175.436,965.447,595.0,-2590.0,-1513.75,422.56,-106.4,-408.88
2145.7444,-267.668,169.641,969.412,918.75,-3036.25,-1032.5,416.48,-94.24,-395.2
2145.7944,-271.999,167.75,970.815,1102.5,-2642.5,-612.5,430.16,-95.76,-407.36
2145.8444,-271.572,174.033,966.728,1373.75,-2607.5,-735.0,413.44,-104.88,-398.24
2145.8944,-273.768,173.423,967.033,1627.5,-2975.0,-1592.5,411.92,-97.28,-396.72
2145.9444,-269.132,176.717,969.656,1032.5,-2826.25,-1163.75,431.68,-95.76,-399.76
2145.9944,-271.694,171.715,967.216,708.75,-2537.5,-516.25,436.24,-95.76,-407.36
2146.0444,-271.145,173.484,970.571,1233.75,-2581.25,-1093.75,431.68,-103.36,-392.16
2146.0944,-270.291,170.739,968.192,1347.5,-2467.5,-1032.5,419.52,-115.52,-401.28
2146.1444,-270.779,174.216,968.07,1286.25,-2362.5,-927.5,424.08,-106.4,-401.28
2146.1944,-271.206,177.144,964.288,1347.5,-2380.0,-787.5,413.44,-89.68,-389.12
2146.2444,-270.779,175.192,968.558,997.5,-2485.0,-1041.25,439.28,-104.88,-405.84
2146.2944,-272.365,171.044,966.728,988.75,-2581.25,-901.25,418.0,-95.76,-387.6
2146.3444,-273.768,174.826,965.691,1277.5,-2493.75,-1120.0,419.52,-100.32,-398.24
2146.3944,-272.548,178.974,968.07,1058.75,-2721.25,-1032.5,424.08,-98.8,-393.68
2146.4444,-269.376,173.179,964.654,918.75,-2747.5,-1015.0,436.24,-110.96,-411.92
2146.4944,-273.951,173.972,966.789,918.75,-2660.0,-1155.0,436.24,-103.36,-392.16
2146.5444,-268.949,174.948,967.582,1050.0,-2887.5,-1032.5,427.12,-104.88,-387.6
2146.5944,-275.72,173.057,964.898,1155.0,-2275.0,-875.0,425.6,-100.32,-410.4
2146.6444,-271.267,175.314,965.081,1181.25,-3202.5,-1137.5,413.44,-104.88,-387.6
2146.6944,-271.877,175.131,968.131,700.0,-2852.5,-1890.0,446.88,-98.8,-396.72
2146.7444,-270.718,167.689,968.985,945.0,-2520.0,-691.25,428.64,-109.44,-404.32
2146.7944,-269.498,175.07,967.582,1198.75,-2275.0,-927.5,416.48,-112.48,-407.36
2146.8444,-275.11,169.763,970.144,883.75,-3053.75,-1207.5,411.92,-94.24,-399.76
2146.8944,-269.193,172.691,967.338,1242.5,-2423.75,-918.75,419.52,-106.4,-393.68
2146.9444,-272.914,172.813,965.508,1680.0,-2397.5,-315.0,431.68,-107.92,-386.08
2146.9944,-274.927,177.937,965.142,1443.75,-2835.0,-1207.5,422.56,-110.96,-387.6
