TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2755.4406,285.602,-65.087,973.011,595.0,-3552.5,-1758.75,62.32,77.52,-323.76
2755.4906,289.872,-65.819,978.196,595.0,-3053.75,-1426.25,72.96,74.48,-319.2
2755.5406,290.36,-70.699,973.926,1041.25,-2905.0,-1443.75,60.8,79.04,-314.64
2755.5906,283.589,-65.758,975.695,953.75,-2563.75,-1102.5,50.16,83.6,-307.04
2755.6406,289.506,-78.507,979.233,1050.0,-3185.0,-1811.25,66.88,80.56,-323.76
2755.6906,288.774,-62.037,972.401,1417.5,-2826.25,-857.5,60.8,72.96,-340.48
2755.7406,293.471,-69.174,972.706,700.0,-2222.5,-595.0,57.76,91.2,-335.92
2755.7906,281.149,-68.869,976.183,1890.0,-1540.0,-1977.5,76.0,88.16,-319.2
2755.8406,279.197,-63.562,978.074,1697.5,-2843.75,-1435.0,62.32,83.6,-331.36
2755.8906,287.737,-62.525,974.109,1688.75,-2275.0,0.0,66.88,79.04,-316.16
2755.9406,280.539,-65.819,977.586,1041.25,-2493.75,-455.0,72.96,88.16,-313.12
2755.9906,285.297,-63.257,972.401,1548.75,-3342.5,-1732.5,48.64,89.68,-310.08
2756.0406,294.081,-56.913,976.732,166.25,-2660.0,-280.0,71.44,79.04,-326.8
2756.0906,285.785,-69.906,977.037,70.0,-1443.75,-1207.5,71.44,80.56,-311.6
2756.1406,279.319,-68.564,976.671,1347.5,-3421.25,-2143.75,60.8,94.24,-343.52
2756.1906,289.567,-58.926,974.963,560.0,-3307.5,-376.25,42.56,91.2,-308.56
2756.2406,288.408,-73.993,976.061,831.25,-1653.75,-866.25,60.8,79.04,-325.28
2756.2906,280.417,-64.477,973.743,1566.25,-3010.0,-1793.75,65.36,77.52,-328.32
2756.3406,292.373,-63.318,977.83,61.25,-2633.75,-708.75,71.44,82.08,-320.72
2756.3906,282.552,-78.324,973.316,761.25,-1688.75,-1785.0,71.44,88.16,-317.68
2756.4406,281.271,-70.394,974.841,1688.75,-2712.5,-1225.0,47.12,98.8,-319.2
2756.4906,289.75,-66.368,977.952,857.5,-2502.5,-61.25,77.52,91.2,-329.84
2756.5406,279.319,-76.128,975.085,743.75,-1443.75,-1198.75,56.24,82.08,-326.8
2756.5906,272.548,-64.904,973.743,1548.75,-3377.5,-962.5,59.28,100.32,-317.68
2756.6406,288.286,-68.93,980.209,901.25,-4086.25,-358.75,85.12,76.0,-297.92
2756.6906,289.628,-65.758,974.292,1881.25,-2485.0,-1076.25,65.36,82.08,-304.0
2756.7406,287.188,-61.732,973.255,953.75,-3123.75,-140.0,47.12,72.96,-335.92
2756.7906,290.299,-68.137,977.708,691.25,-2432.5,-1198.75,63.84,77.52,-320.72
2756.8406,279.807,-65.453,975.695,752.5,-2511.25,-1750.0,57.76,91.2,-320.72
2756.8906,284.138,-67.71,976.488,1015.0,-3386.25,-463.75,53.2,86.64,-323.76
2756.9406,283.711,-71.614,977.342,612.5,-3045.0,-726.25,76.0,74.48,-310.08
2756.9906,288.53,-71.309,974.17,1111.25,-2800.0,-1811.25,59.28,88.16,-337.44
2757.0406,286.7,-67.527,976.244,726.25,-2887.5,-568.75,77.52,92.72,-328.32
2757.0906,284.626,-71.98,975.695,988.75,-2380.0,-1461.25,57.76,83.6,-308.56
2757.1406,277.489,-60.817,973.926,735.0,-2660.0,-1995.0,56.24,89.68,-317.68
2757.1906,276.391,-64.721,976.427,490.0,-4707.5,-638.75,53.2,83.6,-310.08
2757.2406,286.334,-72.773,975.39,691.25,-5425.0,-1207.5,63.84,76.0,-328.32
2757.2906,305.976,-66.246,973.255,910.0,-4523.75,-1548.75,57.76,91.2,-326.8
2757.3406,309.819,-67.954,972.035,463.75,-3071.25,-822.5,54.72,85.12,-322.24
2757.3906,300.608,-75.701,974.841,437.5,-1688.75,-1400.0,59.28,94.24,-320.72
2757.4406,286.273,-73.505,978.074,1338.75,-1137.5,-1356.25,56.24,82.08,-328.32
2757.4906,280.478,-68.686,975.817,1137.5,-1723.75,-481.25,63.84,85.12,-325.28
2757.5406,278.099,-73.688,975.024,1732.5,-2406.25,-787.5,54.72,71.44,-317.68
2757.5906,276.696,-65.087,973.865,1785.0,-3491.25,-700.0,63.84,88.16,-322.24
2757.6406,291.458,-65.819,973.56,813.75,-3438.75,-936.25,63.84,72.96,-314.64
2757.6906,290.726,-75.457,976.854,866.25,-3010.0,-1435.0,62.32,74.48,-325.28
2757.7406,295.85,-63.867,974.231,1785.0,-3622.5,-927.5,63.84,82.08,-326.8
2757.7906,304.146,-67.649,973.072,498.75,-2012.5,-70.0,68.4,79.04,-314.64
2757.8406,291.214,-71.736,972.157,796.25,-691.25,-1706.25,42.56,92.72,-319.2
2757.8906,282.308,-63.257,975.817,1146.25,-3115.0,-1172.5,60.8,98.8,-334.4
2757.9406,291.519,-64.66,977.037,411.25,-3613.75,-70.0,54.72,97.28,-331.36
2757.9906,280.6,-82.716,974.658,1172.5,-2362.5,-1426.25,66.88,83.6,-307.04
2758.0406,285.602,-70.455,968.436,1916.25,-3342.5,-1330.0,62.32,88.16,-320.72
2758.0908,293.166,-70.028,976.061,691.25,-3167.5,271.25,72.96,83.6,-316.16
2758.1406,293.349,-78.08,976.366,1347.5,-2450.0,-1706.25,77.52,74.48,-317.68
2758.1908,290.055,-63.44,976.732,1522.5,-3552.5,-1767.5,60.8,69.92,-325.28
2758.2406,295.728,-65.636,976.244,1032.5,-2030.0,341.25,65.36,85.12,-320.72
2758.2907,287.371,-78.324,970.876,1347.5,-1566.25,-516.25,57.76,88.16,-319.2
2758.3406,284.321,-64.538,976.61,2205.0,-2721.25,-367.5,62.32,91.2,-317.68
2758.3907,292.617,-61.427,975.268,901.25,-2738.75,-26.25,60.8,72.96,-328.32
2758.4406,289.689,-66.673,974.841,1242.5,-1942.5,-1120.0,68.4,85.12,-310.08
2758.4906,286.273,-67.344,972.767,656.25,-2485.0,-1435.0,34.96,88.16,-317.68
2758.5406,288.652,-70.577,979.721,1251.25,-2896.25,-840.0,66.88,85.12,-316.16
2758.5906,285.724,-64.05,974.292,1076.25,-2231.25,-1111.25,62.32,91.2,-310.08
2758.6406,285.602,-69.052,973.682,1015.0,-2458.75,-1513.75,53.2,83.6,-322.24
2758.6906,286.578,-67.893,976.061,-140.0,-2922.5,-1487.5,65.36,85.12,-310.08
2758.7406,287.066,-75.762,977.769,1137.5,-2940.0,-1566.25,59.28,77.52,-319.2
2758.7906,290.604,-66.124,973.255,691.25,-3193.75,-717.5,54.72,94.24,-332.88
2758.8406,296.216,-70.455,973.072,472.5,-2852.5,-700.0,74.48,85.12,-317.68
2758.8906,286.944,-73.444,974.17,945.0,-1872.5,-1872.5,65.36,79.04,-319.2
2758.9406,282.125,-73.749,979.05,1242.5,-3036.25,-1050.0,59.28,89.68,-322.24
2758.9906,290.238,-69.113,976.366,1163.75,-3246.25,-402.5,56.24,88.16,-313.12
2759.0406,294.691,-70.821,974.658,2047.5,-2878.75,-770.0,54.72,80.56,-325.28
2759.0906,291.885,-63.562,972.95,1452.5,-2520.0,-691.25,66.88,89.68,-328.32
2759.1406,293.654,-68.564,974.414,997.5,-2380.0,-910.0,79.04,77.52,-310.08
2759.1906,288.957,-71.919,978.745,883.75,-2502.5,-1723.75,59.28,91.2,-310.08
2759.2406,290.909,-72.102,976.366,1478.75,-2476.25,-673.75,69.92,88.16,-332.88
2759.2906,284.199,-67.71,971.669,1286.25,-2458.75,52.5,62.32,79.04,-314.64
2759.3406,282.552,-67.588,974.78,1435.0,-2992.5,-1085.0,62.32,76.0,-316.16
2759.3906,289.811,-64.843,975.207,988.75,-2878.75,-1137.5,62.32,76.0,-311.6
2759.4406,289.14,-73.261,974.719,577.5,-3517.5,-1303.75,57.76,80.56,-311.6
2759.4906,293.532,-69.723,976.122,2073.75,-2913.75,-1050.0,60.8,82.08,-322.24
2759.5406,291.824,-63.196,970.998,1435.0,-2546.25,-218.75,59.28,83.6,-335.92
2759.5906,290.787,-63.318,972.218,1522.5,-2765.0,-752.5,59.28,85.12,-308.56
2759.6406,290.116,-67.344,975.878,1592.5,-2747.5,-1286.25,60.8,80.56,-322.24
2759.6906,289.384,-58.804,972.035,1190.0,-3150.0,-945.0,62.32,82.08,-291.84
2759.7406,292.312,-62.403,972.218,551.25,-3255.0,-770.0,59.28,88.16,-311.6
2759.7906,296.399,-65.697,973.072,542.5,-2126.25,-1592.5,53.2,80.56,-328.32
2759.8406,287.676,-66.551,976.427,218.75,-2607.5,-1487.5,65.36,80.56,-337.44
2759.8906,288.896,-69.418,973.926,840.0,-3368.75,-595.0,51.68,97.28,-316.16
2759.9406,286.822,-74.176,972.889,-227.5,-3036.25,-1452.5,50.16,79.04,-320.72
2759.9906,290.604,-72.59,971.425,1557.5,-2467.5,-1968.75,57.76,83.6,-335.92
2760.0406,291.519,-67.222,975.39,1102.5,-3106.25,-183.75,69.92,83.6,-319.2
2760.0906,296.582,-71.736,971.547,1277.5,-2108.75,-918.75,56.24,80.56,-313.12
2760.1406,287.188,-66.307,974.475,1776.25,-2327.5,-1750.0,57.76,83.6,-325.28
2760.1906,290.909,-63.501,974.048,1076.25,-2765.0,-122.5,77.52,89.68,-310.08
2760.2406,290.726,-67.405,974.536,1067.5,-2432.5,-577.5,56.24,89.68,-326.8
2760.2906,288.835,-62.037,975.573,1128.75,-3158.75,-1277.5,41.04,88.16,-297.92
2760.3406,299.083,-65.758,972.767,656.25,-2756.25,-1015.0,72.96,82.08,-322.24
2760.3906,292.495,-68.015,974.109,796.25,-2170.0,-1067.5,53.2,89.68,-320.72
2760.4406,291.702,-74.42,973.011,936.25,-2563.75,-1566.25,41.04,92.72,-329.84
2760.4906,289.933,-67.222,974.658,1295.0,-2660.0,-761.25,63.84,77.52,-311.6
2760.5406,291.458,-69.54,969.839,953.75,-2913.75,-717.5,59.28,82.08,-311.6
2760.5906,289.262,-67.1,970.815,1540.0,-2275.0,-796.25,76.0,88.16,-323.76
2760.6406,293.654,-75.213,976.976,1137.5,-2502.5,-1347.5,56.24,83.6,-320.72
2760.6906,288.896,-63.623,970.388,1513.75,-2712.5,-350.0,68.4,80.56,-319.2
2760.7406,294.874,-65.819,973.743,1023.75,-3053.75,26.25,68.4,82.08,-323.76
2760.7906,289.872,-67.832,977.281,1023.75,-1863.75,-1828.75,68.4,88.16,-302.48
2760.8406,282.857,-63.257,972.523,787.5,-2257.5,-1496.25,62.32,77.52,-320.72
2760.8906,287.676,-70.15,974.353,708.75,-2660.0,-542.5,62.32,89.68,-326.8
2760.9406,287.615,-74.42,973.377,1356.25,-3141.25,-1242.5,65.36,91.2,-316.16
2760.9906,296.399,-61.488,970.998,1058.75,-2826.25,-691.25,65.36,83.6,-302.48
2761.0406,293.776,-69.174,975.573,1085.0,-2205.0,-892.5,62.32,83.6,-325.28
2761.0906,289.262,-66.002,976.549,1041.25,-2091.25,-1347.5,69.92,82.08,-302.48
2761.1406,290.177,-78.08,974.292,918.75,-2327.5,-1575.0,66.88,80.56,-319.2
2761.1906,283.772,-66.734,974.902,1837.5,-2642.5,-516.25,63.84,91.2,-331.36
2761.2406,292.8,-66.917,972.462,962.5,-2738.75,-140.0,51.68,83.6,-320.72
2761.2906,286.212,-70.699,972.95,1032.5,-2467.5,-1382.5,63.84,74.48,-325.28
2761.3406,286.639,-69.235,974.536,1758.75,-4795.0,-997.5,72.96,94.24,-325.28
2761.3906,299.632,-67.161,976.061,1172.5,-3430.0,-131.25,77.52,80.56,-314.64
2761.4406,296.765,-64.416,970.632,1417.5,-2152.5,-1233.75,47.12,83.6,-320.72
2761.4906,294.752,-61.732,975.39,1093.75,-2371.25,-1277.5,42.56,98.8,-332.88
2761.5406,294.752,-63.867,974.963,796.25,-1750.0,-892.5,74.48,79.04,-320.72
2761.5906,286.456,-68.259,973.011,980.0,-2345.0,-936.25,57.76,88.16,-331.36
2761.6406,284.809,-61.732,976.671,560.0,-2896.25,-1023.75,54.72,85.12,-323.76
2761.6906,288.957,-73.993,973.987,848.75,-3307.5,-1960.0,68.4,86.64,-319.2
2761.7406,287.981,-64.416,974.231,1120.0,-3587.5,-1251.25,68.4,94.24,-320.72
2761.7906,300.73,-68.869,973.194,910.0,-2835.0,0.0,50.16,83.6,-332.88
2761.8406,294.691,-71.98,972.279,455.0,-1890.0,-2327.5,68.4,77.52,-322.24
2761.8906,289.445,-72.895,976.305,1400.0,-2450.0,-1811.25,53.2,92.72,-311.6
2761.9406,287.92,-66.307,976.793,936.25,-2327.5,43.75,41.04,83.6,-323.76
2761.9906,290.482,-76.86,975.695,1671.25,-2905.0,-656.25,56.24,72.96,-320.72
2762.0406,290.543,-58.255,972.523,1505.0,-3141.25,-1076.25,59.28,77.52,-310.08
2762.0906,295.179,-63.257,971.303,463.75,-3552.5,-437.5,30.4,89.68,-304.0
2762.1406,294.02,-66.856,972.889,805.0,-2397.5,-1767.5,68.4,74.48,-316.16
2762.1906,291.092,-69.845,976.122,997.5,-3045.0,-1093.75,53.2,88.16,-307.04
2762.2406,293.044,-70.821,975.39,1102.5,-2887.5,-481.25,51.68,85.12,-313.12
2762.2906,292.251,-67.893,971.547,1163.75,-2931.25,-1155.0,63.84,88.16,-320.72
2762.3406,292.068,-66.917,970.144,1041.25,-2826.25,-1443.75,74.48,80.56,-320.72
2762.3906,294.569,-65.941,974.902,726.25,-2686.25,-813.75,53.2,77.52,-328.32
2762.4406,294.874,-70.333,973.865,577.5,-2275.0,-1120.0,82.08,79.04,-319.2
2762.4906,291.092,-71.065,972.096,962.5,-2940.0,-1137.5,68.4,80.56,-320.72
2762.5406,296.46,-63.501,973.804,945.0,-2686.25,-481.25,68.4,82.08,-328.32
2762.5906,298.961,-68.991,975.756,603.75,-2257.5,-638.75,59.28,88.16,-331.36
2762.6406,286.883,-67.039,974.414,490.0,-2336.25,-1522.5,54.72,95.76,-335.92
2762.6906,291.214,-71.004,972.584,936.25,-2590.0,-1172.5,57.76,91.2,-338.96
2762.7406,299.876,-73.444,979.172,192.5,-3080.0,-813.75,57.76,94.24,-316.16
2762.7906,294.63,-73.566,971.12,1233.75,-1400.0,-1330.0,59.28,94.24,-316.16
2762.8406,289.75,-69.662,971.486,1295.0,-2948.75,-17.5,51.68,77.52,-317.68
2762.8906,299.022,-71.553,974.231,682.5,-2073.75,-1163.75,66.88,83.6,-328.32
2762.9406,288.652,-71.919,973.377,840.0,-1041.25,-1881.25,69.92,76.0,-314.64
2762.9906,282.43,-74.542,974.597,1400.0,-4068.75,-761.25,57.76,92.72,-329.84
2763.0406,292.373,-70.028,973.865,857.5,-3806.25,-262.5,63.84,80.56,-314.64
2763.0906,298.107,-71.675,971.364,1601.25,-2458.75,-945.0,59.28,76.0,-331.36
2763.1406,293.41,-64.233,970.022,1128.75,-2738.75,-1260.0,60.8,71.44,-335.92
2763.1906,293.776,-71.736,975.451,542.5,-2170.0,-1365.0,66.88,71.44,-317.68
2763.2406,287.615,-70.821,975.146,866.25,-2266.25,-1592.5,51.68,82.08,-323.76
2763.2906,286.273,-73.383,973.621,1382.5,-2712.5,-857.5,56.24,85.12,-310.08
2763.3406,289.018,-71.492,973.011,1190.0,-2931.25,-350.0,71.44,82.08,-322.24
2763.3906,290.116,-71.37,970.51,1050.0,-3237.5,-1093.75,66.88,88.16,-319.2
2763.4406,295.118,-71.98,974.536,1058.75,-2747.5,-1268.75,54.72,83.6,-323.76
2763.4906,295.24,-72.102,973.255,840.0,-2791.25,-945.0,68.4,79.04,-320.72
2763.5406,292.373,-72.895,973.072,1207.5,-2450.0,-866.25,30.4,77.52,-329.84
2763.5906,292.556,-68.503,974.292,1373.75,-2292.5,-586.25,51.68,80.56,-323.76
2763.6406,287.432,-69.845,972.584,1120.0,-2257.5,-498.75,77.52,80.56,-316.16
2763.6906,285.724,-65.758,973.194,1032.5,-3193.75,-1085.0,66.88,76.0,-316.16
2763.7406,291.214,-72.834,976.061,533.75,-4077.5,-1295.0,47.12,79.04,-319.2
2763.7906,297.802,-66.185,972.401,1233.75,-3622.5,-787.5,56.24,89.68,-305.52
2763.8406,303.597,-69.845,972.95,805.0,-2642.5,-148.75,57.76,82.08,-322.24
2763.8906,295.545,-77.165,972.95,603.75,-2248.75,-2073.75,57.76,83.6,-317.68
2763.9406,284.565,-78.751,975.573,1872.5,-2441.25,-1732.5,63.84,83.6,-332.88
2763.9906,287.554,-72.468,973.438,2336.25,-3421.25,175.0,60.8,63.84,-325.28
2764.0408,297.07,-68.808,971.608,1750.0,-3368.75,-883.75,42.56,83.6,-308.56
2764.0906,300.303,-63.074,971.547,1697.5,-2703.75,-1925.0,77.52,80.56,-314.64
2764.1408,292.312,-62.464,973.499,350.0,-2686.25,-1163.75,71.44,92.72,-311.6
2764.1906,294.447,-68.32,973.072,507.5,-2940.0,-1540.0,57.76,97.28,-317.68
2764.2407,294.63,-73.871,973.621,866.25,-3010.0,-1890.0,65.36,77.52,-317.68
2764.2906,294.569,-71.797,973.926,1286.25,-3088.75,-1120.0,51.68,89.68,-314.64
2764.3407,294.935,-68.991,970.693,1198.75,-2940.0,-717.5,53.2,91.2,-328.32
2764.3906,298.534,-67.1,973.377,1050.0,-2913.75,-1426.25,53.2,82.08,-307.04
2764.4407,298.839,-66.795,973.011,918.75,-2695.0,-1233.75,50.16,82.08,-317.68
2764.4906,292.434,-67.405,973.865,498.75,-2878.75,-1085.0,60.8,89.68,-320.72
2764.5406,297.131,-76.311,971.913,577.5,-3255.0,-1802.5,69.92,82.08,-311.6
2764.5906,296.338,-67.588,974.536,1417.5,-3036.25,-656.25,59.28,88.16,-317.68
2764.6406,300.73,-68.381,970.632,918.75,-2555.0,-385.0,59.28,71.44,-316.16
2764.6906,293.532,-66.185,969.229,1233.75,-2590.0,-1627.5,62.32,82.08,-311.6
2764.7406,298.412,-75.03,974.841,393.75,-3290.0,-1662.5,57.76,82.08,-328.32
2764.7906,299.083,-72.102,972.096,1190.0,-2695.0,-997.5,59.28,82.08,-329.84
2764.8406,299.876,-68.503,970.266,988.75,-2590.0,-17.5,60.8,91.2,-313.12
2764.8906,301.157,-70.089,973.316,980.0,-2423.75,-1181.25,48.64,88.16,-316.16
2764.9406,293.166,-69.174,974.109,892.5,-1872.5,-1443.75,68.4,85.12,-329.84
2764.9906,288.103,-76.25,972.157,901.25,-2948.75,-726.25,69.92,72.96,-313.12
2765.0406,293.837,-68.93,976.427,1645.0,-3596.25,-367.5,62.32,76.0,-317.68
2765.0906,304.451,-68.686,967.46,1277.5,-3036.25,-875.0,62.32,82.08,-328.32
2765.1406,298.717,-67.161,971.242,1050.0,-2056.25,-770.0,65.36,72.96,-316.16
2765.1906,299.937,-72.773,970.388,918.75,-2730.0,-1461.25,57.76,74.48,-319.2
2765.2406,298.961,-69.967,975.146,927.5,-2476.25,-1610.0,53.2,83.6,-331.36
2765.2906,297.558,-70.211,969.29,918.75,-1636.25,-288.75,76.0,88.16,-313.12
2765.3406,290.299,-76.921,971.242,1128.75,-2616.25,-1032.5,65.36,83.6,-317.68
2765.3906,298.046,-66.063,972.767,1373.75,-2476.25,-875.0,54.72,82.08,-310.08
2765.4406,297.009,-71.553,969.412,787.5,-2065.0,-647.5,51.68,69.92,-313.12
2765.4906,290.482,-73.139,970.937,1163.75,-2117.5,-1268.75,51.68,91.2,-320.72
2765.5406,298.839,-66.673,972.462,1268.75,-3158.75,-822.5,56.24,88.16,-316.16
2765.5906,300.669,-65.087,973.499,577.5,-2651.25,-393.75,47.12,69.92,-302.48
2765.6406,290.177,-74.603,972.218,1076.25,-2441.25,-1723.75,56.24,77.52,-320.72
2765.6906,290.299,-66.49,972.95,1242.5,-2861.25,-1452.5,77.52,85.12,-326.8
2765.7406,303.17,-78.873,976.671,402.5,-2782.5,-1015.0,69.92,94.24,-313.12
2765.7906,293.044,-70.028,969.9,1662.5,-2415.0,-980.0,63.84,77.52,-307.04
2765.8406,296.704,-66.063,972.157,936.25,-2992.5,113.75,34.96,86.64,-317.68
2765.8906,294.63,-74.969,973.011,988.75,-1846.25,-1925.0,68.4,74.48,-323.76
2765.9406,286.334,-69.296,973.194,1155.0,-2712.5,-1846.25,53.2,74.48,-311.6
2765.9906,295.301,-69.174,975.573,1461.25,-3045.0,288.75,51.68,92.72,-317.68
2766.0406,296.155,-70.76,974.78,1085.0,-3158.75,-595.0,69.92,82.08,-313.12
2766.0906,299.571,-67.222,968.192,1330.0,-2546.25,-1601.25,53.2,82.08,-316.16
2766.1406,302.316,-68.503,971.669,595.0,-2485.0,-393.75,77.52,79.04,-325.28
2766.1906,298.29,-74.603,973.926,980.0,-1811.25,-1461.25,62.32,85.12,-313.12
2766.2406,291.58,-70.333,972.828,1076.25,-2222.5,-1260.0,59.28,80.56,-320.72
2766.2906,289.933,-70.943,973.255,1085.0,-2362.5,-481.25,65.36,88.16,-329.84
2766.3406,293.41,-72.346,970.693,1190.0,-2905.0,-1330.0,59.28,76.0,-316.16
2766.3906,290.116,-63.074,975.146,805.0,-3167.5,-2458.75,54.72,79.04,-326.8
2766.4406,293.898,-68.808,971.669,-306.25,-3106.25,-735.0,53.2,91.2,-319.2
2766.4906,303.841,-88.145,970.632,586.25,-3508.75,-1793.75,72.96,91.2,-313.12
2766.5406,305.671,-73.932,972.645,2012.5,-2721.25,-1408.75,69.92,83.6,-314.64
2766.5906,300.913,-75.579,972.828,1330.0,-1828.75,-70.0,63.84,91.2,-316.16
2766.6406,291.763,-76.433,969.717,2021.25,-1505.0,-630.0,47.12,92.72,-316.16
2766.6906,290.482,-62.159,971.913,1645.0,-2257.5,-577.5,63.84,86.64,-320.72
2766.7406,290.848,-72.163,975.329,271.25,-3185.0,-770.0,66.88,76.0,-326.8
2766.7906,288.225,-69.662,970.449,2003.75,-2721.25,-1251.25,54.72,95.76,-319.2
2766.8406,299.754,-63.989,972.706,875.0,-3675.0,17.5,71.44,79.04,-325.28
2766.8906,307.44,-71.492,974.841,936.25,-2318.75,-997.5,66.88,82.08,-320.72
2766.9406,289.628,-69.723,975.512,857.5,-2292.5,-1653.75,54.72,83.6,-300.96
2766.9906,293.654,-70.15,973.804,857.5,-3255.0,-813.75,63.84,79.04,-302.48
2767.0406,294.569,-76.738,974.414,542.5,-2607.5,-726.25,76.0,83.6,-322.24
2767.0906,293.288,-75.396,969.351,1400.0,-3473.75,-1496.25,60.8,83.6,-304.0
2767.1406,302.865,-69.784,972.462,700.0,-3325.0,-542.5,63.84,88.16,-328.32
2767.1906,304.695,-73.627,972.279,472.5,-26.25,-1251.25,60.8,82.08,-319.2
2767.2406,297.375,-73.139,973.133,1067.5,-2633.75,-1968.75,54.72,83.6,-320.72
2767.2906,294.142,-70.15,973.621,1277.5,-2240.0,-262.5,48.64,88.16,-322.24
2767.3406,293.654,-70.15,970.998,1277.5,-2292.5,-175.0,69.92,92.72,-320.72
2767.3906,293.471,-66.307,970.388,971.25,-2712.5,-1487.5,76.0,85.12,-317.68
2767.4406,291.763,-68.32,972.462,752.5,-2948.75,-1435.0,51.68,74.48,-328.32
2767.4906,299.632,-71.126,974.536,595.0,-3141.25,-1190.0,63.84,80.56,-319.2
2767.5406,301.096,-73.017,971.364,831.25,-3018.75,-1032.5,47.12,72.96,-310.08
2767.5906,300.852,-72.102,971.242,980.0,-2301.25,-980.0,42.56,80.56,-317.68
2767.6406,295.362,-73.932,970.205,813.75,-2292.5,-822.5,47.12,94.24,-325.28
2767.6906,293.776,-72.834,973.377,463.75,-2196.25,-1128.75,59.28,66.88,-310.08
2767.7406,296.033,-79.666,972.828,1583.75,-2896.25,-1338.75,53.2,79.04,-320.72
2767.7906,302.011,-65.453,971.059,1277.5,-2905.0,-420.0,65.36,82.08,-325.28
2767.8406,295.118,-78.263,971.059,665.0,-2170.0,-848.75,77.52,79.04,-313.12
2767.8906,295.301,-76.433,970.937,1400.0,-2415.0,-2336.25,48.64,92.72,-317.68
2767.9406,295.057,-69.723,973.438,945.0,-3088.75,-525.0,68.4,95.76,-316.16
2767.9906,293.105,-69.54,970.327,1566.25,-2458.75,-385.0,56.24,88.16,-311.6
2768.0406,296.643,-70.15,972.645,1400.0,-3342.5,-1155.0,50.16,92.72,-319.2
2768.0906,295.606,-70.211,968.619,665.0,-3115.0,-1207.5,72.96,85.12,-323.76
2768.1406,297.619,-77.714,972.401,1163.75,-3290.0,-1067.5,48.64,95.76,-311.6
2768.1906,299.754,-68.93,972.767,1102.5,-2870.0,-796.25,47.12,77.52,-316.16
2768.2406,302.377,-76.128,973.56,962.5,-2660.0,-1172.5,65.36,88.16,-325.28
2768.2906,294.691,-69.601,971.547,1645.0,-2476.25,-1032.5,56.24,77.52,-326.8
2768.3406,297.68,-69.479,971.364,953.75,-3097.5,-516.25,48.64,89.68,-311.6
2768.3906,298.656,-70.516,971.791,1041.25,-2415.0,-1286.25,59.28,83.6,-331.36
2768.4406,295.179,-69.235,970.754,787.5,-2528.75,-1120.0,62.32,88.16,-319.2
2768.4906,293.959,-71.37,973.377,717.5,-2931.25,-945.0,50.16,80.56,-328.32
2768.5406,298.29,-72.468,971.974,901.25,-2467.5,-1102.5,65.36,77.52,-319.2
2768.5906,296.887,-72.773,970.754,542.5,-3158.75,-1172.5,48.64,95.76,-317.68
2768.6406,298.229,-74.603,970.815,1233.75,-2660.0,-1400.0,54.72,92.72,-322.24
2768.6906,297.802,-70.394,970.205,1006.25,-2940.0,-542.5,50.16,89.68,-329.84
2768.7406,298.534,-73.078,971.303,1111.25,-2143.75,-673.75,63.84,89.68,-302.48
2768.7906,299.571,-75.03,973.865,796.25,-2957.5,-1592.5,57.76,77.52,-320.72
2768.8406,297.802,-71.492,969.656,1295.0,-2747.5,-1181.25,36.48,82.08,-302.48
2768.8906,299.754,-72.163,972.645,717.5,-2878.75,-122.5,56.24,66.88,-310.08
2768.9406,298.412,-76.067,971.425,927.5,-2458.75,-1540.0,56.24,82.08,-313.12
2768.9906,294.386,-73.505,971.791,1137.5,-2835.0,-1531.25,57.76,77.52,-323.76
2769.0406,296.155,-75.518,971.425,1610.0,-3430.0,271.25,57.76,88.16,-317.68
2769.0906,305.244,-73.383,971.852,1041.25,-3473.75,-472.5,41.04,88.16,-316.16
2769.1406,299.754,-73.322,972.157,1242.5,-2397.5,-1461.25,50.16,85.12,-329.84
2769.1906,302.011,-76.25,971.547,1190.0,-3246.25,-945.0,60.8,101.84,-310.08
2769.2406,304.939,-69.235,973.682,1233.75,-2353.75,-437.5,48.64,76.0,-304.0
2769.2906,304.268,-71.065,970.754,1050.0,-1837.5,-1330.0,60.8,91.2,-326.8
2769.3406,291.885,-69.784,970.632,980.0,-2607.5,-1408.75,74.48,88.16,-314.64
2769.3906,296.826,-71.126,971.547,1032.5,-2878.75,-612.5,65.36,98.8,-311.6
2769.4406,302.926,-69.418,971.181,656.25,-2773.75,-866.25,38.0,91.2,-313.12
2769.4906,296.277,-75.518,968.375,726.25,-2248.75,-1470.0,71.44,82.08,-322.24
2769.5406,299.571,-73.688,972.828,875.0,-2721.25,-1181.25,59.28,85.12,-322.24
2769.5906,297.741,-78.141,972.401,936.25,-2205.0,-892.5,38.0,85.12,-316.16
2769.6406,295.301,-76.982,970.815,1435.0,-2476.25,-883.75,60.8,80.56,-310.08
2769.6906,296.033,-69.784,970.083,1461.25,-2852.5,-577.5,74.48,83.6,-317.68
2769.7406,293.898,-73.627,972.34,1470.0,-3167.5,-831.25,62.32,83.6,-334.4
2769.7906,296.094,-70.089,974.231,1260.0,-3141.25,-848.75,60.8,91.2,-302.48
2769.8406,304.878,-76.982,973.865,1067.5,-2843.75,-1225.0,51.68,77.52,-320.72
2769.8906,300.181,-66.734,968.497,1338.75,-2423.75,-717.5,51.68,76.0,-329.84
2769.9406,302.926,-74.176,968.497,516.25,-2756.25,-673.75,68.4,74.48,-332.88
