TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33568.946,287.066,159.637,962.397,761.25,-2231.25,-1216.25,366.32,-156.56,-364.8
33568.996,281.515,153.171,969.229,1163.75,-2380.0,-1277.5,358.72,-162.64,-372.4
33569.046,281.881,161.711,964.166,1435.0,-2887.5,-1785.0,367.84,-152.0,-396.72
33569.096,281.21,157.319,968.253,603.75,-2800.0,-1610.0,375.44,-159.6,-361.76
33569.146,281.027,156.526,969.961,1846.25,-3587.5,-1128.75,360.24,-159.6,-364.8
33569.196,281.82,162.504,960.506,1618.75,-4436.25,-1277.5,376.96,-162.64,-370.88
33569.246,295.789,161.162,961.055,1137.5,-2756.25,-1207.5,349.6,-152.0,-375.44
33569.296,290.604,158.051,964.532,1566.25,-2135.0,-1102.5,378.48,-150.48,-367.84
33569.346,283.772,157.014,962.031,367.5,-2668.75,-936.25,358.72,-145.92,-372.4
33569.396,281.393,160.491,963.312,1408.75,-1575.0,-910.0,373.92,-155.04,-378.48
33569.446,274.866,163.846,972.889,840.0,-2730.0,-918.75,351.12,-144.4,-367.84
33569.496,284.931,159.881,962.275,1023.75,-3535.0,-1347.5,383.04,-147.44,-375.44
33569.546,288.591,158.234,959.591,1085.0,-2931.25,-945.0,386.08,-159.6,-366.32
33569.596,286.761,159.576,965.691,1260.0,-2362.5,-673.75,360.24,-156.56,-361.76
33569.646,282.003,159.271,966.362,673.75,-2642.5,-656.25,370.88,-142.88,-381.52
33569.696,283.284,153.903,965.142,1373.75,-2415.0,-1426.25,370.88,-155.04,-357.2
33569.746,281.149,162.077,970.51,1102.5,-3106.25,-1592.5,380.0,-159.6,-370.88
33569.796,278.709,160.43,967.826,988.75,-3351.25,-1330.0,361.76,-152.0,-381.52
33569.846,284.931,159.332,963.312,1540.0,-3088.75,-411.25,370.88,-156.56,-373.92
33569.896,288.286,162.138,963.922,1190.0,-2835.0,-787.5,361.76,-153.52,-361.76
33569.946,287.127,155.001,965.813,953.75,-2782.5,-1242.5,367.84,-153.52,-366.32
33569.996,286.883,154.818,964.471,1338.75,-2782.5,-1338.75,369.36,-156.56,-364.8
33570.046,283.101,157.868,966.911,1102.5,-2642.5,-1338.75,367.84,-168.72,-381.52
33570.096,283.406,154.879,966.972,1268.75,-2485.0,-1391.25,369.36,-158.08,-370.88
33570.146,282.308,158.356,963.922,1268.75,-2791.25,-1216.25,375.44,-153.52,-383.04
33570.196,280.051,154.452,965.447,1137.5,-2791.25,-1251.25,367.84,-142.88,-376.96
33570.246,279.502,159.21,966.301,1312.5,-3018.75,-1128.75,358.72,-150.48,-363.28
33570.296,282.247,154.391,962.336,1321.25,-3342.5,-1268.75,372.4,-152.0,-386.08
33570.346,287.554,159.149,965.203,1960.0,-3771.25,-1715.0,366.32,-158.08,-364.8
33570.396,286.395,167.14,961.055,70.0,-2301.25,-953.75,373.92,-158.08,-372.4
33570.446,279.258,150.548,964.959,1925.0,-2310.0,-350.0,355.68,-148.96,-370.88
33570.496,276.757,162.199,966.728,1855.0,-3176.25,-1338.75,378.48,-161.12,-380.0
33570.546,289.811,165.432,963.556,201.25,-3867.5,-2231.25,383.04,-153.52,-376.96
33570.596,292.312,156.648,964.715,726.25,-2231.25,-743.75,381.52,-153.52,-366.32
33570.646,276.33,160.552,964.349,1828.75,-2983.75,-463.75,364.8,-155.04,-369.36
33570.696,284.321,164.639,964.837,516.25,-3412.5,-1715.0,373.92,-158.08,-373.92
33570.746,285.724,147.742,966.789,612.5,-2817.5,-936.25,363.28,-158.08,-375.44
33570.796,278.709,158.295,965.264,2450.0,-3097.5,-1251.25,370.88,-156.56,-373.92
33570.846,289.018,163.297,959.286,831.25,-3727.5,-2082.5,386.08,-150.48,-360.24
33570.896,286.7,146.217,966.85,1067.5,-1881.25,-2021.25,372.4,-155.04,-369.36
33570.946,276.818,155.733,969.229,2380.0,-3001.25,-2537.5,373.92,-148.96,-384.56
33570.996,288.835,172.752,955.992,2467.5,-4156.25,-2808.75,380.0,-156.56,-355.68
33571.046,290.421,172.935,960.811,568.75,-2388.75,-2108.75,370.88,-159.6,-373.92
33571.096,278.587,162.87,965.386,980.0,-3027.5,-1443.75,363.28,-159.6,-363.28
33571.146,288.103,177.632,955.87,1820.0,-3272.5,-927.5,366.32,-167.2,-361.76
33571.196,287.066,177.083,956.358,-560.0,-2388.75,-568.75,375.44,-168.72,-361.76
33571.246,285.724,150.487,967.643,778.75,-2231.25,455.0,363.28,-162.64,-358.72
33571.296,286.395,158.661,964.105,1225.0,-2826.25,8.75,370.88,-155.04,-372.4
33571.346,285.358,156.892,962.519,385.0,-2423.75,-1680.0,367.84,-156.56,-370.88
33571.3961,284.87,149.877,968.009,997.5,-2047.5,-1015.0,370.88,-159.6,-364.8
33571.446,275.049,162.321,965.996,682.5,-2572.5,-1111.25,383.04,-174.8,-364.8
33571.4961,279.746,152.561,965.508,1645.0,-2782.5,-1776.25,378.48,-164.16,-358.72
33571.546,279.197,164.517,968.497,1732.5,-2957.5,-1898.75,367.84,-159.6,-376.96
33571.596,282.369,164.761,965.264,1076.25,-3736.25,-1776.25,383.04,-156.56,-376.96
33571.646,287.676,164.395,962.702,1041.25,-3438.75,-1050.0,383.04,-167.2,-372.4
33571.696,286.517,162.87,963.739,1216.25,-2458.75,-901.25,355.68,-150.48,-370.88
33571.746,283.406,163.114,964.532,463.75,-2432.5,-682.5,375.44,-153.52,-375.44
33571.796,281.759,158.051,963.007,997.5,-2283.75,-1137.5,367.84,-156.56,-378.48
33571.846,277.062,158.539,967.765,1155.0,-2817.5,-1233.75,364.8,-158.08,-348.08
33571.896,280.6,161.65,966.728,796.25,-3106.25,-1452.5,364.8,-156.56,-361.76
33571.946,281.698,155.184,966.118,1190.0,-3027.5,-638.75,378.48,-159.6,-372.4
33571.996,282.857,158.478,962.885,1365.0,-2730.0,-717.5,375.44,-153.52,-383.04
33572.046,282.247,160.247,965.325,971.25,-2975.0,-1172.5,380.0,-159.6,-372.4
33572.096,283.467,160.43,966.911,1076.25,-2765.0,-1365.0,375.44,-162.64,-352.64
33572.146,283.894,161.04,966.057,1347.5,-3106.25,-1041.25,363.28,-155.04,-380.0
33572.196,282.491,158.661,965.447,997.5,-3062.5,-621.25,373.92,-150.48,-361.76
33572.246,281.271,157.868,967.338,962.5,-2905.0,-813.75,360.24,-153.52,-369.36
33572.296,281.21,158.295,965.752,1085.0,-3500.0,-726.25,383.04,-155.04,-369.36
33572.346,288.408,153.598,960.018,1688.75,-3797.5,-498.75,380.0,-155.04,-370.88
33572.396,288.225,168.36,959.225,875.0,-2738.75,-1365.0,369.36,-155.04,-378.48
33572.446,289.018,166.225,963.861,542.5,-2432.5,-857.5,370.88,-152.0,-366.32
33572.496,285.053,148.718,963.861,962.5,-1566.25,568.75,380.0,-156.56,-384.56
33572.546,276.757,155.062,969.473,1417.5,-1776.25,-192.5,361.76,-150.48,-370.88
33572.596,280.417,157.685,970.571,472.5,-3920.0,-1741.25,373.92,-156.56,-372.4
33572.646,285.907,155.611,964.837,1505.0,-2852.5,-708.75,358.72,-152.0,-364.8
33572.696,284.687,155.001,964.471,1233.75,-3272.5,-148.75,363.28,-155.04,-369.36
33572.746,284.504,159.759,962.763,866.25,-2598.75,-1338.75,360.24,-158.08,-367.84
33572.796,287.371,152.134,967.521,1102.5,-3045.0,-997.5,369.36,-156.56,-376.96
33572.846,284.077,158.783,964.288,1750.0,-2467.5,-1198.75,360.24,-152.0,-363.28
33572.896,281.271,163.053,967.643,945.0,-2835.0,-1811.25,383.04,-159.6,-361.76
33572.946,283.04,159.088,967.155,1321.25,-3333.75,-1356.25,376.96,-162.64,-357.2
33572.996,284.687,160.308,965.874,1435.0,-3123.75,-612.5,384.56,-155.04,-380.0
33573.046,285.602,160.918,963.678,1277.5,-3176.25,-717.5,366.32,-148.96,-366.32
33573.096,283.894,160.369,962.092,875.0,-3473.75,-1330.0,370.88,-164.16,-378.48
33573.146,287.249,157.746,962.824,927.5,-3508.75,-1032.5,373.92,-156.56,-364.8
33573.196,287.798,159.576,964.349,1347.5,-2625.0,-726.25,360.24,-153.52,-367.84
33573.246,284.809,159.027,965.02,1067.5,-2817.5,-1172.5,366.32,-162.64,-387.6
33573.296,284.687,164.212,960.872,1067.5,-3543.75,-1487.5,381.52,-155.04,-363.28
33573.346,291.153,162.199,962.58,568.75,-3158.75,-595.0,380.0,-168.72,-369.36
33573.396,291.763,155.916,963.434,883.75,-2695.0,-507.5,375.44,-150.48,-364.8
33573.446,283.528,148.84,962.641,402.5,-1697.5,-376.25,363.28,-162.64,-376.96
33573.496,281.149,146.095,966.789,1540.0,-2406.25,-717.5,357.2,-161.12,-387.6
33573.546,286.334,156.404,966.728,1076.25,-3246.25,-2222.5,370.88,-152.0,-349.6
33573.596,291.58,155.611,963.678,892.5,-3290.0,-2318.75,370.88,-156.56,-372.4
33573.646,283.711,155.367,965.325,1408.75,-1898.75,-910.0,367.84,-164.16,-381.52
33573.696,286.578,162.809,967.033,1837.5,-2275.0,-2301.25,363.28,-155.04,-387.6
33573.746,280.356,165.615,963.312,953.75,-2835.0,-2625.0,380.0,-156.56,-370.88
33573.796,283.833,158.661,963.434,1330.0,-1968.75,-953.75,364.8,-153.52,-363.28
33573.846,276.452,162.748,967.887,1260.0,-2730.0,-1338.75,364.8,-150.48,-372.4
33573.896,285.053,162.382,965.447,332.5,-3325.0,-1277.5,366.32,-162.64,-380.0
33573.946,289.262,154.635,966.24,1111.25,-2852.5,-551.25,364.8,-153.52,-380.0
33573.996,280.356,155.001,965.691,1172.5,-2581.25,-481.25,369.36,-152.0,-372.4
33574.0462,288.53,154.818,963.19,962.5,-3517.5,-1408.75,361.76,-159.6,-367.84
33574.096,292.495,158.112,963.739,1347.5,-2800.0,-1951.25,367.84,-150.48,-383.04
33574.1461,287.92,164.761,963.251,682.5,-2345.0,-1067.5,364.8,-158.08,-372.4
33574.196,282.491,153.537,966.545,997.5,-2038.75,-988.75,381.52,-153.52,-372.4
33574.2461,277.001,159.881,968.924,1207.5,-3123.75,-1417.5,375.44,-155.04,-372.4
33574.296,285.48,156.892,963.983,1111.25,-3666.25,-1225.0,370.88,-156.56,-366.32
33574.346,288.957,156.526,966.179,1181.25,-2458.75,-1085.0,360.24,-152.0,-349.6
33574.396,286.944,166.286,963.556,708.75,-3001.25,-1172.5,361.76,-153.52,-364.8
33574.446,284.443,151.036,960.567,875.0,-2642.5,-971.25,360.24,-156.56,-367.84
33574.496,278.465,159.698,965.752,2038.75,-2511.25,-1487.5,367.84,-159.6,-370.88
33574.546,280.905,167.567,964.227,761.25,-3815.0,-2065.0,375.44,-158.08,-369.36
33574.596,287.554,158.051,962.214,1225.0,-2511.25,-936.25,366.32,-144.4,-375.44
33574.646,280.966,161.04,967.704,875.0,-2240.0,-17.5,386.08,-162.64,-364.8
33574.696,284.504,163.297,964.715,726.25,-2502.5,-1347.5,373.92,-156.56,-367.84
33574.746,280.966,152.805,967.155,1102.5,-2563.75,-988.75,370.88,-147.44,-370.88
33574.796,277.611,155.062,968.802,1846.25,-2625.0,-883.75,358.72,-167.2,-378.48
33574.846,282.43,158.905,965.447,708.75,-3473.75,-1793.75,373.92,-158.08,-372.4
33574.896,287.371,159.027,964.715,761.25,-3185.0,-1365.0,381.52,-162.64,-370.88
33574.946,286.212,159.942,964.776,1636.25,-3018.75,-560.0,364.8,-156.56,-354.16
33574.996,287.31,161.528,964.898,1058.75,-2948.75,-1225.0,363.28,-158.08,-378.48
33575.046,285.114,155.611,966.118,848.75,-2598.75,-1645.0,370.88,-165.68,-375.44
33575.096,284.809,160.43,966.362,936.25,-2625.0,-1102.5,369.36,-162.64,-354.16
33575.146,283.772,157.014,965.203,1330.0,-2467.5,-1146.25,355.68,-161.12,-360.24
33575.196,282.369,162.931,964.837,770.0,-3018.75,-945.0,367.84,-155.04,-369.36
33575.246,280.539,151.646,966.667,945.0,-2598.75,-647.5,364.8,-148.96,-381.52
33575.296,281.637,160.369,967.155,1321.25,-3613.75,-831.25,361.76,-156.56,-372.4
33575.3461,290.299,157.197,961.97,927.5,-3858.75,-743.75,383.04,-153.52,-369.36
33575.396,290.177,154.879,963.617,1461.25,-2476.25,-1251.25,372.4,-164.16,-361.76
33575.446,284.748,160.247,968.07,1496.25,-2572.5,-1443.75,373.92,-162.64,-373.92
33575.496,286.639,154.879,961.299,761.25,-2397.5,-1303.75,370.88,-152.0,-380.0
33575.546,278.282,156.282,968.253,2073.75,-1776.25,-350.0,372.4,-152.0,-354.16
33575.596,274.012,159.454,970.266,1820.0,-3237.5,-1111.25,384.56,-147.44,-370.88
33575.646,289.384,158.173,964.532,1137.5,-3867.5,-2117.5,372.4,-153.52,-369.36
33575.696,286.883,165.371,960.018,1452.5,-3167.5,-1312.5,373.92,-164.16,-381.52
33575.746,286.822,161.101,962.275,1216.25,-2843.75,-236.25,373.92,-162.64,-364.8
33575.796,279.868,157.929,965.569,638.75,-3097.5,-638.75,372.4,-159.6,-366.32
33575.846,286.761,154.574,963.495,1513.75,-3158.75,-1128.75,375.44,-162.64,-372.4
33575.896,287.676,159.942,963.556,980.0,-2905.0,-1435.0,361.76,-150.48,-372.4
33575.946,289.079,154.147,964.166,1111.25,-2975.0,-1172.5,363.28,-153.52,-367.84
33575.996,287.249,159.332,963.983,1575.0,-2362.5,-892.5,375.44,-156.56,-358.72
33576.046,283.284,158.6,963.129,1216.25,-2677.5,-1513.75,375.44,-161.12,-366.32
33576.096,283.833,159.576,964.715,910.0,-2668.75,-1610.0,358.72,-144.4,-366.32
33576.146,281.515,158.112,967.704,1321.25,-2581.25,-1163.75,375.44,-159.6,-372.4
33576.196,282.125,163.236,965.508,1216.25,-3788.75,-1365.0,369.36,-156.56,-375.44
33576.246,289.14,160.857,963.19,875.0,-3255.0,-1426.25,380.0,-153.52,-364.8
33576.296,289.445,161.101,963.983,1277.5,-3053.75,-822.5,361.76,-159.6,-383.04
33576.346,287.676,164.395,956.114,918.75,-3141.25,-1058.75,354.16,-156.56,-367.84
33576.396,290.238,159.698,959.713,350.0,-2511.25,-1505.0,367.84,-164.16,-363.28
33576.446,284.687,158.234,964.837,1023.75,-2520.0,-1321.25,386.08,-155.04,-380.0
33576.496,283.345,161.65,964.532,665.0,-2520.0,-595.0,355.68,-142.88,-372.4
33576.546,280.661,151.402,965.996,1400.0,-2283.75,-997.5,360.24,-150.48,-369.36
33576.596,282.735,161.223,967.887,1277.5,-3281.25,-2135.0,364.8,-161.12,-352.64
33576.646,288.896,157.197,965.386,761.25,-3710.0,-2056.25,369.36,-153.52,-351.12
33576.696,290.299,161.833,959.042,1610.0,-2353.75,-1347.5,363.28,-161.12,-367.84
33576.746,286.09,158.478,963.556,1706.25,-2248.75,-1356.25,378.48,-158.08,-375.44
33576.7962,283.04,165.127,962.153,638.75,-2371.25,-2135.0,361.76,-153.52,-364.8
33576.846,284.748,160.491,963.251,516.25,-2073.75,-1225.0,383.04,-156.56,-375.44
33576.8961,275.232,162.443,967.887,1645.0,-2275.0,-1041.25,373.92,-144.4,-366.32
33576.946,282.247,165.066,965.508,210.0,-3386.25,-1820.0,352.64,-155.04,-370.88
33576.9961,287.92,154.452,964.776,603.75,-2730.0,-717.5,361.76,-165.68,-380.0
33577.046,282.674,159.332,963.861,1496.25,-2896.25,140.0,366.32,-150.48,-366.32
33577.096,285.358,155.855,964.898,682.5,-3045.0,-1120.0,355.68,-158.08,-367.84
33577.146,289.75,153.598,965.935,945.0,-2791.25,-1863.75,369.36,-156.56,-375.44
33577.196,282.369,155.611,966.667,1277.5,-2651.25,-1111.25,367.84,-152.0,-372.4
33577.246,281.515,165.249,962.946,1190.0,-2905.0,-1645.0,373.92,-152.0,-373.92
33577.296,280.112,154.635,965.325,813.75,-2388.75,-1067.5,386.08,-153.52,-360.24
33577.346,279.99,155.916,967.948,1461.25,-3290.0,-743.75,367.84,-150.48,-369.36
33577.396,287.005,161.406,961.909,1531.25,-3587.5,-2266.25,370.88,-155.04,-367.84
33577.446,290.604,162.748,961.36,1067.5,-2668.75,-1767.5,378.48,-159.6,-375.44
33577.496,278.709,159.576,963.434,647.5,-1837.5,-393.75,370.88,-155.04,-372.4
33577.546,278.526,154.452,964.654,1496.25,-2703.75,-988.75,363.28,-153.52,-364.8
33577.596,277.001,164.395,966.362,726.25,-2887.5,-1688.75,357.2,-153.52,-375.44
33577.646,282.552,156.221,967.094,1111.25,-3141.25,-1216.25,354.16,-148.96,-372.4
33577.696,284.931,160.491,960.689,1487.5,-3815.0,-612.5,372.4,-156.56,-369.36
33577.746,288.53,159.149,961.665,875.0,-2695.0,-1137.5,367.84,-158.08,-358.72
33577.796,282.552,155.123,965.508,411.25,-2170.0,-822.5,375.44,-156.56,-370.88
33577.846,280.844,154.574,965.63,1706.25,-2292.5,-1190.0,358.72,-156.56,-370.88
33577.896,277.489,161.772,967.155,1645.0,-3062.5,-2100.0,380.0,-155.04,-366.32
33577.946,282.979,160.552,966.667,253.75,-3176.25,-1102.5,376.96,-153.52,-361.76
33577.996,282.186,158.417,966.85,2100.0,-3220.0,17.5,373.92,-156.56,-372.4
33578.046,284.016,164.822,960.872,1050.0,-3438.75,-630.0,357.2,-153.52,-372.4
33578.096,288.53,154.086,965.447,560.0,-2336.25,-1443.75,370.88,-153.52,-375.44
33578.146,282.125,156.892,966.911,1286.25,-2467.5,-813.75,360.24,-165.68,-376.96
33578.196,279.38,157.807,965.447,1015.0,-2983.75,-1032.5,369.36,-156.56,-373.92
33578.246,283.223,157.624,961.97,1041.25,-2843.75,-1531.25,372.4,-144.4,-375.44
33578.296,281.576,155.794,967.887,1233.75,-2502.5,-1338.75,370.88,-156.56,-378.48
33578.346,281.332,157.136,965.203,1435.0,-3220.0,-1260.0,373.92,-144.4,-375.44
33578.396,284.504,159.942,962.641,1321.25,-3228.75,-1190.0,369.36,-153.52,-373.92
33578.446,287.554,159.271,966.484,1347.5,-2975.0,-1163.75,358.72,-162.64,-375.44
33578.496,289.262,164.212,963.861,1373.75,-2528.75,-1785.0,366.32,-153.52,-381.52
33578.546,281.332,152.012,963.983,1041.25,-1793.75,-901.25,358.72,-155.04,-375.44
33578.596,276.391,158.844,968.619,1706.25,-1662.5,-857.5,370.88,-148.96,-357.2
33578.646,269.925,162.382,970.876,638.75,-3648.75,-1872.5,361.76,-162.64,-367.84
33578.696,282.308,159.698,966.85,883.75,-4060.0,-1347.5,357.2,-174.8,-366.32
33578.746,288.042,159.393,962.885,918.75,-2922.5,323.75,363.28,-165.68,-372.4
33578.796,283.894,162.016,961.97,805.0,-2415.0,-953.75,369.36,-161.12,-384.56
33578.846,283.894,154.513,964.654,770.0,-2808.75,-1443.75,375.44,-164.16,-372.4
33578.896,276.879,159.271,968.436,1286.25,-1706.25,-1268.75,363.28,-150.48,-373.92
33578.946,271.267,162.321,971.486,1111.25,-3395.0,-866.25,357.2,-161.12,-369.36
33578.996,286.639,154.879,965.508,1496.25,-4383.75,-708.75,370.88,-148.96,-372.4
33579.046,291.824,160.186,960.872,1225.0,-3605.0,-1286.25,383.04,-158.08,-367.84
33579.096,285.48,157.685,965.203,883.75,-3045.0,-1636.25,366.32,-155.04,-366.32
33579.146,285.053,156.038,965.325,1750.0,-3342.5,-1111.25,366.32,-153.52,-372.4
33579.196,288.103,161.65,964.166,1435.0,-3141.25,-1610.0,364.8,-159.6,-366.32
33579.246,286.578,164.761,964.105,1155.0,-3106.25,-2187.5,381.52,-159.6,-380.0
33579.296,287.371,166.103,962.702,603.75,-2380.0,-1470.0,367.84,-148.96,-366.32
33579.346,279.563,158.051,965.813,1067.5,-2782.5,-472.5,355.68,-159.6,-372.4
33579.396,286.639,157.319,961.848,1251.25,-3368.75,-682.5,364.8,-152.0,-390.64
33579.446,287.981,158.966,961.97,848.75,-2432.5,-2310.0,375.44,-148.96,-373.92
33579.496,278.282,158.905,970.083,1207.5,-2047.5,-1785.0,383.04,-161.12,-355.68
33579.5462,275.415,160.918,968.436,875.0,-2467.5,-612.5,363.28,-155.04,-376.96
33579.596,279.99,158.173,965.264,1365.0,-2931.25,-796.25,378.48,-159.6,-352.64
33579.6461,280.539,158.356,965.996,1181.25,-3333.75,-1627.5,367.84,-150.48,-384.56
33579.696,288.286,165.493,961.482,988.75,-3246.25,-2248.75,380.0,-152.0,-372.4
33579.746,288.347,162.077,962.153,796.25,-2231.25,-857.5,381.52,-159.6,-355.68
33579.796,283.162,160.796,964.105,1382.5,-2310.0,-761.25,360.24,-147.44,-373.92
33579.846,283.04,158.112,963.129,227.5,-2756.25,-1303.75,363.28,-158.08,-370.88
33579.896,283.711,155.428,965.386,857.5,-2301.25,-997.5,375.44,-159.6,-378.48
33579.946,276.94,158.661,969.534,1041.25,-2773.75,-901.25,376.96,-145.92,-357.2
33579.996,279.99,157.624,968.009,813.75,-3657.5,-1190.0,361.76,-161.12,-367.84
33580.046,283.589,154.513,965.569,1303.75,-3115.0,-848.75,367.84,-165.68,-369.36
33580.096,283.101,158.6,965.081,1461.25,-2940.0,-1102.5,363.28,-145.92,-376.96
33580.146,285.785,154.208,960.628,1592.5,-3456.25,-1995.0,369.36,-156.56,-373.92
33580.196,286.395,167.689,962.458,761.25,-2598.75,-1592.5,383.04,-159.6,-367.84
33580.246,284.992,158.966,965.325,822.5,-2292.5,-691.25,380.0,-153.52,-358.72
33580.296,276.757,161.589,965.081,1260.0,-2852.5,-901.25,367.84,-159.6,-372.4
33580.346,279.99,159.515,964.776,525.0,-2975.0,-1408.75,383.04,-165.68,-370.88
33580.396,284.626,155.794,969.473,1015.0,-2703.75,-953.75,369.36,-148.96,-364.8
33580.446,279.38,153.11,966.362,1610.0,-3132.5,-455.0,372.4,-162.64,-372.4
33580.496,287.554,157.807,962.214,1251.25,-3193.75,-1636.25,364.8,-156.56,-364.8
33580.546,284.931,164.517,964.654,1260.0,-2598.75,-2003.75,364.8,-155.04,-390.64
33580.596,281.027,161.162,960.079,647.5,-2205.0,-516.25,373.92,-158.08,-370.88
33580.646,277.001,160.369,965.996,1461.25,-2012.5,-682.5,364.8,-159.6,-367.84
33580.696,275.293,161.345,966.728,700.0,-3325.0,-1303.75,361.76,-152.0,-369.36
33580.746,286.883,157.807,965.569,1015.0,-3246.25,-1155.0,364.8,-158.08,-375.44
33580.796,286.334,157.38,963.007,1400.0,-2362.5,-385.0,375.44,-152.0,-366.32
33580.846,283.04,158.234,966.85,1137.5,-2808.75,-848.75,369.36,-144.4,-370.88
33580.896,282.43,146.949,964.776,1233.75,-3255.0,-1321.25,383.04,-156.56,-373.92
33580.946,282.125,159.576,964.715,2030.0,-2878.75,-1750.0,369.36,-142.88,-380.0
33580.996,283.711,160.735,966.179,848.75,-3071.25,-1242.5,367.84,-150.48,-364.8
33581.046,284.321,155.977,967.033,1400.0,-3088.75,-1286.25,357.2,-158.08,-360.24
33581.096,287.859,163.541,962.641,1312.5,-2852.5,-927.5,372.4,-170.24,-367.84
33581.146,286.517,159.027,962.702,875.0,-2397.5,-1102.5,372.4,-165.68,-370.88
33581.196,279.075,154.879,967.887,1382.5,-2660.0,-883.75,380.0,-161.12,-364.8
33581.246,285.053,161.65,964.654,1225.0,-3176.25,-1435.0,373.92,-150.48,-376.96
33581.296,284.809,157.319,967.155,752.5,-2660.0,-1575.0,363.28,-158.08,-358.72
33581.346,279.38,153.781,973.255,1942.5,-2922.5,-892.5,355.68,-159.6,-375.44
33581.396,282.796,166.164,962.702,1802.5,-3508.75,-1426.25,361.76,-145.92,-355.68
33581.446,285.48,159.881,966.179,498.75,-2765.0,-1172.5,376.96,-156.56,-363.28
33581.496,284.809,155.672,968.314,1618.75,-2703.75,-691.25,372.4,-150.48,-373.92
33581.546,284.321,160.43,960.445,1032.5,-3167.5,-1400.0,367.84,-148.96,-373.92
33581.596,291.153,163.602,966.24,945.0,-2668.75,-1452.5,349.6,-155.04,-384.56
33581.646,286.7,163.846,963.983,682.5,-2161.25,-140.0,367.84,-148.96,-378.48
33581.696,276.208,149.145,967.216,1522.5,-2791.25,-542.5,375.44,-162.64,-370.88
33581.746,277.855,159.332,965.813,1373.75,-3325.0,-1811.25,373.92,-161.12,-370.88
33581.796,290.238,159.332,968.253,971.25,-4226.25,-1715.0,361.76,-150.48,-369.36
33581.846,292.861,162.565,959.774,1373.75,-2843.75,-822.5,367.84,-155.04,-375.44
33581.896,285.541,157.502,961.787,1373.75,-2493.75,-857.5,398.24,-147.44,-380.0
33581.946,285.724,161.65,964.41,647.5,-2528.75,-1373.75,364.8,-150.48,-364.8
33581.996,287.493,153.903,961.909,1190.0,-2625.0,-1557.5,361.76,-153.52,-367.84
33582.046,284.443,162.87,962.153,910.0,-2135.0,-1855.0,361.76,-152.0,-378.48
33582.096,280.844,156.16,970.998,603.75,-2196.25,-1662.5,390.64,-161.12,-372.4
33582.146,279.014,155.489,969.046,1295.0,-2502.5,-1461.25,369.36,-155.04,-354.16
33582.196,279.197,159.454,963.861,1391.25,-3080.0,-1461.25,360.24,-155.04,-369.36
33582.246,279.99,158.783,968.802,1058.75,-2765.0,-1496.25,369.36,-148.96,-373.92
33582.2962,279.136,159.637,969.778,1487.5,-3368.75,-1242.5,373.92,-156.56,-369.36
33582.346,284.443,161.467,965.63,1190.0,-3228.75,-1242.5,378.48,-168.72,-380.0
33582.3961,287.066,159.393,963.861,1163.75,-2668.75,-1461.25,363.28,-145.92,-375.44
