TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
32775.646,319.396,151.341,954.589,516.25,-2205.0,-1146.25,354.16,-150.48,-369.36
32775.696,315.553,155.55,957.151,1890.0,-3552.5,-901.25,361.76,-152.0,-364.8
32775.746,318.908,160.857,949.526,1067.5,-3176.25,-1128.75,349.6,-156.56,-364.8
32775.796,316.59,148.718,959.103,175.0,-1785.0,-656.25,349.6,-156.56,-358.72
32775.846,309.148,147.742,964.41,1855.0,-3290.0,-787.5,349.6,-147.44,-369.36
32775.896,319.518,154.879,953.918,1251.25,-3780.0,-936.25,349.6,-148.96,-367.84
32775.9461,322.568,148.23,956.236,1181.25,-2231.25,-910.0,363.28,-168.72,-354.16
32775.996,318.542,152.256,959.042,1732.5,-1960.0,-1627.5,349.6,-161.12,-358.72
32776.046,313.723,155.062,952.881,402.5,-2607.5,-1391.25,354.16,-158.08,-373.92
32776.096,314.577,145.18,955.687,1417.5,-1706.25,-656.25,345.04,-152.0,-373.92
32776.146,308.05,156.099,961.299,1723.75,-3508.75,-988.75,358.72,-164.16,-360.24
32776.196,315.98,160.247,952.454,700.0,-4121.25,-1688.75,355.68,-158.08,-367.84
32776.246,317.566,155.184,953.43,1207.5,-2117.5,-778.75,351.12,-159.6,-363.28
32776.296,314.699,159.21,957.883,980.0,-2502.5,-673.75,357.2,-162.64,-366.32
32776.346,311.893,152.744,957.151,498.75,-3202.5,-840.0,335.92,-159.6,-355.68
32776.396,312.808,146.888,957.151,1671.25,-2563.75,-1067.5,355.68,-153.52,-354.16
32776.446,310.185,155.916,958.249,1601.25,-3018.75,-1417.5,363.28,-168.72,-360.24
32776.496,315.919,155.001,956.236,586.25,-3508.75,-1907.5,351.12,-152.0,-369.36
32776.546,318.725,151.768,958.188,1190.0,-3272.5,-936.25,354.16,-147.44,-370.88
32776.596,316.956,157.563,951.478,2345.0,-3360.0,-927.5,349.6,-162.64,-369.36
32776.646,322.019,161.04,953.796,61.25,-2651.25,-1233.75,361.76,-148.96,-338.96
32776.696,319.213,148.596,957.7,271.25,-1522.5,-892.5,358.72,-158.08,-355.68
32776.746,310.856,155.123,956.602,1312.5,-2808.75,-1032.5,354.16,-150.48,-372.4
32776.796,316.041,153.903,957.334,525.0,-2791.25,-673.75,355.68,-152.0,-363.28
32776.846,307.867,147.254,961.726,1478.75,-2730.0,-1050.0,338.96,-161.12,-351.12
32776.896,309.819,155.733,958.127,1557.5,-3981.25,-1260.0,355.68,-152.0,-373.92
32776.946,322.934,154.757,951.661,1338.75,-3815.0,-2318.75,366.32,-158.08,-369.36
32776.996,326.045,160.796,953.979,192.5,-1758.75,-463.75,352.64,-152.0,-358.72
32777.046,310.185,144.875,960.262,1277.5,-2073.75,-726.25,348.08,-147.44,-378.48
32777.096,316.407,157.014,955.931,2030.0,-4033.75,-1750.0,352.64,-147.44,-366.32
32777.146,322.873,164.456,950.197,918.75,-3473.75,-1741.25,363.28,-144.4,-361.76
32777.196,318.481,149.328,960.567,1085.0,-2458.75,-350.0,349.6,-158.08,-358.72
32777.246,314.15,153.964,955.87,2196.25,-3447.5,-927.5,348.08,-161.12,-380.0
32777.296,314.76,153.232,952.82,-761.25,-1811.25,-1408.75,351.12,-150.48,-389.12
32777.346,308.904,144.814,963.678,1837.5,-3430.0,-866.25,352.64,-158.08,-370.88
32777.396,317.871,155.184,953.552,2222.5,-3333.75,-953.75,355.68,-156.56,-370.88
32777.446,320.982,156.892,956.236,280.0,-3403.75,-1846.25,355.68,-156.56,-370.88
32777.496,320.494,148.413,955.992,1050.0,-2441.25,-1146.25,355.68,-161.12,-370.88
32777.546,313.845,160.43,955.26,2047.5,-3053.75,-910.0,338.96,-161.12,-355.68
32777.596,318.603,161.223,954.65,306.25,-2546.25,-1050.0,343.52,-165.68,-363.28
32777.646,311.893,147.193,962.031,1120.0,-2765.0,-1085.0,345.04,-142.88,-373.92
32777.696,317.322,158.905,952.271,1373.75,-3097.5,-1356.25,354.16,-150.48,-367.84
32777.746,317.322,160.247,952.698,393.75,-2528.75,-1443.75,357.2,-168.72,-375.44
32777.796,314.089,146.339,962.031,1015.0,-2616.25,-315.0,338.96,-155.04,-380.0
32777.846,315.675,152.134,954.833,1496.25,-3228.75,-936.25,360.24,-161.12,-370.88
32777.896,322.446,156.709,953.491,428.75,-2747.5,-1645.0,364.8,-152.0,-370.88
32777.946,320.128,151.097,955.931,612.5,-1793.75,-1312.5,355.68,-153.52,-361.76
32777.996,308.782,146.888,956.846,1610.0,-2047.5,-1356.25,349.6,-152.0,-366.32
32778.046,310.185,154.635,957.517,1041.25,-3106.25,-2152.5,345.04,-164.16,-370.88
32778.0962,315.858,155.306,957.517,945.0,-3683.75,-1855.0,358.72,-158.08,-373.92
32778.146,316.773,155.184,956.419,1303.75,-2642.5,-1076.25,332.88,-153.52,-360.24
32778.1961,316.468,155.001,953.796,997.5,-2861.25,-875.0,354.16,-147.44,-373.92
32778.246,311.588,155.916,959.164,446.25,-2170.0,-875.0,357.2,-152.0,-366.32
32778.296,310.124,149.206,958.859,857.5,-2196.25,-735.0,366.32,-165.68,-364.8
32778.346,306.281,153.171,959.225,1155.0,-3001.25,-980.0,355.68,-150.48,-364.8
32778.396,312.747,154.208,960.323,1032.5,-3482.5,-1426.25,345.04,-148.96,-372.4
32778.446,314.699,151.158,959.164,1067.5,-3613.75,-1023.75,349.6,-152.0,-372.4
32778.496,316.041,155.367,952.637,1470.0,-3018.75,-1128.75,340.48,-159.6,-369.36
32778.546,317.322,161.467,949.465,1172.5,-3141.25,-1391.25,364.8,-155.04,-367.84
32778.596,319.701,159.454,957.029,-262.5,-1793.75,-682.5,361.76,-159.6,-389.12
32778.646,315.065,147.742,958.615,621.25,-1960.0,-262.5,348.08,-162.64,-372.4
32778.696,308.416,150.243,956.297,1216.25,-2371.25,-358.75,346.56,-155.04,-369.36
32778.746,309.575,148.352,963.495,761.25,-2520.0,-1093.75,352.64,-152.0,-381.52
32778.796,309.819,144.997,961.299,1461.25,-3176.25,-857.5,355.68,-158.08,-358.72
32778.846,315.736,149.694,954.04,1338.75,-3237.5,-805.0,355.68,-161.12,-364.8
32778.896,314.821,149.267,956.846,1233.75,-3080.0,-1093.75,335.92,-161.12,-376.96
32778.946,316.651,151.951,955.321,2135.0,-2502.5,-1513.75,342.0,-148.96,-383.04
32778.996,315.309,161.162,954.04,1391.25,-2695.0,-1592.5,357.2,-158.08,-381.52
32779.046,308.355,157.38,960.506,393.75,-1470.0,-673.75,367.84,-152.0,-360.24
32779.096,307.379,155.062,960.14,1172.5,-3797.5,-953.75,340.48,-153.52,-364.8
32779.146,316.163,155.184,953.674,743.75,-3316.25,-1207.5,337.44,-159.6,-360.24
32779.196,314.577,147.315,956.785,778.75,-2870.0,-236.25,346.56,-156.56,-369.36
32779.246,312.686,153.476,959.652,971.25,-2625.0,-306.25,348.08,-155.04,-376.96
32779.296,312.991,142.679,958.798,630.0,-2983.75,-726.25,342.0,-156.56,-345.04
32779.346,312.625,143.899,958.127,1303.75,-3010.0,-778.75,363.28,-150.48,-369.36
32779.396,311.954,150.304,960.14,1977.5,-3867.5,-1942.5,346.56,-156.56,-384.56
32779.446,314.821,160.491,954.223,1443.75,-4270.0,-2222.5,346.56,-159.6,-372.4
32779.496,320.982,150.548,955.687,953.75,-2345.0,-463.75,343.52,-158.08,-378.48
32779.546,311.771,152.134,959.53,1426.25,-3045.0,-778.75,349.6,-153.52,-363.28
32779.596,313.54,150.975,956.663,1067.5,-3640.0,-1461.25,355.68,-165.68,-369.36
32779.646,318.115,156.831,953.613,1050.0,-2957.5,-1540.0,345.04,-152.0,-384.56
32779.696,315.492,152.439,957.883,420.0,-2248.75,-726.25,357.2,-153.52,-372.4
32779.746,310.307,146.339,958.737,1408.75,-3552.5,-910.0,348.08,-148.96,-367.84
32779.796,315.004,151.28,954.223,1303.75,-3885.0,-1058.75,340.48,-153.52,-366.32
32779.846,320.494,153.964,956.541,875.0,-3403.75,-1365.0,354.16,-162.64,-372.4
32779.896,315.919,152.805,958.859,936.25,-2730.0,-1330.0,346.56,-152.0,-370.88
32779.946,317.688,146.888,955.809,892.5,-2695.0,-980.0,334.4,-168.72,-372.4
32779.996,313.174,146.4,956.053,1443.75,-2126.25,-1295.0,337.44,-145.92,-358.72
32780.046,309.758,151.28,962.58,1198.75,-3106.25,-1986.25,343.52,-155.04,-354.16
32780.096,318.664,150.67,955.809,1408.75,-3500.0,-1741.25,340.48,-158.08,-364.8
32780.146,320.067,153.049,953.308,1312.5,-2143.75,-1111.25,346.56,-150.48,-367.84
32780.196,313.418,157.014,955.016,1146.25,-2336.25,-1522.5,364.8,-150.48,-372.4
32780.2462,312.747,148.657,957.944,883.75,-3001.25,-1207.5,352.64,-148.96,-354.16
32780.296,313.967,146.766,956.358,1846.25,-2782.5,-1557.5,338.96,-156.56,-363.28
32780.3461,312.625,160.186,953.613,1128.75,-3771.25,-1951.25,354.16,-153.52,-376.96
32780.396,320.494,157.38,954.65,166.25,-2843.75,-1295.0,342.0,-150.48,-360.24
32780.446,312.137,150.182,960.079,1627.5,-2992.5,-630.0,354.16,-158.08,-369.36
32780.496,315.248,152.5,957.151,1146.25,-2870.0,-551.25,355.68,-165.68,-384.56
32780.546,316.407,147.376,958.615,761.25,-2756.25,-1408.75,346.56,-152.0,-372.4
32780.596,315.248,152.378,958.615,1487.5,-3080.0,-1251.25,346.56,-142.88,-370.88
32780.646,316.224,152.561,955.565,1163.75,-3053.75,-1478.75,355.68,-153.52,-375.44
32780.696,312.015,150.731,958.615,778.75,-2065.0,-1478.75,363.28,-153.52,-363.28
32780.746,311.588,151.219,959.164,1391.25,-2616.25,-875.0,352.64,-155.04,-370.88
32780.796,313.906,152.073,954.223,1006.25,-2905.0,-1268.75,337.44,-158.08,-366.32
32780.8461,315.187,151.707,958.798,910.0,-2738.75,-1470.0,346.56,-152.0,-383.04
32780.896,315.431,153.842,961.116,1172.5,-3176.25,-1225.0,346.56,-144.4,-366.32
32780.946,313.662,150.792,954.894,1837.5,-2948.75,-1242.5,358.72,-162.64,-363.28
32780.996,313.479,157.868,957.761,1085.0,-2765.0,-822.5,363.28,-164.16,-357.2
32781.046,315.004,150.792,962.458,953.75,-3500.0,-1601.25,343.52,-156.56,-372.4
32781.096,319.03,152.134,956.602,1382.5,-3290.0,-1207.5,343.52,-155.04,-364.8
32781.146,319.274,150.975,950.136,1496.25,-2913.75,-1076.25,349.6,-158.08,-383.04
32781.196,314.76,157.502,956.419,708.75,-2336.25,-1015.0,346.56,-150.48,-363.28
32781.246,312.259,145.668,957.517,971.25,-2572.5,-866.25,352.64,-158.08,-360.24
32781.296,313.235,152.256,959.225,1365.0,-3001.25,-1050.0,355.68,-144.4,-370.88
32781.346,313.845,150.731,959.652,936.25,-2773.75,-1426.25,343.52,-159.6,-378.48
32781.396,315.126,149.45,957.822,1513.75,-3158.75,-752.5,366.32,-153.52,-363.28
32781.446,317.139,151.402,955.565,1522.5,-3185.0,-656.25,358.72,-158.08,-366.32
32781.496,316.407,150.731,952.759,883.75,-2476.25,-1487.5,364.8,-165.68,-358.72
32781.546,310.856,151.158,959.652,1242.5,-2581.25,-1977.5,354.16,-155.04,-381.52
32781.596,315.675,153.476,958.432,1400.0,-3570.0,-1540.0,349.6,-164.16,-378.48
32781.646,315.004,156.404,952.332,1426.25,-2931.25,-980.0,354.16,-158.08,-364.8
32781.696,317.993,156.465,955.626,840.0,-2835.0,-638.75,345.04,-150.48,-361.76
32781.746,312.442,148.535,959.164,1347.5,-2948.75,-1137.5,343.52,-148.96,-367.84
32781.796,316.834,155.306,957.151,1268.75,-3386.25,-997.5,348.08,-161.12,-378.48
32781.846,319.091,151.707,954.101,971.25,-2318.75,-1050.0,343.52,-156.56,-375.44
32781.896,316.712,149.694,959.957,1163.75,-2380.0,-1286.25,345.04,-156.56,-366.32
32781.946,315.187,153.598,955.016,770.0,-2905.0,-1216.25,355.68,-155.04,-361.76
32781.996,312.808,152.561,954.833,1811.25,-2301.25,-988.75,351.12,-165.68,-355.68
32782.046,308.477,158.112,958.981,1216.25,-2572.5,-1085.0,337.44,-153.52,-360.24
32782.096,315.675,152.622,959.103,988.75,-4042.5,-1671.25,355.68,-156.56,-361.76
32782.146,320.616,156.038,953.796,1181.25,-2660.0,-778.75,343.52,-144.4,-369.36
32782.196,314.699,152.439,958.554,1128.75,-2143.75,-700.0,351.12,-164.16,-361.76
32782.246,311.71,154.025,957.639,682.5,-2887.5,-918.75,352.64,-162.64,-348.08
32782.296,318.847,147.864,955.077,1303.75,-3377.5,-1295.0,338.96,-162.64,-363.28
32782.346,314.821,150.243,959.408,1181.25,-3141.25,-988.75,342.0,-155.04,-383.04
32782.3962,315.614,149.633,958.615,1706.25,-3710.0,-1767.5,354.16,-147.44,-361.76
32782.446,322.995,159.637,953.186,525.0,-3141.25,-1102.5,363.28,-153.52,-370.88
32782.4961,319.457,150.792,956.419,638.75,-2100.0,-577.5,361.76,-139.84,-358.72
32782.546,313.723,152.195,957.578,1417.5,-3167.5,-1102.5,354.16,-162.64,-370.88
32782.596,319.335,151.707,952.332,752.5,-3045.0,-1338.75,338.96,-150.48,-372.4
32782.646,316.773,147.986,957.395,1032.5,-2222.5,-1470.0,346.56,-164.16,-372.4
32782.696,314.272,150.853,961.055,1303.75,-2476.25,-1338.75,352.64,-156.56,-361.76
32782.746,316.468,154.635,956.785,936.25,-2817.5,-1732.5,346.56,-147.44,-354.16
32782.796,316.59,146.217,955.748,1050.0,-2563.75,-1190.0,337.44,-152.0,-375.44
32782.846,317.81,151.585,958.981,2117.5,-3263.75,-1697.5,361.76,-155.04,-370.88
32782.896,325.252,163.419,953.247,568.75,-2432.5,-1715.0,352.64,-159.6,-376.96
32782.946,314.089,147.376,955.565,533.75,-1233.75,-761.25,351.12,-164.16,-351.12
32782.996,301.584,155.001,960.628,2012.5,-2948.75,-1076.25,354.16,-158.08,-363.28
32783.046,311.344,161.04,959.225,770.0,-4077.5,-1478.75,348.08,-156.56,-360.24
32783.096,318.969,149.816,956.48,1085.0,-2712.5,-1155.0,348.08,-153.52,-383.04
32783.146,315.553,155.062,954.772,1566.25,-3368.75,-577.5,360.24,-162.64,-369.36
32783.196,315.431,153.903,956.541,656.25,-2712.5,-1338.75,349.6,-159.6,-357.2
32783.246,314.577,145.668,957.09,1093.75,-2625.0,-1093.75,346.56,-170.24,-360.24
32783.296,312.198,149.694,962.458,1487.5,-2800.0,-761.25,364.8,-159.6,-381.52
32783.346,309.88,150.487,957.151,1452.5,-3403.75,-1942.5,354.16,-152.0,-386.08
32783.396,316.407,161.04,956.48,1120.0,-3867.5,-1776.25,360.24,-162.64,-364.8
32783.446,318.603,152.5,955.138,1006.25,-2502.5,-481.25,342.0,-155.04,-364.8
32783.496,312.808,154.269,956.846,1417.5,-3456.25,-796.25,351.12,-148.96,-357.2
32783.546,319.457,154.452,949.648,726.25,-3368.75,-1023.75,352.64,-148.96,-364.8
32783.596,316.834,147.498,955.992,962.5,-1951.25,-1120.0,354.16,-158.08,-367.84
32783.646,311.283,151.524,959.164,1373.75,-2677.5,-866.25,355.68,-147.44,-357.2
32783.696,315.98,154.391,955.748,533.75,-2598.75,-1382.5,360.24,-153.52,-361.76
32783.746,312.747,147.559,959.469,1041.25,-2441.25,-1312.5,351.12,-153.52,-372.4
32783.796,314.455,151.707,959.469,1408.75,-3360.0,-446.25,354.16,-150.48,-380.0
32783.846,319.274,151.707,953.857,1120.0,-2948.75,-1522.5,317.68,-156.56,-360.24
32783.896,320.067,151.646,953.064,892.5,-2975.0,-1592.5,367.84,-155.04,-375.44
32783.946,315.919,148.535,956.236,612.5,-1995.0,-787.5,343.52,-161.12,-352.64
32783.996,310.185,140.544,958.676,1548.75,-1802.5,-918.75,329.84,-145.92,-363.28
32784.046,305.366,159.637,959.957,1837.5,-3430.0,-2108.75,349.6,-150.48,-376.96
32784.096,317.261,158.112,957.273,700.0,-4270.0,-1697.5,332.88,-144.4,-366.32
32784.146,315.309,152.683,960.018,1653.75,-2922.5,-735.0,340.48,-158.08,-364.8
32784.196,320.494,156.16,953.003,1548.75,-3648.75,-883.75,332.88,-158.08,-357.2
32784.246,321.897,155.794,951.051,787.5,-2415.0,-1338.75,358.72,-159.6,-364.8
32784.296,318.298,153.781,958.676,1102.5,-2257.5,-787.5,322.24,-148.96,-360.24
32784.346,310.551,150.975,958.493,1277.5,-2695.0,-988.75,337.44,-158.08,-369.36
32784.396,319.274,156.648,954.284,953.75,-3526.25,-1426.25,354.16,-158.08,-361.76
32784.446,318.115,150.853,956.114,927.5,-2913.75,-1146.25,367.84,-155.04,-366.32
32784.496,315.797,149.572,955.077,1583.75,-3088.75,-612.5,354.16,-159.6,-360.24
32784.546,316.102,160.674,952.515,1373.75,-3368.75,-2117.5,329.84,-159.6,-357.2
32784.596,322.568,159.881,952.82,481.25,-2607.5,-1513.75,343.52,-155.04,-372.4
32784.6461,312.137,151.768,958.798,1225.0,-2240.0,-875.0,337.44,-164.16,-349.6
32784.696,312.564,155.367,958.859,1233.75,-3290.0,-568.75,352.64,-167.2,-361.76
32784.7461,315.858,150.182,956.236,735.0,-2607.5,-1085.0,349.6,-159.6,-370.88
32784.796,311.588,149.816,954.955,1408.75,-3351.25,-1155.0,349.6,-145.92,-370.88
32784.846,321.592,156.404,954.101,1373.75,-3762.5,-1776.25,358.72,-161.12,-363.28
32784.896,324.459,156.343,956.297,297.5,-2135.0,-831.25,331.36,-147.44,-367.84
32784.946,310.185,146.278,960.262,1443.75,-1960.0,-385.0,338.96,-158.08,-369.36
32784.996,313.174,157.258,956.968,1216.25,-3823.75,-1408.75,334.4,-156.56,-375.44
32785.046,322.812,154.452,955.199,157.5,-3552.5,-2003.75,357.2,-164.16,-373.92
32785.096,320.311,151.463,956.358,1417.5,-2940.0,-586.25,352.64,-165.68,-370.88
32785.146,319.762,152.683,955.321,1820.0,-2633.75,-595.0,349.6,-156.56,-351.12
32785.196,316.346,155.123,955.626,0.0,-2266.25,-1802.5,334.4,-159.6,-370.88
32785.246,314.577,144.875,957.09,1470.0,-2467.5,-1067.5,337.44,-173.28,-375.44
32785.296,310.856,150.426,959.53,2082.5,-3167.5,-1513.75,349.6,-145.92,-364.8
32785.346,319.03,160.491,954.711,805.0,-3841.25,-2187.5,357.2,-162.64,-370.88
32785.396,321.531,153.72,954.162,577.5,-2948.75,-1076.25,354.16,-156.56,-354.16
32785.446,313.418,154.391,956.297,1697.5,-3132.5,-586.25,357.2,-161.12,-369.36
32785.496,317.871,158.661,951.295,1006.25,-3176.25,-1303.75,349.6,-167.2,-366.32
32785.546,322.751,154.94,955.138,700.0,-2563.75,-1330.0,338.96,-158.08,-380.0
32785.596,311.954,152.134,958.798,1041.25,-2493.75,-1155.0,346.56,-158.08,-361.76
32785.646,313.174,155.367,955.321,1198.75,-3333.75,-1260.0,355.68,-152.0,-370.88
32785.696,319.823,155.123,955.321,866.25,-2808.75,-953.75,361.76,-159.6,-369.36
32785.746,312.503,148.291,957.883,1321.25,-2931.25,-918.75,345.04,-161.12,-361.76
32785.796,318.725,154.635,954.894,1758.75,-3745.0,-1671.25,345.04,-155.04,-384.56
32785.846,319.762,157.075,953.43,647.5,-2651.25,-1146.25,358.72,-144.4,-369.36
32785.896,311.039,148.718,959.713,1531.25,-1907.5,-551.25,361.76,-155.04,-364.8
32785.946,304.634,169.885,956.053,1373.75,-4418.75,-1741.25,343.52,-161.12,-351.12
32785.996,325.435,153.11,951.478,936.25,-3920.0,-1811.25,338.96,-152.0,-367.84
32786.046,321.592,152.927,954.345,1006.25,-1811.25,-280.0,349.6,-148.96,-383.04
32786.096,319.884,158.966,956.114,1207.5,-2292.5,-901.25,355.68,-167.2,-367.84
32786.146,314.089,150.06,957.7,376.25,-2310.0,-1251.25,358.72,-152.0,-364.8
32786.196,312.259,148.169,960.628,1461.25,-2353.75,-953.75,354.16,-158.08,-373.92
32786.246,313.479,160.064,959.225,1251.25,-3438.75,-1461.25,340.48,-167.2,-375.44
32786.296,318.603,154.513,954.101,743.75,-3832.5,-1566.25,352.64,-150.48,-372.4
32786.346,322.934,151.402,953.613,1741.25,-2870.0,-630.0,360.24,-158.08,-364.8
32786.396,318.054,153.171,952.454,1163.75,-2861.25,-980.0,351.12,-150.48,-355.68
32786.446,320.982,152.927,952.088,997.5,-2782.5,-1715.0,349.6,-161.12,-348.08
32786.496,319.335,154.757,955.443,1566.25,-2528.75,-1330.0,331.36,-159.6,-375.44
32786.546,319.03,156.831,954.101,1128.75,-2292.5,-1408.75,342.0,-152.0,-367.84
32786.596,312.137,151.036,960.506,962.5,-2458.75,-1277.5,337.44,-162.64,-370.88
32786.646,310.307,150.487,958.249,1216.25,-2843.75,-1312.5,352.64,-159.6,-361.76
32786.696,317.627,153.171,953.003,2196.25,-4252.5,-1601.25,342.0,-162.64,-364.8
32786.746,326.96,164.578,953.125,813.75,-3141.25,-1548.75,348.08,-155.04,-380.0
32786.796,323.605,155.733,954.894,166.25,-2205.0,-726.25,357.2,-159.6,-364.8
32786.846,314.333,148.779,953.369,2187.5,-3062.5,-393.75,369.36,-142.88,-360.24
32786.8962,316.163,161.223,952.027,1408.75,-2957.5,-1268.75,349.6,-152.0,-373.92
32786.946,322.141,156.77,957.639,393.75,-2887.5,-1566.25,357.2,-167.2,-378.48
32786.9961,321.531,154.391,955.748,1233.75,-2415.0,-866.25,352.64,-147.44,-390.64
32787.046,313.479,155.855,954.467,1505.0,-3167.5,-1085.0,329.84,-152.0,-369.36
32787.096,317.261,152.5,955.931,612.5,-2572.5,-927.5,363.28,-162.64,-369.36
32787.146,310.978,148.352,959.713,1041.25,-2756.25,-962.5,343.52,-156.56,-367.84
32787.196,310.551,153.049,957.944,1715.0,-4506.25,-1855.0,348.08,-145.92,-373.92
32787.246,328.485,160.552,949.831,1715.0,-4751.25,-1356.25,355.68,-165.68,-358.72
32787.296,321.165,153.537,955.138,463.75,-1933.75,-936.25,346.56,-156.56,-363.28
32787.346,315.004,151.829,958.371,1496.25,-3473.75,-1242.5,367.84,-150.48,-357.2
32787.396,327.204,160.552,947.94,1470.0,-3115.0,-1163.75,335.92,-155.04,-363.28
32787.446,317.749,151.036,958.249,-140.0,-1391.25,-1680.0,345.04,-152.0,-370.88
32787.496,313.418,147.01,958.981,1522.5,-2861.25,-1251.25,345.04,-164.16,-360.24
32787.546,317.505,162.321,950.868,743.75,-2126.25,-1155.0,348.08,-156.56,-372.4
32787.596,314.272,151.341,958.859,-297.5,-2266.25,-1557.5,352.64,-150.48,-360.24
32787.646,320.128,148.84,957.822,2607.5,-3771.25,-1015.0,352.64,-156.56,-367.84
32787.696,324.032,169.275,950.868,1312.5,-2940.0,-805.0,332.88,-165.68,-361.76
32787.746,318.359,145.241,953.979,463.75,-1505.0,-805.0,340.48,-153.52,-373.92
32787.796,304.817,158.6,958.31,1636.25,-3543.75,-1618.75,337.44,-150.48,-354.16
32787.846,321.043,157.99,951.722,516.25,-3972.5,-1855.0,360.24,-158.08,-370.88
32787.896,322.263,152.012,955.26,1435.0,-1793.75,-883.75,340.48,-162.64,-360.24
32787.946,314.882,153.476,957.761,1942.5,-2380.0,-1102.5,349.6,-153.52,-375.44
32787.996,316.895,155.367,956.419,236.25,-3027.5,-1478.75,348.08,-159.6,-386.08
32788.046,317.993,147.376,955.931,1216.25,-2327.5,-1242.5,355.68,-162.64,-372.4
32788.096,309.88,158.905,958.188,1443.75,-3193.75,-1242.5,363.28,-167.2,-354.16
32788.146,322.263,157.014,953.064,586.25,-3272.5,-1513.75,358.72,-156.56,-366.32
32788.196,321.592,151.341,955.382,1251.25,-2782.5,-971.25,337.44,-150.48,-370.88
32788.246,317.078,156.892,958.615,1286.25,-2791.25,-962.5,342.0,-155.04,-373.92
32788.296,316.163,152.012,955.199,971.25,-3053.75,-1470.0,357.2,-155.04,-369.36
32788.346,320.311,154.635,953.491,1443.75,-2878.75,-1557.5,335.92,-159.6,-354.16
32788.396,316.834,156.892,953.186,936.25,-2152.5,-1513.75,338.96,-152.0,-373.92
32788.446,313.723,149.389,957.395,1207.5,-2572.5,-1303.75,348.08,-152.0,-364.8
32788.496,313.296,157.807,954.467,1531.25,-3001.25,-1190.0,354.16,-159.6,-370.88
32788.546,316.224,156.099,955.016,1225.0,-2922.5,-1583.75,354.16,-155.04,-366.32
32788.596,316.224,156.953,959.469,1478.75,-2852.5,-1802.5,352.64,-159.6,-378.48
32788.646,313.418,160.125,951.905,840.0,-2721.25,-988.75,342.0,-152.0,-364.8
32788.696,312.564,150.548,956.846,1592.5,-2187.5,-673.75,346.56,-152.0,-345.04
32788.746,308.05,156.465,960.689,1776.25,-3858.75,-1155.0,343.52,-167.2,-383.04
32788.796,326.106,158.661,950.685,525.0,-3447.5,-1627.5,345.04,-156.56,-372.4
32788.846,314.943,154.513,955.443,901.25,-1855.0,-752.5,325.28,-167.2,-364.8
32788.896,320.372,162.077,951.722,997.5,-2712.5,-437.5,358.72,-161.12,-367.84
32788.946,313.296,151.524,955.931,700.0,-2021.25,-883.75,342.0,-162.64,-373.92
32788.996,310.795,150.304,959.774,1347.5,-2563.75,-603.75,325.28,-153.52,-370.88
32789.0462,312.259,155.855,958.615,875.0,-3360.0,-1312.5,352.64,-145.92,-364.8
