TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052323.7739,120.78,320.86,952.942,183.75,-2222.5,-560.0,548.72,6.08,-414.96
1052323.8239,109.007,318.298,959.774,-358.75,-2135.0,1137.5,548.72,-12.16,-408.88
1052323.8739,115.168,314.882,960.872,2388.75,-2292.5,2301.25,554.8,6.08,-433.2
1052323.9239,112.057,325.252,959.286,2948.75,-3097.5,1995.0,522.88,7.6,-408.88
1052323.9739,121.024,331.047,958.371,971.25,-4838.75,1653.75,545.68,0.0,-422.56
1052324.0239,130.296,329.827,953.369,420.0,-3736.25,1312.5,541.12,-4.56,-422.56
1052324.0739,123.708,320.067,956.846,-892.5,-2738.75,612.5,545.68,-6.08,-421.04
1052324.1239,123.098,316.407,961.36,-490.0,-2782.5,-280.0,538.08,-4.56,-414.96
1052324.1739,123.586,309.514,962.885,1557.5,-3998.75,-927.5,535.04,-15.2,-422.56
1052324.2239,128.466,317.993,959.042,2765.0,-1942.5,-1496.25,556.32,-6.08,-416.48
1052324.2739,119.316,319.579,953.186,2887.5,-2537.5,-1505.0,538.08,-13.68,-425.6
1052324.3239,122.183,331.474,957.151,1688.75,-3045.0,-2091.25,518.32,1.52,-395.2
1052324.3739,125.721,336.171,960.201,586.25,-3088.75,-1951.25,528.96,3.04,-408.88
1052324.4239,118.828,318.725,955.626,-288.75,-2843.75,-1758.75,545.68,-3.04,-411.92
1052324.4739,121.634,311.771,958.737,455.0,-2432.5,-2117.5,545.68,-6.08,-422.56
1052324.5239,119.316,319.274,962.58,1041.25,-2616.25,-1408.75,556.32,-3.04,-411.92
1052324.5739,126.758,320.372,958.737,2100.0,-2301.25,35.0,545.68,1.52,-414.96
1052324.6239,125.843,322.324,959.103,1583.75,-1968.75,-8.75,545.68,1.52,-407.36
1052324.6739,119.621,319.03,956.602,2126.25,-1890.0,-1452.5,560.88,-10.64,-421.04
1052324.7239,121.085,324.398,957.151,2205.0,-2196.25,-2371.25,553.28,3.04,-411.92
1052324.7739,115.595,328.485,958.005,1618.75,-1881.25,-2642.5,535.04,-6.08,-428.64
1052324.8239,112.118,330.803,955.992,971.25,-2196.25,-2318.75,559.36,-4.56,-408.88
1052324.8739,112.423,328.424,960.323,1102.5,-2528.75,-1680.0,545.68,-4.56,-408.88
1052324.9239,119.499,323.971,958.493,638.75,-2878.75,-691.25,542.64,4.56,-414.96
1052324.9739,119.499,321.653,955.443,971.25,-2537.5,-393.75,557.84,-3.04,-414.96
1052325.0239,119.926,323.422,959.164,980.0,-2756.25,-122.5,559.36,-7.6,-414.96
1052325.0739,113.887,325.679,961.543,752.5,-1960.0,-1076.25,551.76,-18.24,-411.92
1052325.1239,112.118,323.3,961.726,-43.75,-3753.75,-1260.0,536.56,7.6,-393.68
1052325.1739,116.937,319.457,957.273,-306.25,-3395.0,-656.25,542.64,10.64,-436.24
1052325.2239,122.061,315.309,960.384,1811.25,-3036.25,-43.75,556.32,6.08,-408.88
1052325.2739,115.29,324.825,962.641,2371.25,-2660.0,-533.75,554.8,1.52,-413.44
1052325.3239,123.891,328.607,958.371,1592.5,-2607.5,-805.0,533.52,-4.56,-427.12
1052325.3739,116.754,332.511,957.395,-490.0,-2292.5,-1470.0,562.4,-4.56,-428.64
1052325.4239,119.682,323.849,958.737,-2135.0,-2502.5,-1680.0,542.64,-4.56,-408.88
1052325.4739,119.621,310.246,961.482,-1190.0,-2441.25,-1618.75,562.4,1.52,-416.48
1052325.5239,118.462,311.71,960.872,227.5,-2283.75,-1435.0,545.68,-3.04,-430.16
1052325.5739,116.571,316.712,962.763,1312.5,-2528.75,-1487.5,545.68,1.52,-405.84
1052325.6239,112.484,318.176,961.848,490.0,-2730.0,-1583.75,547.2,6.08,-419.52
1052325.6739,114.741,312.015,959.53,857.5,-3062.5,-1513.75,553.28,12.16,-422.56
1052325.7239,117.547,313.662,961.421,1505.0,-2940.0,-953.75,545.68,6.08,-425.6
1052325.7739,113.826,318.725,960.323,1820.0,-3290.0,-708.75,541.12,-7.6,-418.0
1052325.8239,113.399,320.372,954.772,805.0,-2143.75,-1443.75,550.24,-3.04,-416.48
1052325.8739,104.371,320.738,964.105,-455.0,-4243.75,-1408.75,560.88,18.24,-408.88
1052325.9239,122.427,312.869,959.225,577.5,-3106.25,-770.0,554.8,-3.04,-436.24
1052325.974,125.843,323.117,960.018,1233.75,-2380.0,17.5,542.64,0.0,-413.44
1052326.0239,115.229,313.967,964.166,-428.75,-2651.25,-393.75,532.0,-6.08,-416.48
1052326.0739,123.525,308.843,958.432,0.0,-3473.75,-1312.5,544.16,-4.56,-418.0
1052326.1239,122.122,309.209,958.859,551.25,-2730.0,-1540.0,551.76,0.0,-413.44
1052326.1739,125.05,314.15,965.325,831.25,-2126.25,-1522.5,548.72,7.6,-422.56
1052326.2239,110.349,308.233,960.689,1470.0,-2791.25,-1907.5,544.16,7.6,-405.84
1052326.2739,119.865,314.516,962.031,770.0,-2012.5,-2651.25,548.72,-4.56,-434.72
1052326.3239,112.972,309.148,963.922,595.0,-2161.25,-2380.0,536.56,6.08,-408.88
1052326.3739,114.985,311.344,964.837,971.25,-2310.0,-2135.0,548.72,10.64,-419.52
1052326.4239,109.922,315.675,963.19,1032.5,-2537.5,-2100.0,554.8,6.08,-405.84
1052326.4739,112.545,310.673,962.336,1548.75,-2940.0,-1890.0,556.32,4.56,-416.48
1052326.5239,114.07,316.285,964.227,1076.25,-2887.5,-1268.75,544.16,1.52,-425.6
1052326.5739,112.85,312.808,961.97,691.25,-3176.25,-883.75,553.28,6.08,-425.6
1052326.6239,113.765,311.71,963.983,761.25,-3053.75,-1006.25,544.16,3.04,-395.2
1052326.6739,112.972,308.477,961.36,1575.0,-3377.5,-822.5,539.6,-6.08,-418.0
1052326.7239,115.229,315.797,962.397,1627.5,-3491.25,-752.5,551.76,0.0,-419.52
1052326.7739,120.17,315.736,962.458,691.25,-3115.0,-122.5,553.28,-4.56,-414.96
1052326.8239,119.011,308.782,956.785,1295.0,-2782.5,-525.0,539.6,3.04,-414.96
1052326.8739,123.342,315.675,963.983,1435.0,-3683.75,-857.5,541.12,7.6,-410.4
1052326.9239,120.231,314.699,961.299,568.75,-2327.5,-1408.75,528.96,6.08,-437.76
1052326.9739,117.669,308.05,958.127,586.25,-3158.75,-1286.25,559.36,10.64,-401.28
1052327.0239,119.804,310.307,960.628,1443.75,-2292.5,-1207.5,547.2,1.52,-431.68
1052327.0739,116.388,316.102,963.129,2143.75,-2555.0,-1688.75,547.2,-3.04,-430.16
1052327.1239,110.776,319.762,962.885,621.25,-3333.75,-1470.0,550.24,6.08,-425.6
1052327.1739,117.059,312.137,957.395,262.5,-2458.75,-1356.25,535.04,10.64,-407.36
1052327.2239,114.131,313.052,965.264,-96.25,-3045.0,-1128.75,548.72,-6.08,-428.64
1052327.2739,116.388,306.464,963.678,805.0,-2843.75,-1093.75,542.64,6.08,-431.68
1052327.3239,119.499,311.283,963.8,1303.75,-2730.0,-1128.75,560.88,0.0,-419.52
1052327.3739,120.414,310.124,963.129,901.25,-2520.0,-980.0,539.6,4.56,-414.96
1052327.4239,117.913,313.906,961.482,1540.0,-2808.75,-1426.25,539.6,12.16,-422.56
1052327.4739,117.852,314.516,960.933,1076.25,-2607.5,-1470.0,547.2,16.72,-419.52
1052327.5238,114.985,314.272,961.97,1347.5,-2563.75,-1627.5,550.24,-6.08,-408.88
1052327.5739,114.558,315.37,959.103,735.0,-2975.0,-1583.75,547.2,-3.04,-421.04
1052327.6239,116.815,314.699,965.081,306.25,-2738.75,-1146.25,539.6,0.0,-427.12
1052327.6739,114.009,308.111,964.776,638.75,-2520.0,-743.75,566.96,7.6,-408.88
1052327.7239,118.706,308.294,963.922,971.25,-3053.75,-568.75,539.6,1.52,-419.52
1052327.7739,112.301,307.745,962.336,1295.0,-2423.75,-1750.0,544.16,3.04,-421.04
1052327.8239,115.717,308.172,960.689,1295.0,-3246.25,-1391.25,551.76,10.64,-437.76
1052327.8739,116.632,309.697,961.482,2152.5,-2695.0,-1216.25,559.36,4.56,-414.96
1052327.9239,115.534,318.847,963.129,2371.25,-2581.25,-1155.0,538.08,0.0,-422.56
1052327.9739,107.421,322.507,960.567,1767.5,-3368.75,-1172.5,557.84,10.64,-430.16
1052328.0239,119.133,322.751,959.957,892.5,-3010.0,-1260.0,560.88,3.04,-411.92
1052328.0739,112.728,325.13,961.909,-367.5,-2940.0,-840.0,545.68,1.52,-414.96
1052328.1239,117.425,307.074,963.922,-2283.75,-2520.0,-113.75,556.32,6.08,-428.64
1052328.1739,116.449,294.02,967.704,-2100.0,-2135.0,-446.25,557.84,4.56,-421.04
1052328.2239,114.863,288.408,963.678,350.0,-2336.25,-1391.25,554.8,0.0,-408.88
1052328.2739,114.497,296.155,965.569,1680.0,-2012.5,-1601.25,541.12,0.0,-422.56
1052328.3239,109.739,300.852,966.301,2791.25,-2231.25,-1680.0,550.24,-3.04,-422.56
1052328.3739,112.728,306.159,965.874,2310.0,-3062.5,-1653.75,565.44,1.52,-411.92
1052328.4239,111.081,314.577,962.031,2458.75,-2948.75,-1592.5,557.84,3.04,-425.6
1052328.4739,114.497,316.102,962.641,1417.5,-3132.5,-1312.5,538.08,7.6,-424.08
1052328.5239,114.924,308.599,960.811,1216.25,-2992.5,-1023.75,553.28,0.0,-428.64
1052328.5739,125.172,311.344,961.421,1671.25,-2318.75,-892.5,556.32,-9.12,-418.0
1052328.6239,110.166,312.32,962.458,1417.5,-1452.5,-2073.75,547.2,0.0,-427.12
1052328.6739,110.349,316.224,959.591,227.5,-2336.25,-2327.5,548.72,9.12,-414.96
1052328.7239,106.201,303.231,967.094,87.5,-2100.0,-2485.0,544.16,9.12,-402.8
1052328.7739,111.325,308.233,965.325,1093.75,-2520.0,-2240.0,556.32,6.08,-422.56
1052328.8239,100.284,307.196,965.691,936.25,-2633.75,-2196.25,553.28,10.64,-413.44
1052328.8739,108.458,307.257,965.996,1076.25,-3001.25,-1295.0,556.32,15.2,-427.12
1052328.9239,105.286,309.331,960.445,691.25,-2992.5,-507.5,556.32,6.08,-427.12
1052328.9739,113.094,308.111,964.166,-1723.75,-3088.75,822.5,539.6,6.08,-411.92
1052329.0239,111.508,295.911,967.155,-1846.25,-3193.75,1216.25,548.72,10.64,-418.0
1052329.0739,123.342,289.384,975.146,-708.75,-3325.0,630.0,566.96,9.12,-418.0
1052329.124,118.95,277.611,979.233,2152.5,-2143.75,-1697.5,563.92,1.52,-414.96
1052329.1739,109.861,289.75,962.153,10832.5,-2100.0,-5626.25,550.24,3.04,-416.48
1052329.224,100.711,338.306,949.831,9108.75,-1951.25,-5713.75,565.44,3.04,-413.44
1052329.2739,96.746,349.957,949.648,5320.0,-2178.75,-4681.25,565.44,-4.56,-402.8
1052329.3239,95.526,348.493,958.615,-612.5,-3605.0,-1365.0,553.28,-7.6,-408.88
1052329.3739,107.543,332.084,963.251,-2030.0,-3727.5,1111.25,545.68,-13.68,-410.4
1052329.4239,111.752,316.834,963.312,-1268.75,-3937.5,2712.5,550.24,0.0,-387.6
1052329.4739,114.741,311.222,963.251,-507.5,-2642.5,1146.25,550.24,0.0,-427.12
1052329.5239,109.739,312.137,959.042,621.25,-3263.75,-857.5,553.28,10.64,-422.56
1052329.5739,109.007,316.956,963.068,-183.75,-2940.0,-1268.75,541.12,1.52,-411.92
1052329.6239,109.861,314.577,967.887,-227.5,-3307.5,-525.0,544.16,4.56,-405.84
1052329.6739,108.58,308.66,965.142,1732.5,-4165.0,367.5,547.2,6.08,-401.28
1052329.7239,114.924,313.235,961.604,2170.0,-3473.75,253.75,533.52,1.52,-414.96
1052329.7739,111.203,320.311,960.445,1268.75,-4226.25,113.75,548.72,15.2,-418.0
1052329.8239,116.632,319.823,960.384,-621.25,-3867.5,446.25,541.12,-4.56,-396.72
1052329.8739,117.913,307.379,965.691,-262.5,-3263.75,735.0,544.16,6.08,-416.48
1052329.9239,117.12,301.096,962.336,516.25,-3185.0,385.0,551.76,13.68,-413.44
1052329.9739,115.778,301.279,961.116,1575.0,-3535.0,-113.75,551.76,-3.04,-411.92
1052330.0239,120.78,311.039,964.837,2660.0,-3421.25,-743.75,530.48,7.6,-393.68
1052330.0739,123.342,315.431,962.275,2800.0,-3255.0,-971.25,541.12,13.68,-422.56
1052330.1239,121.695,319.274,958.92,1050.0,-2266.25,-936.25,545.68,-4.56,-425.6
1052330.1739,120.353,311.954,958.737,455.0,-2800.0,-1373.75,535.04,-3.04,-404.32
1052330.2239,118.218,311.222,960.872,1478.75,-2677.5,-1391.25,541.12,-6.08,-416.48
1052330.2739,119.316,314.333,963.739,1225.0,-1671.25,-1347.5,536.56,9.12,-401.28
1052330.3239,110.715,315.187,962.824,1242.5,-3036.25,-1303.75,545.68,12.16,-418.0
1052330.3739,119.438,309.392,958.737,1015.0,-2712.5,-1470.0,553.28,3.04,-411.92
1052330.4239,118.035,316.163,962.397,1741.25,-2922.5,-1111.25,542.64,-3.04,-421.04
1052330.4739,113.582,320.189,963.495,157.5,-1855.0,-1400.0,545.68,16.72,-418.0
1052330.5239,121.878,312.808,958.31,-498.75,-3115.0,-1408.75,539.6,4.56,-411.92
1052330.5739,112.606,306.525,961.543,-288.75,-2170.0,-1750.0,533.52,-4.56,-407.36
1052330.6239,114.07,302.682,965.569,-227.5,-2896.25,-1846.25,536.56,-3.04,-408.88
1052330.6739,116.022,304.512,967.399,1715.0,-2800.0,-1531.25,538.08,7.6,-416.48
1052330.7239,116.998,313.418,964.166,1680.0,-2222.5,-1260.0,562.4,4.56,-411.92
1052330.7739,114.68,315.065,962.58,988.75,-2257.5,-1312.5,539.6,15.2,-418.0
1052330.8239,112.362,311.466,962.153,262.5,-2003.75,-1741.25,538.08,6.08,-410.4
1052330.8739,113.887,304.024,960.811,1128.75,-2143.75,-1776.25,530.48,12.16,-402.8
1052330.9239,110.41,315.919,965.02,1050.0,-2047.5,-1706.25,548.72,4.56,-416.48
1052330.9739,106.994,310.978,966.24,455.0,-2406.25,-1688.75,544.16,7.6,-418.0
1052331.0239,108.824,301.462,960.628,743.75,-2563.75,-1417.5,557.84,6.08,-407.36
1052331.0739,115.961,305.915,963.373,2861.25,-1618.75,-1592.5,545.68,-4.56,-408.88
1052331.1239,105.835,316.773,964.349,3010.0,-2415.0,-1951.25,551.76,6.08,-393.68
1052331.1739,106.811,316.773,961.543,568.75,-2432.5,-1863.75,548.72,7.6,-408.88
1052331.2239,105.774,316.468,966.057,533.75,-2520.0,-1610.0,542.64,7.6,-405.84
1052331.2739,107.604,312.564,964.105,8.75,-2415.0,-1391.25,547.2,6.08,-408.88
1052331.3239,101.443,303.109,964.41,752.5,-3290.0,-1172.5,551.76,12.16,-421.04
1052331.3739,108.275,313.052,965.569,1382.5,-2931.25,-1137.5,559.36,-4.56,-411.92
1052331.4239,106.018,313.418,963.129,2625.0,-3316.25,-1225.0,562.4,4.56,-407.36
1052331.4739,108.214,317.993,960.506,2791.25,-3333.75,-1181.25,533.52,6.08,-404.32
1052331.5239,109.495,329.095,960.933,490.0,-3596.25,-253.75,547.2,12.16,-404.32
1052331.5739,109.129,322.629,964.166,-1592.5,-3561.25,26.25,562.4,0.0,-401.28
1052331.6239,114.741,298.9,966.179,-2231.25,-3482.5,297.5,553.28,1.52,-404.32
1052331.6739,113.033,292.861,964.593,-183.75,-3465.0,-43.75,532.0,9.12,-418.0
1052331.7239,117.12,298.29,960.323,2021.25,-2940.0,-875.0,542.64,4.56,-402.8
1052331.7739,118.157,313.357,967.338,735.0,-2441.25,-1583.75,566.96,15.2,-407.36
1052331.8239,113.582,305.854,962.58,-236.25,-3045.0,-1837.5,550.24,10.64,-422.56
1052331.8739,111.691,301.035,962.58,752.5,-2695.0,-1452.5,542.64,10.64,-424.08
1052331.9239,120.597,299.632,964.166,1540.0,-2257.5,-971.25,551.76,1.52,-408.88
1052331.9739,106.323,306.586,962.885,2275.0,-2563.75,-1592.5,553.28,-3.04,-414.96
1052332.0239,109.068,309.819,963.861,1286.25,-2922.5,-1680.0,547.2,7.6,-428.64
1052332.0739,109.617,304.634,964.471,1548.75,-2485.0,-1312.5,527.44,10.64,-410.4
1052332.1239,105.164,312.137,963.617,1443.75,-1802.5,-1540.0,542.64,-4.56,-410.4
1052332.1739,109.129,311.771,964.044,1426.25,-3438.75,-988.75,535.04,7.6,-384.56
1052332.2239,106.323,312.32,965.935,665.0,-2528.75,-1128.75,568.48,4.56,-410.4
1052332.2739,108.58,307.806,963.861,358.75,-3307.5,-1260.0,559.36,3.04,-407.36
1052332.3239,114.924,307.379,964.349,638.75,-3001.25,-1128.75,568.48,1.52,-408.88
1052332.374,108.58,307.928,962.031,420.0,-2695.0,-770.0,536.56,7.6,-411.92
1052332.4239,107.177,301.95,967.338,0.0,-3228.75,-1067.5,545.68,7.6,-413.44
1052332.4739,108.946,307.989,964.044,70.0,-2782.5,-1575.0,559.36,4.56,-407.36
1052332.5239,109.556,298.595,965.02,-96.25,-2537.5,-1058.75,550.24,10.64,-411.92
1052332.5739,108.397,297.558,969.229,1111.25,-2598.75,-805.0,559.36,6.08,-422.56
1052332.6239,110.837,297.497,967.094,1583.75,-2668.75,-752.5,545.68,13.68,-418.0
1052332.6739,108.946,299.205,967.46,2082.5,-2957.5,-1111.25,544.16,13.68,-407.36
1052332.7239,109.495,299.022,968.497,3106.25,-3220.0,-1408.75,562.4,9.12,-410.4
1052332.7739,110.715,305.244,965.264,4987.5,-2721.25,-1881.25,573.04,0.0,-424.08
1052332.8239,119.743,323.117,957.7,5363.75,-2318.75,-2065.0,562.4,1.52,-410.4
1052332.8739,103.151,332.267,961.665,2808.75,-2065.0,-2100.0,571.52,6.08,-419.52
1052332.9239,108.702,325.74,959.408,-1111.25,-2721.25,-1268.75,556.32,-12.16,-419.52
1052332.9739,107.848,314.455,964.41,-1802.5,-2292.5,-568.75,565.44,3.04,-424.08
1052333.0239,104.249,313.845,963.007,131.25,-2642.5,-638.75,560.88,6.08,-419.52
1052333.0739,104.798,312.93,961.787,-787.5,-3456.25,-96.25,548.72,0.0,-419.52
1052333.1239,107.787,307.806,966.972,-682.5,-2318.75,78.75,542.64,9.12,-410.4
1052333.1739,111.081,305.183,968.07,-1015.0,-3080.0,-411.25,566.96,0.0,-413.44
1052333.2239,110.715,294.508,966.484,-385.0,-2782.5,-770.0,559.36,7.6,-408.88
1052333.2739,112.545,299.51,968.497,682.5,-2537.5,-927.5,557.84,12.16,-422.56
1052333.3239,109.251,297.558,965.63,1373.75,-2415.0,-1111.25,559.36,1.52,-416.48
1052333.3739,109.312,304.268,965.996,1977.5,-2817.5,-1566.25,568.48,-3.04,-419.52
1052333.4239,110.349,302.316,965.874,1505.0,-2651.25,-1767.5,553.28,-9.12,-422.56
1052333.4739,107.543,300.73,964.654,1968.75,-2765.0,-1662.5,544.16,12.16,-418.0
1052333.5239,106.872,303.963,966.972,2756.25,-2642.5,-1391.25,574.56,9.12,-404.32
1052333.5739,105.164,307.623,968.192,2616.25,-2651.25,-1268.75,556.32,7.6,-419.52
1052333.6239,104.981,312.381,965.874,2415.0,-3001.25,-1181.25,541.12,4.56,-410.4
1052333.6739,108.58,316.407,963.8,2073.75,-3386.25,-918.75,568.48,4.56,-407.36
1052333.7239,104.798,314.455,965.203,1303.75,-2660.0,-1312.5,563.92,-12.16,-404.32
1052333.7739,106.384,313.784,964.044,796.25,-3255.0,-1225.0,553.28,4.56,-421.04
1052333.8239,105.835,310.795,963.922,603.75,-2677.5,-822.5,557.84,9.12,-421.04
1052333.8739,105.957,312.015,968.375,945.0,-2808.75,-603.75,568.48,0.0,-411.92
1052333.9239,103.639,309.514,962.946,437.5,-3937.5,-446.25,551.76,3.04,-421.04
1052333.9739,111.447,307.745,964.471,927.5,-2835.0,-673.75,560.88,-9.12,-414.96
1052334.0239,109.312,312.137,965.142,568.75,-2817.5,-892.5,559.36,7.6,-413.44
1052334.0739,110.349,306.403,965.386,-26.25,-3045.0,-1347.5,556.32,-7.6,-407.36
1052334.1239,109.434,302.865,964.959,227.5,-2861.25,-1111.25,554.8,12.16,-421.04
1052334.1739,108.214,302.072,965.264,1120.0,-2371.25,-945.0,547.2,-4.56,-418.0
1052334.2239,104.92,306.159,963.8,1330.0,-2747.5,-1181.25,541.12,1.52,-401.28
1052334.2739,108.702,309.148,964.044,875.0,-2712.5,-1435.0,545.68,1.52,-424.08
1052334.3239,110.898,304.085,965.264,665.0,-2633.75,-988.75,550.24,13.68,-419.52
1052334.3739,107.909,302.621,965.203,1260.0,-2283.75,-1111.25,563.92,13.68,-422.56
1052334.4239,106.628,305.732,966.545,1365.0,-2800.0,-1225.0,545.68,1.52,-404.32
1052334.4739,109.556,307.074,966.667,1041.25,-2520.0,-1312.5,544.16,6.08,-414.96
1052334.5239,107.97,304.878,962.58,1058.75,-3395.0,-875.0,553.28,7.6,-418.0
1052334.5739,117.12,310.368,965.569,831.25,-1995.0,-953.75,560.88,-7.6,-407.36
1052334.6239,105.774,305.061,964.105,498.75,-3088.75,-1347.5,551.76,1.52,-405.84
1052334.6739,108.641,300.486,964.837,1128.75,-2642.5,-1330.0,547.2,12.16,-407.36
1052334.7239,107.543,306.891,964.776,2082.5,-2773.75,-1093.75,570.0,1.52,-418.0
1052334.7739,104.066,308.904,967.338,490.0,-2388.75,-1321.25,547.2,-4.56,-413.44
1052334.8239,106.75,305.61,965.142,586.25,-3298.75,-1137.5,550.24,4.56,-419.52
1052334.8739,105.347,305.61,967.582,262.5,-2756.25,-1015.0,548.72,10.64,-418.0
1052334.9239,108.519,304.207,966.179,87.5,-2922.5,-953.75,541.12,6.08,-395.2
1052334.9739,108.946,298.9,963.495,997.5,-2983.75,-1006.25,559.36,4.56,-421.04
1052335.0239,106.933,302.316,968.985,743.75,-2712.5,-953.75,548.72,10.64,-418.0
1052335.0739,106.445,302.865,967.216,813.75,-2931.25,-1015.0,559.36,7.6,-404.32
1052335.1239,108.702,301.645,966.484,770.0,-3246.25,-1111.25,560.88,-4.56,-418.0
1052335.1739,109.434,300.364,964.288,1041.25,-3045.0,-936.25,560.88,9.12,-402.8
1052335.2239,107.787,304.207,964.41,1487.5,-3176.25,-682.5,560.88,12.16,-410.4
1052335.2739,110.227,304.268,966.85,1566.25,-3053.75,-787.5,548.72,-7.6,-422.56
1052335.3239,109.373,304.39,967.948,927.5,-3228.75,-936.25,550.24,6.08,-439.28
1052335.3739,110.654,300.364,964.654,1417.5,-3386.25,-980.0,548.72,3.04,-419.52
1052335.4239,108.397,302.987,967.582,1566.25,-2808.75,-822.5,542.64,-7.6,-410.4
1052335.4739,119.011,306.22,967.643,1277.5,-2336.25,-1120.0,580.64,16.72,-418.0
1052335.5239,103.273,303.231,966.057,1207.5,-2450.0,-1802.5,544.16,1.52,-418.0
1052335.5739,113.216,300.303,961.726,1050.0,-3018.75,-1330.0,542.64,6.08,-419.52
1052335.624,112.362,304.512,964.959,2082.5,-2380.0,-717.5,542.64,-4.56,-416.48
1052335.6739,105.225,313.784,967.643,1627.5,-2555.0,-1093.75,538.08,3.04,-401.28
1052335.7239,109.434,305.976,966.301,166.25,-3298.75,-1557.5,548.72,-3.04,-416.48
1052335.7739,111.874,303.902,966.85,472.5,-2651.25,-1662.5,553.28,4.56,-413.44
1052335.8239,110.593,303.231,966.301,385.0,-2695.0,-831.25,548.72,-4.56,-410.4
1052335.8739,111.02,304.207,964.349,525.0,-2528.75,-796.25,547.2,9.12,-430.16
1052335.9239,109.129,301.706,967.704,656.25,-2266.25,-1207.5,565.44,22.8,-414.96
1052335.9739,110.471,299.266,969.29,936.25,-2642.5,-1435.0,544.16,1.52,-425.6
1052336.0239,107.543,303.597,964.837,822.5,-2572.5,-1627.5,545.68,16.72,-421.04
1052336.0739,106.994,302.499,965.142,1426.25,-2625.0,-1128.75,566.96,6.08,-430.16
1052336.1239,109.068,301.279,969.168,1408.75,-2502.5,-1111.25,566.96,9.12,-413.44
1052336.1739,105.225,304.451,967.887,1286.25,-2922.5,-1356.25,560.88,-13.68,-422.56
1052336.2239,106.201,305.427,964.593,1093.75,-3045.0,-1478.75,565.44,13.68,-427.12
1052336.2739,106.689,300.242,969.534,1041.25,-2931.25,-953.75,551.76,4.56,-421.04
1052336.3239,107.543,302.316,966.484,1163.75,-2808.75,-787.5,562.4,9.12,-419.52
1052336.3739,108.763,302.316,963.373,2030.0,-3482.5,-945.0,530.48,12.16,-416.48
1052336.4239,108.458,310.673,967.704,1111.25,-2038.75,-1426.25,557.84,9.12,-418.0
1052336.4739,101.504,304.878,965.02,822.5,-3325.0,-1356.25,560.88,10.64,-407.36
1052336.5239,111.935,300.364,967.277,1207.5,-2747.5,-1111.25,551.76,7.6,-416.48
1052336.5739,106.567,299.266,967.765,2065.0,-2817.5,-857.5,562.4,7.6,-425.6
1052336.6239,104.188,310.368,967.338,2432.5,-3263.75,-796.25,560.88,3.04,-414.96
1052336.6739,115.534,313.174,960.933,1618.75,-3281.25,-717.5,577.6,7.6,-414.96
1052336.7239,107.299,306.342,964.654,542.5,-2931.25,-997.5,544.16,9.12,-410.4
1052336.7739,113.277,304.146,966.728,778.75,-2721.25,-1277.5,538.08,4.56,-422.56
1052336.8239,108.763,300.974,966.789,1548.75,-2572.5,-1006.25,571.52,-3.04,-424.08
1052336.8739,108.153,306.464,963.861,1715.0,-2590.0,-1295.0,563.92,7.6,-411.92
1052336.9239,108.336,305.854,963.068,1513.75,-2843.75,-1636.25,553.28,0.0,-424.08
1052336.9739,109.007,307.623,963.861,1662.5,-2948.75,-1321.25,542.64,10.64,-411.92
1052337.0239,106.079,309.209,965.02,1618.75,-2660.0,-1085.0,565.44,1.52,-407.36
