TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051867.0239,188.978,304.085,932.934,12250.0,-752.5,-4130.0,472.72,38.0,-428.64
1051867.0739,188.917,332.816,936.472,15513.75,1470.0,-3605.0,474.24,36.48,-442.32
1051867.1239,184.159,375.577,948.123,21787.5,3307.5,-5705.0,494.0,16.72,-439.28
1051867.1739,168.787,398.208,938.18,16283.75,1811.25,-4838.75,494.0,19.76,-439.28
1051867.2239,149.694,444.568,927.139,5311.25,-752.5,-1268.75,489.44,21.28,-428.64
1051867.2739,171.654,423.584,905.301,-4182.5,-3605.0,1470.0,497.04,27.36,-436.24
1051867.3239,165.615,354.471,898.286,-8846.25,-1015.0,2170.0,475.76,21.28,-430.16
1051867.3739,173.728,308.233,893.894,253.75,-367.5,1085.0,490.96,16.72,-428.64
1051867.4239,179.95,371.734,910.364,12678.75,-2415.0,4663.75,480.32,13.68,-430.16
1051867.4739,200.202,418.704,931.897,9598.75,507.5,10885.0,495.52,15.2,-439.28
1051867.5239,200.324,433.893,951.356,3491.25,988.75,12713.75,494.0,9.12,-434.72
1051867.5739,187.331,401.441,942.755,-8260.0,2590.0,10631.25,490.96,6.08,-440.8
1051867.6239,185.806,356.484,928.481,-10902.5,3202.5,8487.5,483.36,13.68,-437.76
1051867.6739,171.044,329.461,931.348,-9660.0,6142.5,2310.0,492.48,21.28,-445.36
1051867.7239,160.186,322.141,946.293,-5862.5,6160.0,918.75,497.04,21.28,-430.16
1051867.7739,141.52,343.003,960.201,455.0,5661.25,4375.0,498.56,24.32,-427.12
1051867.8239,157.685,351.909,942.572,-472.5,3745.0,11795.0,492.48,27.36,-434.72
1051867.8739,167.079,347.395,943.243,-3307.5,7603.75,14393.75,501.6,21.28,-446.88
1051867.9239,157.563,323.849,952.759,-3027.5,10141.25,15890.0,503.12,18.24,-421.04
1051867.9739,142.923,325.191,970.998,-1811.25,10080.0,16878.75,506.16,31.92,-431.68
1051868.0239,141.764,320.372,958.554,831.25,9940.0,16502.5,506.16,21.28,-434.72
1051868.0739,124.379,326.899,956.541,-166.25,7988.75,13693.75,533.52,19.76,-419.52
1051868.1239,108.824,314.089,951.6,-3587.5,4016.25,6072.5,527.44,18.24,-427.12
1051868.1739,101.809,299.327,959.164,-4042.5,-4112.5,-1898.75,532.0,24.32,-427.12
1051868.2239,115.29,293.288,954.894,-2336.25,-8312.5,-6308.75,512.24,28.88,-424.08
1051868.2739,150.548,299.754,955.748,805.0,-6098.75,-8207.5,532.0,30.4,-433.2
1051868.3239,158.722,295.728,958.249,1776.25,-2397.5,-4996.25,536.56,21.28,-430.16
1051868.3739,138.531,313.418,959.286,4182.5,2983.75,1925.0,527.44,24.32,-440.8
1051868.4239,116.693,325.252,964.959,5468.75,1828.75,5232.5,507.68,31.92,-425.6
1051868.4739,114.802,310.917,961.97,1531.25,-1662.5,8452.5,550.24,18.24,-418.0
1051868.5239,128.405,313.174,953.674,1225.0,-3351.25,6361.25,532.0,19.76,-440.8
1051868.5739,134.017,298.9,955.321,2441.25,-3185.0,3911.25,527.44,19.76,-431.68
1051868.6239,138.043,318.298,960.079,3911.25,-4655.0,2598.75,522.88,28.88,-439.28
1051868.6739,143.228,326.411,969.473,3150.0,-4541.25,2240.0,509.2,10.64,-434.72
1051868.7239,150.731,326.716,963.983,1382.5,-4095.0,603.75,530.48,10.64,-431.68
1051868.7739,160.857,318.786,953.003,901.25,-2931.25,-1417.5,524.4,15.2,-437.76
1051868.8239,136.64,320.555,958.188,-1391.25,507.5,-4602.5,519.84,21.28,-422.56
1051868.8739,122.183,309.331,960.079,-1198.75,-2362.5,-4322.5,525.92,25.84,-421.04
1051868.9239,130.601,311.405,963.861,568.75,-3421.25,-3403.75,516.8,22.8,-431.68
1051868.9739,146.095,308.965,958.31,-367.5,-1365.0,-1268.75,535.04,22.8,-431.68
1051869.0239,138.958,307.928,958.676,-402.5,-551.25,-1286.25,538.08,30.4,-433.2
1051869.0739,117.486,310.063,962.153,-463.75,-1172.5,-2808.75,521.36,24.32,-433.2
1051869.1239,119.56,311.222,960.262,-980.0,-2161.25,-2703.75,527.44,30.4,-431.68
1051869.1739,124.257,308.172,964.41,-752.5,-3141.25,-1330.0,525.92,24.32,-421.04
1051869.2239,125.66,304.695,966.362,140.0,-2607.5,61.25,559.36,16.72,-436.24
1051869.2739,127.734,303.231,964.41,26.25,-2887.5,341.25,522.88,21.28,-422.56
1051869.3239,126.453,304.512,964.532,-332.5,-2590.0,-647.5,532.0,22.8,-440.8
1051869.3739,129.686,300.73,964.471,-1058.75,-2905.0,-848.75,535.04,31.92,-418.0
1051869.4239,131.455,298.046,966.423,-122.5,-3062.5,-586.25,519.84,24.32,-422.56
1051869.474,134.566,292.312,968.131,498.75,-2633.75,-1382.5,533.52,25.84,-428.64
1051869.5239,128.344,295.118,965.935,752.5,-2677.5,-1863.75,542.64,39.52,-431.68
1051869.574,134.017,298.656,962.153,638.75,-2406.25,-2108.75,522.88,39.52,-427.12
1051869.6239,123.342,299.266,966.728,481.25,-2563.75,-1636.25,516.8,39.52,-439.28
1051869.6739,128.527,289.872,966.484,1032.5,-2572.5,-1898.75,538.08,38.0,-452.96
1051869.7239,126.453,300.059,968.253,2318.75,-2686.25,-2625.0,539.6,21.28,-430.16
1051869.7739,127.551,308.721,962.397,-603.75,-2861.25,-2450.0,544.16,27.36,-424.08
1051869.8239,125.233,303.902,964.898,-1610.0,-3185.0,-2257.5,542.64,39.52,-436.24
1051869.8739,128.405,296.643,964.105,-1408.75,-3263.75,-1811.25,527.44,44.08,-446.88
1051869.9239,133.407,292.007,965.325,-875.0,-1820.0,-1898.75,539.6,28.88,-427.12
1051869.9739,123.464,290.848,965.508,-525.0,-1863.75,-2021.25,535.04,31.92,-436.24
1051870.0239,121.207,289.018,970.083,-1347.5,-2485.0,-2152.5,536.56,38.0,-425.6
1051870.0739,122.0,284.504,970.632,-280.0,-2170.0,-2651.25,556.32,24.32,-440.8
1051870.1239,118.889,288.286,971.73,376.25,-2345.0,-2765.0,533.52,34.96,-427.12
1051870.1739,121.146,288.896,974.475,612.5,-2327.5,-2345.0,535.04,44.08,-425.6
1051870.2239,114.924,281.21,970.51,-113.75,-2817.5,-1863.75,527.44,44.08,-443.84
1051870.2739,120.414,274.622,973.987,525.0,-3220.0,-1995.0,545.68,30.4,-424.08
1051870.3239,123.525,281.332,973.865,2283.75,-2415.0,-1898.75,536.56,21.28,-430.16
1051870.3739,117.913,284.931,971.181,2275.0,-3246.25,-1076.25,530.48,39.52,-436.24
1051870.4239,116.205,286.944,972.34,2651.25,-3578.75,-770.0,550.24,42.56,-433.2
1051870.4739,120.536,294.691,966.362,1566.25,-3841.25,-43.75,522.88,34.96,-413.44
1051870.5239,121.512,290.909,969.107,2012.5,-3963.75,35.0,541.12,33.44,-437.76
1051870.5739,122.427,292.617,969.046,875.0,-3692.5,-315.0,535.04,31.92,-428.64
1051870.6239,117.73,289.14,967.582,988.75,-3666.25,-673.75,535.04,21.28,-434.72
1051870.6739,132.187,286.334,972.035,376.25,-3832.5,-420.0,535.04,50.16,-430.16
1051870.7239,126.88,282.186,969.046,1688.75,-3622.5,87.5,522.88,38.0,-428.64
1051870.7739,140.849,290.848,966.24,1531.25,-3263.75,560.0,532.0,36.48,-434.72
1051870.8239,132.736,288.774,969.412,1496.25,-2161.25,-883.75,536.56,45.6,-434.72
1051870.8739,126.88,287.676,966.606,1268.75,-3386.25,-1120.0,542.64,34.96,-414.96
1051870.9239,134.383,287.432,968.436,1741.25,-2563.75,-1680.0,530.48,28.88,-443.84
1051870.9739,136.518,290.177,974.292,2178.75,-2178.75,-1846.25,535.04,34.96,-421.04
1051871.0239,125.416,291.153,967.338,2633.75,-2388.75,-2502.5,533.52,34.96,-430.16
1051871.0739,122.793,297.009,968.741,1408.75,-1732.5,-2843.75,532.0,36.48,-428.64
1051871.1239,119.194,297.558,969.9,997.5,-2555.0,-2178.75,512.24,36.48,-421.04
1051871.1739,121.634,292.861,966.911,1111.25,-2677.5,-1373.75,538.08,39.52,-427.12
1051871.2239,125.965,297.375,967.948,2397.5,-2353.75,-498.75,538.08,31.92,-442.32
1051871.2739,118.95,299.51,965.996,866.25,-2502.5,-638.75,541.12,33.44,-434.72
1051871.3239,121.817,296.46,969.107,183.75,-3377.5,-848.75,516.8,24.32,-439.28
1051871.3739,125.843,294.569,971.791,288.75,-2948.75,-1671.25,539.6,39.52,-422.56
1051871.4239,127.368,287.981,969.839,245.0,-3167.5,-1321.25,532.0,30.4,-424.08
1051871.4739,128.893,290.909,971.913,638.75,-3106.25,-1216.25,509.2,36.48,-430.16
1051871.5239,128.466,287.127,965.081,700.0,-2703.75,-1365.0,542.64,36.48,-433.2
1051871.5739,124.989,282.918,971.303,892.5,-3071.25,-1312.5,542.64,45.6,-430.16
1051871.6239,124.135,285.724,970.449,1977.5,-1968.75,-1846.25,524.4,39.52,-434.72
1051871.6739,119.499,291.275,968.619,2485.0,-3097.5,-1732.5,530.48,39.52,-427.12
1051871.7239,130.601,290.543,963.617,1347.5,-2353.75,-1198.75,542.64,39.52,-431.68
1051871.7739,124.684,296.704,969.229,2108.75,-2318.75,-1400.0,522.88,34.96,-425.6
1051871.8239,121.39,295.423,970.632,1715.0,-3123.75,-2231.25,541.12,33.44,-428.64
1051871.8739,124.318,293.776,966.606,1128.75,-2432.5,-2318.75,533.52,28.88,-430.16
1051871.9239,120.597,296.765,967.826,1653.75,-2616.25,-1697.5,535.04,25.84,-428.64
1051871.9739,120.353,293.166,969.717,446.25,-2747.5,-1435.0,530.48,28.88,-427.12
1051872.0239,123.891,292.129,966.85,743.75,-3220.0,-1347.5,527.44,28.88,-434.72
1051872.0739,124.013,296.338,965.874,1400.0,-3027.5,-1067.5,551.76,30.4,-428.64
1051872.124,127.978,296.155,967.765,437.5,-2730.0,-1137.5,522.88,36.48,-425.6
1051872.1739,123.952,296.338,967.826,-831.25,-2940.0,-1172.5,533.52,34.96,-428.64
1051872.224,123.891,289.689,965.63,315.0,-2747.5,-1522.5,544.16,48.64,-424.08
1051872.2739,125.66,293.349,967.582,481.25,-2905.0,-1732.5,533.52,38.0,-428.64
1051872.3239,125.05,286.334,965.752,332.5,-3193.75,-1522.5,524.4,39.52,-434.72
1051872.3739,121.878,286.944,971.425,1225.0,-2292.5,-1426.25,518.32,25.84,-439.28
1051872.4239,125.904,290.97,969.717,1575.0,-1828.75,-1741.25,527.44,45.6,-440.8
1051872.4739,115.168,287.005,965.081,1207.5,-3368.75,-1951.25,525.92,30.4,-431.68
1051872.5239,124.867,293.105,963.861,752.5,-3132.5,-1828.75,530.48,38.0,-428.64
1051872.5739,118.035,282.247,966.789,4296.25,-2896.25,-2117.5,522.88,41.04,-445.36
1051872.6239,119.255,314.333,971.669,3395.0,-3613.75,-1461.25,532.0,36.48,-431.68
1051872.6739,136.579,300.12,963.739,-1846.25,-2318.75,-621.25,544.16,22.8,-431.68
1051872.7239,120.536,283.589,968.131,-1233.75,-1461.25,-1093.75,533.52,45.6,-431.68
1051872.7739,114.436,290.238,966.362,1925.0,-2668.75,-2073.75,541.12,48.64,-431.68
1051872.8239,119.743,295.118,970.449,1522.5,-3403.75,-1443.75,541.12,36.48,-439.28
1051872.8739,123.891,295.057,970.937,691.25,-2380.0,-376.25,533.52,34.96,-439.28
1051872.9239,114.497,294.325,967.033,997.5,-3088.75,-805.0,528.96,31.92,-434.72
1051872.9739,120.292,298.229,970.937,1058.75,-2913.75,-997.5,533.52,34.96,-428.64
1051873.0239,122.854,295.362,970.144,638.75,-2800.0,-936.25,545.68,30.4,-418.0
1051873.0739,123.098,292.373,962.763,192.5,-2537.5,-603.75,527.44,42.56,-436.24
1051873.1239,118.767,292.495,972.584,-1058.75,-3211.25,-735.0,538.08,41.04,-440.8
1051873.1739,122.305,279.075,971.73,-551.25,-3185.0,-980.0,536.56,47.12,-427.12
1051873.2239,131.577,283.528,971.425,1268.75,-3211.25,-245.0,524.4,41.04,-427.12
1051873.2739,117.547,289.445,975.939,542.5,-1898.75,-1382.5,530.48,30.4,-433.2
1051873.3239,116.815,278.648,970.449,341.25,-3447.5,-1732.5,538.08,34.96,-433.2
1051873.3739,117.12,278.404,971.303,1496.25,-3185.0,-1977.5,547.2,38.0,-431.68
1051873.4239,122.366,286.7,971.913,3290.0,-3036.25,-1321.25,532.0,42.56,-427.12
1051873.4739,118.584,299.266,970.266,1811.25,-3097.5,-253.75,518.32,33.44,-424.08
1051873.5239,125.416,295.728,966.484,1233.75,-2502.5,-358.75,522.88,39.52,-427.12
1051873.5739,113.094,290.482,971.913,568.75,-3438.75,-1093.75,538.08,28.88,-413.44
1051873.6239,123.342,289.323,966.789,428.75,-3062.5,-1172.5,530.48,33.44,-434.72
1051873.6739,117.974,284.626,970.937,787.5,-3290.0,-700.0,535.04,28.88,-419.52
1051873.7239,127.795,286.944,970.449,1198.75,-2878.75,-472.5,542.64,45.6,-431.68
1051873.7739,125.538,287.981,969.168,805.0,-3386.25,-420.0,538.08,36.48,-436.24
1051873.8239,124.379,283.162,973.743,822.5,-2896.25,-1583.75,528.96,31.92,-439.28
1051873.8739,119.804,283.894,968.802,1671.25,-2765.0,-1933.75,548.72,31.92,-425.6
1051873.9239,121.939,285.907,971.364,1767.5,-2738.75,-1951.25,548.72,38.0,-427.12
1051873.9739,119.926,290.97,971.913,1347.5,-3088.75,-1268.75,535.04,38.0,-431.68
1051874.0239,125.05,288.591,969.595,1986.25,-3491.25,-1120.0,528.96,39.52,-433.2
1051874.0739,124.379,288.53,964.349,2677.5,-3421.25,-516.25,525.92,34.96,-436.24
1051874.1239,125.721,297.497,969.046,2467.5,-2213.75,-962.5,530.48,38.0,-421.04
1051874.1739,117.974,298.351,967.582,1023.75,-3736.25,-682.5,530.48,51.68,-410.4
1051874.2239,126.636,292.129,967.338,17.5,-3657.5,-752.5,535.04,34.96,-425.6
1051874.2739,125.721,288.713,968.253,936.25,-3272.5,-726.25,525.92,22.8,-445.36
1051874.3239,125.416,293.715,969.473,883.75,-3657.5,-700.0,533.52,30.4,-422.56
1051874.3739,132.98,291.153,966.911,542.5,-2703.75,-682.5,527.44,36.48,-421.04
1051874.4239,121.634,283.284,970.388,148.75,-3351.25,-997.5,538.08,34.96,-421.04
1051874.4739,127.063,285.236,967.887,656.25,-3386.25,-1846.25,536.56,45.6,-425.6
1051874.5239,127.795,285.358,970.266,1942.5,-3141.25,-1400.0,528.96,48.64,-436.24
1051874.5739,131.089,293.166,968.009,2012.5,-2441.25,-997.5,530.48,42.56,-434.72
1051874.6239,124.745,290.848,969.656,1557.5,-2362.5,-962.5,519.84,36.48,-427.12
1051874.6739,124.989,292.861,968.07,542.5,-2520.0,-1776.25,545.68,36.48,-433.2
1051874.7239,126.453,290.909,968.192,218.75,-2590.0,-2170.0,548.72,36.48,-440.8
1051874.7739,122.427,282.857,972.706,8.75,-2432.5,-1260.0,525.92,39.52,-428.64
1051874.8239,123.037,297.131,967.033,1636.25,-3123.75,-761.25,524.4,28.88,-442.32
1051874.874,123.281,298.961,969.168,-813.75,-2633.75,-35.0,539.6,33.44,-425.6
1051874.9239,125.233,283.772,973.072,-1050.0,-2633.75,-428.75,541.12,27.36,-433.2
1051874.9739,129.991,275.11,972.889,2616.25,-2913.75,-2406.25,539.6,45.6,-440.8
1051875.0239,122.549,286.212,970.327,1128.75,-1942.5,-2738.75,530.48,38.0,-437.76
1051875.0739,126.026,287.737,966.301,332.5,-2345.0,-1776.25,522.88,44.08,-425.6
1051875.1239,115.412,281.027,973.804,962.5,-1995.0,-1522.5,530.48,33.44,-425.6
1051875.1739,119.987,284.382,974.536,2100.0,-2651.25,-1216.25,533.52,51.68,-434.72
1051875.2239,114.802,293.044,973.133,1758.75,-2712.5,-1312.5,530.48,36.48,-425.6
1051875.2739,115.351,291.702,969.29,1225.0,-2196.25,-1540.0,550.24,38.0,-421.04
1051875.3239,114.558,289.506,969.107,2292.5,-3990.0,-700.0,533.52,47.12,-445.36
1051875.3739,119.377,296.033,971.974,726.25,-3150.0,463.75,542.64,45.6,-430.16
1051875.4239,122.366,293.471,965.813,875.0,-3123.75,770.0,536.56,39.52,-428.64
1051875.4739,119.804,289.079,967.46,-402.5,-3526.25,-595.0,539.6,30.4,-424.08
1051875.5239,126.331,283.04,973.133,192.5,-3640.0,-953.75,533.52,44.08,-437.76
1051875.5739,132.309,292.983,972.218,-70.0,-2695.0,-621.25,533.52,36.48,-448.4
1051875.6239,124.928,282.796,967.338,-420.0,-2371.25,-848.75,536.56,31.92,-422.56
1051875.6739,120.841,278.343,972.523,1023.75,-3167.5,-1662.5,528.96,41.04,-421.04
1051875.7239,125.233,284.504,973.743,1111.25,-3465.0,-1268.75,530.48,48.64,-442.32
1051875.7739,121.024,282.918,973.926,1076.25,-2843.75,-726.25,527.44,50.16,-449.92
1051875.8239,129.198,276.269,972.767,1356.25,-1977.5,-796.25,545.68,28.88,-428.64
1051875.8739,116.754,283.711,972.645,1566.25,-2528.75,-1715.0,530.48,47.12,-428.64
1051875.9239,123.525,284.748,970.022,1942.5,-3456.25,-1610.0,541.12,51.68,-445.36
1051875.9739,122.671,286.334,970.449,1715.0,-3185.0,-1006.25,525.92,45.6,-419.52
1051876.0239,124.196,290.665,972.401,1382.5,-2362.5,-472.5,536.56,34.96,-424.08
1051876.0739,122.0,285.724,968.253,1181.25,-3176.25,-647.5,535.04,38.0,-425.6
1051876.1239,122.427,285.114,973.56,1872.5,-2318.75,-1881.25,522.88,36.48,-436.24
1051876.1739,126.209,289.384,967.948,551.25,-2800.0,-1330.0,510.72,51.68,-434.72
1051876.2239,128.039,286.212,969.351,-428.75,-1925.0,-1338.75,533.52,44.08,-421.04
1051876.2739,120.597,280.966,972.889,1076.25,-2695.0,-1601.25,530.48,41.04,-440.8
1051876.3239,123.22,283.711,971.242,621.25,-3176.25,-1557.5,527.44,38.0,-433.2
1051876.3739,124.135,284.016,972.096,358.75,-3027.5,-700.0,544.16,36.48,-428.64
1051876.4239,123.952,278.16,971.852,945.0,-3071.25,-813.75,528.96,33.44,-431.68
1051876.4739,118.645,279.014,972.035,1890.0,-3001.25,-1942.5,532.0,45.6,-428.64
1051876.5239,122.854,284.748,974.048,2038.75,-3290.0,-1531.25,542.64,39.52,-430.16
1051876.5739,130.113,286.334,968.802,1863.75,-2896.25,-647.5,547.2,27.36,-431.68
1051876.6239,127.673,288.164,968.558,1461.25,-2703.75,-271.25,532.0,41.04,-414.96
1051876.6739,126.758,287.249,970.937,1356.25,-2073.75,-1566.25,527.44,33.44,-424.08
1051876.7239,128.039,289.201,966.911,953.75,-3010.0,-2038.75,530.48,48.64,-425.6
1051876.7739,130.113,286.151,965.996,227.5,-2152.5,-1505.0,536.56,48.64,-436.24
1051876.8239,123.891,285.785,972.584,1820.0,-2301.25,-1347.5,530.48,41.04,-433.2
1051876.8739,117.852,286.273,968.558,1540.0,-2931.25,-1863.75,524.4,45.6,-422.56
1051876.9239,121.878,282.369,969.046,1277.5,-2397.5,-2056.25,522.88,39.52,-437.76
1051876.9739,115.168,287.31,970.205,2100.0,-2896.25,-1470.0,538.08,38.0,-419.52
1051877.0239,119.316,291.763,969.412,2100.0,-2852.5,-927.5,533.52,34.96,-436.24
1051877.0739,120.841,294.142,969.29,1417.5,-2555.0,-866.25,536.56,34.96,-424.08
1051877.1239,116.51,293.532,968.802,822.5,-3018.75,-953.75,547.2,34.96,-436.24
1051877.1739,122.549,290.36,971.913,1391.25,-3080.0,-1137.5,527.44,38.0,-445.36
1051877.2239,123.281,291.458,967.46,385.0,-2642.5,-673.75,528.96,50.16,-425.6
1051877.2739,120.719,288.408,968.192,402.5,-2756.25,-875.0,557.84,30.4,-443.84
1051877.3239,120.109,288.103,971.608,481.25,-2878.75,-1496.25,550.24,53.2,-413.44
1051877.3739,117.608,286.7,971.547,980.0,-3307.5,-1645.0,541.12,45.6,-436.24
1051877.4239,121.207,284.809,968.741,1190.0,-2905.0,-1233.75,528.96,47.12,-427.12
1051877.4739,124.562,285.175,971.181,1181.25,-2756.25,-735.0,519.84,30.4,-433.2
1051877.524,114.009,284.748,972.34,2205.0,-2948.75,-1855.0,535.04,38.0,-419.52
1051877.5739,125.477,291.946,967.887,883.75,-3683.75,-1942.5,539.6,30.4,-434.72
1051877.6239,124.928,286.883,968.802,1006.25,-2747.5,-1303.75,527.44,39.52,-443.84
1051877.6739,116.51,291.946,973.255,1505.0,-2861.25,-1102.5,545.68,31.92,-427.12
1051877.7239,123.159,291.763,968.131,1373.75,-3718.75,-883.75,515.28,47.12,-424.08
1051877.7739,127.124,287.981,968.802,236.25,-2922.5,-647.5,528.96,50.16,-436.24
1051877.8239,122.244,282.552,968.619,1015.0,-3062.5,-638.75,544.16,33.44,-439.28
1051877.8739,123.098,285.175,971.059,1076.25,-3045.0,-1198.75,542.64,28.88,-436.24
1051877.9239,122.976,287.859,970.937,1540.0,-2458.75,-1496.25,547.2,34.96,-428.64
1051877.9739,118.584,288.225,971.852,1163.75,-2957.5,-1207.5,527.44,31.92,-439.28
1051878.0239,121.878,286.7,965.874,1627.5,-3071.25,-437.5,532.0,45.6,-430.16
1051878.0739,122.732,287.92,972.767,1242.5,-2870.0,-192.5,541.12,34.96,-427.12
1051878.1239,123.281,285.114,971.242,1557.5,-2782.5,-568.75,538.08,38.0,-427.12
1051878.1739,121.573,291.824,968.314,1312.5,-3080.0,-1190.0,535.04,27.36,-443.84
1051878.2239,133.041,288.469,969.412,1408.75,-2782.5,-1093.75,538.08,36.48,-434.72
1051878.2739,124.379,287.249,972.462,1907.5,-3176.25,-385.0,541.12,33.44,-428.64
1051878.3239,129.747,289.262,971.425,1601.25,-1872.5,-1242.5,527.44,50.16,-434.72
1051878.3739,119.011,289.933,968.192,1391.25,-3587.5,-1645.0,530.48,38.0,-439.28
1051878.4239,129.442,285.663,962.763,1260.0,-2432.5,-1356.25,530.48,34.96,-416.48
1051878.4739,121.268,294.264,972.096,2327.5,-2721.25,-1207.5,536.56,30.4,-424.08
1051878.5239,118.462,297.802,968.314,1750.0,-3220.0,-1373.75,541.12,24.32,-443.84
1051878.5739,126.392,292.922,967.948,8.75,-3010.0,-831.25,527.44,34.96,-436.24
1051878.6239,124.135,290.665,969.29,875.0,-3141.25,-848.75,545.68,34.96,-430.16
1051878.6739,125.111,290.665,966.972,446.25,-2913.75,-813.75,539.6,31.92,-428.64
1051878.7239,126.453,291.092,971.913,997.5,-3185.0,-831.25,516.8,36.48,-428.64
1051878.7739,125.172,286.944,969.839,962.5,-2878.75,-1268.75,535.04,41.04,-433.2
1051878.8239,127.673,290.299,968.314,1006.25,-2983.75,-1128.75,532.0,34.96,-424.08
1051878.8739,128.71,290.421,969.656,1330.0,-3010.0,-1050.0,536.56,25.84,-427.12
1051878.9239,121.939,288.957,968.741,1820.0,-2432.5,-1233.75,528.96,38.0,-436.24
1051878.9739,123.769,289.872,969.9,1181.25,-3220.0,-1557.5,522.88,39.52,-427.12
1051879.0239,124.806,290.604,968.497,980.0,-2931.25,-1312.5,544.16,33.44,-439.28
1051879.0739,127.917,288.774,968.802,1907.5,-3211.25,-262.5,545.68,34.96,-437.76
1051879.1239,128.039,288.957,968.68,1942.5,-1925.0,-778.75,522.88,38.0,-436.24
1051879.1739,124.928,291.397,963.617,1006.25,-3701.25,-1102.5,536.56,39.52,-424.08
1051879.2239,131.15,292.19,964.776,813.75,-2861.25,-1155.0,541.12,34.96,-434.72
1051879.2739,127.002,291.519,969.473,1951.25,-2590.0,-1085.0,525.92,30.4,-431.68
1051879.3239,122.976,296.216,969.839,1618.75,-2572.5,-1478.75,515.28,42.56,-434.72
1051879.3739,132.736,297.741,965.63,8.75,-1986.25,-927.5,516.8,41.04,-416.48
1051879.4239,117.791,283.406,972.95,183.75,-2773.75,-1225.0,528.96,39.52,-428.64
1051879.4739,126.941,286.212,968.863,1417.5,-3115.0,-1540.0,518.32,25.84,-430.16
1051879.5239,125.172,289.323,969.29,997.5,-3001.25,-630.0,538.08,28.88,-431.68
1051879.5739,129.625,284.931,969.839,1793.75,-2493.75,-682.5,542.64,48.64,-421.04
1051879.6239,122.244,287.432,966.85,1417.5,-2835.0,-1120.0,527.44,41.04,-440.8
1051879.6739,126.88,291.641,967.826,2336.25,-2913.75,-1426.25,528.96,39.52,-428.64
1051879.7239,124.135,295.728,965.935,1146.25,-2651.25,-1426.25,522.88,24.32,-433.2
1051879.7739,124.196,296.399,968.192,1155.0,-2843.75,-1408.75,532.0,34.96,-421.04
1051879.8239,123.647,295.118,970.449,857.5,-2835.0,-1443.75,532.0,36.48,-437.76
1051879.8739,123.525,295.85,967.521,945.0,-3202.5,-1216.25,539.6,33.44,-422.56
1051879.9239,130.296,294.264,970.266,901.25,-2712.5,-997.5,535.04,34.96,-424.08
1051879.9739,117.608,292.068,968.375,953.75,-2677.5,-953.75,522.88,39.52,-430.16
1051880.0239,124.013,294.874,964.776,-35.0,-3701.25,-892.5,532.0,36.48,-440.8
1051880.0739,126.27,285.114,968.253,1338.75,-3255.0,-953.75,530.48,41.04,-424.08
