TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051697.9239,332.755,222.345,928.542,1960.0,-1347.5,-253.75,361.76,144.4,-443.84
1051697.9739,331.413,225.395,939.4,-1627.5,-3036.25,-1128.75,381.52,139.84,-427.12
1051698.0239,342.21,210.938,939.705,-1820.0,-3010.0,-1400.0,381.52,147.44,-421.04
1051698.0739,334.158,197.274,953.674,-1592.5,-2170.0,-1960.0,367.84,152.0,-430.16
1051698.1239,322.385,195.627,947.208,-507.5,-2301.25,-2668.75,367.84,150.48,-442.32
1051698.1739,321.287,186.904,958.127,1461.25,-463.75,-1286.25,366.32,158.08,-431.68
1051698.2239,312.198,190.686,953.003,2878.75,-1102.5,288.75,390.64,141.36,-433.2
1051698.2739,318.237,195.871,939.888,2642.5,-3106.25,315.0,370.88,150.48,-451.44
1051698.3239,321.47,208.132,940.193,5232.5,-2546.25,726.25,366.32,152.0,-449.92
1051698.3739,323.666,203.008,944.829,2406.25,-1601.25,630.0,366.32,161.12,-430.16
1051698.4239,325.069,201.727,952.149,3561.25,-2625.0,175.0,375.44,139.84,-437.76
1051698.4739,310.856,217.282,947.513,5320.0,-1610.0,-805.0,360.24,141.36,-437.76
1051698.5239,330.742,190.93,936.96,1697.5,-5801.25,140.0,373.92,148.96,-459.04
1051698.5739,324.52,223.26,931.958,2432.5,-1522.5,-323.75,380.0,150.48,-440.8
1051698.6239,336.415,192.333,947.208,-428.75,-1828.75,-411.25,357.2,142.88,-443.84
1051698.6739,309.514,226.066,951.844,2135.0,-4497.5,-472.5,358.72,136.8,-434.72
1051698.7239,330.437,189.771,926.163,5678.75,-3613.75,840.0,369.36,155.04,-443.84
1051698.7739,327.57,233.569,938.363,43.75,-3491.25,-183.75,375.44,138.32,-436.24
1051698.8239,342.393,198.189,930.128,1968.75,-1715.0,-367.5,370.88,135.28,-440.8
1051698.8739,316.773,235.094,948.001,1295.0,-3263.75,-1601.25,369.36,142.88,-427.12
