TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051733.4239,327.326,151.341,966.911,3333.75,-805.0,-3412.5,383.04,168.72,-434.72
1051733.4739,275.232,158.478,969.717,9388.75,-481.25,-7070.0,381.52,173.28,-446.88
1051733.5239,274.134,203.618,943.365,8478.75,-2415.0,-3237.5,380.0,164.16,-448.4
1051733.5739,290.055,191.845,965.508,-1181.25,-1750.0,1286.25,390.64,161.12,-443.84
1051733.6239,305.549,179.34,963.617,358.75,-4217.5,-997.5,381.52,170.24,-414.96
1051733.6739,311.344,194.163,965.63,2021.25,-2318.75,-1793.75,369.36,156.56,-430.16
1051733.7239,297.68,171.166,962.763,1373.75,-2870.0,-3438.75,376.96,152.0,-436.24
1051733.7739,284.748,210.206,952.393,2248.75,-3097.5,-2721.25,401.28,161.12,-425.6
1051733.8239,284.992,198.677,951.356,-1172.5,-2948.75,-1478.75,395.2,156.56,-425.6
1051733.8739,298.473,176.595,960.933,-1155.0,-3281.25,-1785.0,370.88,161.12,-425.6
1051733.9239,283.65,188.978,954.711,586.25,-2467.5,-2362.5,372.4,167.2,-440.8
1051733.9739,299.022,196.725,954.589,-2152.5,-2695.0,61.25,387.6,167.2,-436.24
1051734.0239,292.373,173.85,965.386,0.0,-1925.0,52.5,399.76,168.72,-442.32
1051734.0739,294.081,177.327,967.948,673.75,-3815.0,-953.75,373.92,168.72,-443.84
1051734.1239,310.185,173.362,957.456,910.0,-3246.25,-665.0,384.56,164.16,-436.24
1051734.1739,298.046,176.9,964.105,-1102.5,-4410.0,-892.5,393.68,165.68,-446.88
1051734.2239,299.144,169.214,959.957,1811.25,-3255.0,-2038.75,387.6,162.64,-431.68
1051734.2739,302.499,182.146,952.088,761.25,-3491.25,-1338.75,384.56,171.76,-436.24
1051734.3239,298.778,158.6,978.806,-673.75,-2353.75,-1715.0,381.52,165.68,-436.24
1051734.3739,311.588,154.94,972.584,1846.25,-3307.5,-1426.25,372.4,171.76,-428.64
1051734.4239,294.813,169.763,970.144,3683.75,-603.75,-647.5,395.2,171.76,-434.72
1051734.4739,284.748,180.377,953.247,5993.75,-2607.5,-752.5,396.72,153.52,-434.72
1051734.5239,286.761,199.47,959.042,1688.75,-2843.75,962.5,386.08,167.2,-437.76
1051734.5739,280.234,154.025,950.929,-1723.75,-5381.25,-288.75,373.92,164.16,-440.8
1051734.6239,311.039,190.93,944.219,2572.5,-2038.75,-700.0,375.44,171.76,-418.0
1051734.6739,299.632,190.015,980.758,1286.25,-1478.75,-2021.25,387.6,165.68,-437.76
1051734.7239,291.519,165.066,969.534,-1417.5,-4016.25,-1548.75,380.0,167.2,-434.72
1051734.7739,287.188,206.302,954.467,761.25,-3876.25,236.25,384.56,155.04,-440.8
1051734.8239,301.645,166.103,947.94,4235.0,-3762.5,-612.5,383.04,167.2,-430.16
1051734.8739,302.499,192.272,951.173,770.0,-1785.0,-323.75,398.24,156.56,-445.36
1051734.9239,298.351,187.087,969.778,0.0,-4252.5,-1601.25,375.44,170.24,-439.28
1051734.9739,309.88,164.639,967.338,883.75,-2878.75,-3412.5,383.04,165.68,-433.2
1051735.0239,302.865,186.599,947.33,892.5,-3202.5,-1601.25,387.6,167.2,-436.24
1051735.0739,296.094,187.209,951.051,2493.75,-455.0,-1435.0,387.6,164.16,-436.24
1051735.1239,286.944,172.081,969.839,1067.5,-2835.0,192.5,370.88,167.2,-421.04
1051735.1739,296.704,190.747,963.678,1400.0,-2607.5,-105.0,393.68,167.2,-442.32
1051735.224,300.791,173.179,961.787,778.75,-5722.5,-1758.75,389.12,165.68,-440.8
1051735.2739,322.507,184.586,951.295,-1828.75,-2913.75,-971.25,387.6,164.16,-434.72
1051735.3239,288.652,179.706,980.331,2065.0,-3500.0,682.5,387.6,167.2,-427.12
1051735.3739,281.637,181.902,967.094,1890.0,-4515.0,840.0,373.92,158.08,-439.28
1051735.4239,305.915,185.318,951.6,-2143.75,-5801.25,-17.5,387.6,164.16,-446.88
1051735.4739,294.935,159.698,949.038,3631.25,-262.5,-2283.75,410.4,170.24,-439.28
1051735.5239,294.691,179.645,969.656,1925.0,-3316.25,-2310.0,386.08,165.68,-437.76
1051735.5739,279.014,200.446,964.654,2546.25,-1225.0,1093.75,383.04,173.28,-433.2
1051735.6239,290.604,190.808,966.85,-6536.25,-6098.75,3158.75,408.88,185.44,-437.76
1051735.6739,311.405,139.263,947.33,1452.5,-2712.5,-481.25,392.16,167.2,-440.8
1051735.7239,278.404,185.44,963.19,-2835.0,-3167.5,-1671.25,370.88,176.32,-437.76
1051735.7739,277.123,209.962,976.488,262.5,-12425.0,-805.0,387.6,170.24,-436.24
1051735.8239,368.257,157.075,924.15,1128.75,-2896.25,-1741.25,393.68,168.72,-434.72
1051735.8739,304.878,142.374,953.674,-936.25,1478.75,-2476.25,387.6,159.6,-427.12
1051735.9239,276.757,189.71,970.022,10753.75,245.0,-1050.0,384.56,164.16,-428.64
1051735.9739,315.248,190.015,974.048,-1461.25,-9196.25,848.75,373.92,165.68,-439.28
1051736.0239,323.605,154.025,939.339,1268.75,1067.5,-3710.0,372.4,162.64,-439.28
1051736.0739,320.006,156.648,954.162,-883.75,437.5,-1303.75,376.96,170.24,-439.28
1051736.1239,281.088,148.047,969.778,4112.5,1750.0,-2598.75,386.08,162.64,-427.12
1051736.1739,310.795,201.849,956.48,1487.5,-5468.75,122.5,366.32,182.4,-436.24
1051736.2239,315.065,180.682,967.643,-1688.75,-2572.5,-8.75,370.88,162.64,-445.36
1051736.2739,315.126,155.672,957.7,901.25,-3596.25,-1496.25,398.24,167.2,-440.8
1051736.3239,295.24,173.301,944.402,2651.25,-586.25,-1172.5,395.2,170.24,-433.2
1051736.3739,299.876,172.325,963.922,253.75,-2870.0,490.0,378.48,171.76,-428.64
1051736.4239,310.185,184.464,956.48,-428.75,-1365.0,1023.75,367.84,165.68,-425.6
1051736.4739,300.181,158.234,976.061,-761.25,-3500.0,-1986.25,376.96,174.8,-427.12
1051736.5239,308.904,162.321,954.528,297.5,-2397.5,-1277.5,398.24,156.56,-431.68
1051736.5739,296.216,144.265,965.752,2695.0,-2668.75,-1531.25,375.44,176.32,-428.64
1051736.6239,294.142,163.297,964.532,4480.0,-4462.5,-1531.25,357.2,179.36,-434.72
1051736.6739,317.688,175.741,965.996,3325.0,-4060.0,1303.75,383.04,174.8,-445.36
1051736.7239,320.616,177.144,949.221,1540.0,-2467.5,-35.0,393.68,158.08,-428.64
1051736.7739,314.211,176.778,954.589,2266.25,-577.5,-717.5,389.12,164.16,-436.24
1051736.8239,302.316,179.096,945.134,2738.75,-962.5,-2896.25,370.88,164.16,-448.4
1051736.8739,297.497,164.395,971.547,1540.0,-2257.5,-1968.75,361.76,165.68,-431.68
1051736.9239,296.582,188.368,962.519,1846.25,-1986.25,-1365.0,398.24,153.52,-425.6
1051736.9739,307.44,180.377,954.162,1610.0,-2336.25,-918.75,380.0,161.12,-443.84
1051737.0239,300.059,189.344,954.833,-1417.5,-2546.25,-525.0,380.0,168.72,-437.76
1051737.0739,303.353,180.438,957.578,1776.25,-2590.0,-2712.5,370.88,176.32,-446.88
1051737.1239,298.412,179.157,969.961,-1531.25,-3832.5,-3430.0,381.52,170.24,-431.68
1051737.1739,293.532,158.966,968.131,1443.75,-1890.0,-2222.5,398.24,159.6,-440.8
1051737.2239,302.011,154.208,965.874,866.25,-4716.25,-866.25,376.96,180.88,-440.8
1051737.2739,304.817,174.643,958.554,2686.25,-1872.5,-8.75,393.68,167.2,-446.88
1051737.3239,280.234,163.48,970.754,3211.25,-3018.75,962.5,381.52,170.24,-428.64
1051737.3739,303.963,183.793,947.818,3246.25,-3587.5,428.75,372.4,167.2,-419.52
1051737.4239,306.586,186.721,956.907,1863.75,-1610.0,-1260.0,378.48,165.68,-430.16
1051737.4739,297.558,182.695,954.955,1741.25,-1575.0,-1671.25,369.36,174.8,-428.64
1051737.5239,298.717,175.985,965.02,-1277.5,-3377.5,-2397.5,392.16,168.72,-445.36
1051737.5739,285.48,177.083,970.083,1461.25,-3780.0,-1373.75,398.24,161.12,-436.24
1051737.6239,292.19,159.027,966.179,936.25,-5320.0,-700.0,370.88,168.72,-428.64
1051737.6739,304.695,186.355,951.173,2703.75,-3053.75,831.25,381.52,170.24,-439.28
1051737.7239,306.891,181.109,955.321,2152.5,-2625.0,603.75,392.16,161.12,-436.24
1051737.774,307.44,175.924,955.382,227.5,-2091.25,-1058.75,389.12,170.24,-440.8
1051737.8239,302.377,156.221,970.51,647.5,-3307.5,-2668.75,363.28,168.72,-433.2
1051737.8739,300.181,177.205,959.652,2143.75,-700.0,-3185.0,380.0,159.6,-431.68
1051737.9239,290.909,182.817,961.482,726.25,-3666.25,-2528.75,367.84,167.2,-439.28
1051737.9739,310.246,171.959,953.43,-2065.0,-2878.75,892.5,386.08,174.8,-440.8
1051738.0239,288.774,185.318,963.007,411.25,-3062.5,-1601.25,361.76,167.2,-416.48
1051738.0739,317.383,171.471,957.639,341.25,-3578.75,-2388.75,373.92,170.24,-418.0
1051738.1239,281.942,183.061,967.521,-1767.5,-2843.75,-2642.5,373.92,168.72,-431.68
1051738.1739,303.292,170.739,981.002,-70.0,-2843.75,-1960.0,383.04,165.68,-430.16
1051738.2239,277.428,192.272,956.236,2756.25,-2546.25,717.5,401.28,179.36,-419.52
1051738.2739,322.995,155.184,951.966,-3071.25,-4742.5,-1023.75,386.08,156.56,-437.76
1051738.3239,298.534,175.07,946.171,3080.0,866.25,-2878.75,380.0,173.28,-443.84
1051738.3739,302.987,190.137,969.351,-3972.5,-6615.0,1505.0,399.76,173.28,-421.04
1051738.4239,337.757,152.683,963.312,-1653.75,-2117.5,-1225.0,372.4,167.2,-411.92
1051738.4739,248.941,167.994,952.271,332.5,-2546.25,-936.25,390.64,170.24,-449.92
1051738.5239,313.052,157.685,966.667,-2441.25,-3710.0,1452.5,381.52,182.4,-446.88
1051738.5739,284.138,165.676,961.787,4628.75,-1487.5,-210.0,390.64,179.36,-443.84
1051738.6239,308.782,164.822,971.73,533.75,-3228.75,1076.25,404.32,173.28,-424.08
1051738.6739,313.113,146.827,966.606,3027.5,-3500.0,-1881.25,384.56,168.72,-436.24
1051738.7239,304.878,187.453,950.502,-1225.0,-3998.75,-3815.0,370.88,176.32,-449.92
1051738.7739,298.656,169.275,958.432,210.0,-1977.5,-3403.75,392.16,162.64,-448.4
1051738.8239,284.687,143.716,973.804,1653.75,-3438.75,-1618.75,376.96,167.2,-425.6
1051738.8739,295.667,166.042,962.519,3587.5,-4322.5,-910.0,383.04,167.2,-437.76
1051738.9239,307.135,173.118,952.332,1338.75,-2975.0,-175.0,384.56,170.24,-436.24
1051738.9739,294.142,177.693,958.249,682.5,-2581.25,61.25,389.12,171.76,-446.88
1051739.0239,316.59,154.391,959.286,1645.0,-2633.75,-1050.0,392.16,165.68,-428.64
1051739.0739,282.857,184.22,967.033,2415.0,-2205.0,-1732.5,367.84,174.8,-430.16
1051739.1239,296.826,163.846,969.168,1846.25,-4480.0,-1093.75,378.48,170.24,-425.6
1051739.1739,294.508,171.776,961.848,1233.75,-1645.0,-516.25,375.44,174.8,-424.08
1051739.2239,301.401,166.957,956.236,533.75,-3263.75,-1120.0,396.72,167.2,-430.16
1051739.2739,298.778,187.087,946.964,1496.25,-1478.75,-1050.0,378.48,165.68,-431.68
1051739.3239,286.456,181.17,963.739,1408.75,-3115.0,-2511.25,373.92,170.24,-439.28
1051739.3739,305.183,179.95,955.626,-577.5,-2563.75,-1592.5,370.88,170.24,-440.8
1051739.4239,294.325,176.778,979.294,-2843.75,-3718.75,-1391.25,392.16,176.32,-431.68
1051739.4739,304.817,159.576,976.915,2030.0,-2301.25,-1767.5,375.44,162.64,-442.32
1051739.5239,258.579,181.292,973.682,-805.0,-5783.75,1478.75,372.4,170.24,-431.68
1051739.5739,313.235,151.524,951.783,638.75,-7428.75,-113.75,378.48,180.88,-422.56
1051739.6239,306.891,162.931,943.426,3123.75,-61.25,-2073.75,387.6,183.92,-427.12
1051739.6739,281.759,187.209,959.591,1120.0,-2056.25,-1872.5,393.68,176.32,-431.68
1051739.7239,291.946,184.037,975.329,577.5,-3342.5,-2266.25,392.16,165.68,-448.4
1051739.7739,291.946,157.258,969.717,927.5,-1356.25,-822.5,381.52,162.64,-442.32
1051739.8239,296.765,170.922,963.007,-603.75,-4550.0,-1312.5,366.32,168.72,-436.24
1051739.8739,312.503,183.915,950.868,-8.75,726.25,148.75,375.44,173.28,-425.6
1051739.9239,288.469,180.743,957.517,-140.0,-1846.25,-26.25,387.6,173.28,-440.8
1051739.9739,291.153,151.158,978.44,-2275.0,-4278.75,-568.75,386.08,165.68,-440.8
1051740.0239,284.87,190.625,979.233,-1207.5,-6973.75,2695.0,378.48,170.24,-428.64
1051740.0739,313.784,122.183,947.513,1557.5,-4733.75,-4891.25,378.48,188.48,-433.2
1051740.1239,286.456,159.698,955.809,5687.5,1898.75,-2878.75,372.4,176.32,-419.52
1051740.1739,230.519,198.982,987.895,1050.0,-3473.75,1548.75,387.6,176.32,-448.4
1051740.2239,337.879,160.369,972.34,262.5,-6842.5,1137.5,378.48,185.44,-442.32
1051740.2739,327.265,129.32,950.38,-1198.75,-5390.0,-1741.25,390.64,170.24,-430.16
1051740.324,249.002,154.513,957.395,-3036.25,-4296.25,0.0,363.28,171.76,-421.04
1051740.3739,262.3,183.122,973.743,-1435.0,-15452.5,4200.0,384.56,174.8,-448.4
1051740.4239,402.539,147.01,935.069,4340.0,-218.75,866.25,373.92,176.32,-449.92
1051740.4739,285.236,184.037,946.537,-691.25,7866.25,1793.75,399.76,180.88,-425.6
1051740.5239,237.656,116.144,1030.534,-15330.0,-6536.25,6142.5,398.24,176.32,-422.56
1051740.5739,366.793,173.301,1000.461,857.5,-19538.75,-700.0,355.68,186.96,-425.6
1051740.6239,414.19,158.356,905.911,5538.75,-6125.0,-7665.0,372.4,174.8,-439.28
1051740.6739,237.351,164.212,925.065,-1041.25,5363.75,-9021.25,378.48,167.2,-427.12
1051740.7239,270.962,157.685,957.09,490.0,525.0,-1907.5,392.16,171.76,-436.24
1051740.7739,258.335,214.11,1027.24,-12022.5,-14043.75,4865.0,364.8,183.92,-445.36
1051740.8239,436.821,94.611,937.631,6930.0,-3473.75,-4208.75,364.8,190.0,-436.24
1051740.8739,321.348,153.293,874.069,3867.5,8225.0,-1750.0,372.4,188.48,-436.24
1051740.9239,300.913,110.349,974.231,1925.0,4742.5,-2765.0,380.0,180.88,-431.68
1051740.9739,288.164,140.849,1007.842,9275.0,1855.0,-5888.75,378.48,165.68,-440.8
1051741.0239,285.724,224.541,958.432,2931.25,-5311.25,1373.75,383.04,179.36,-433.2
1051741.0739,283.406,223.138,993.629,-14113.75,-14962.5,6186.25,380.0,170.24,-437.76
1051741.1239,381.677,78.08,908.412,5705.0,-910.0,-3867.5,376.96,174.8,-427.12
1051741.1739,309.026,163.236,896.822,5302.5,9275.0,-2563.75,370.88,177.84,-439.28
1051741.2239,239.242,145.485,997.594,-10316.25,1522.5,-2712.5,360.24,190.0,-437.76
1051741.2739,272.243,278.709,1030.778,-6413.75,-19180.0,3963.75,380.0,164.16,-442.32
1051741.3239,462.99,99.247,983.381,10211.25,-10438.75,-1487.5,389.12,164.16,-440.8
1051741.3739,279.014,144.631,874.557,9870.0,10333.75,-8461.25,378.48,176.32,-431.68
1051741.4239,261.324,157.319,922.015,-4348.75,1338.75,-3657.5,375.44,170.24,-428.64
1051741.4739,271.023,126.392,1022.909,3587.5,4532.5,-3648.75,376.96,179.36,-430.16
1051741.5239,279.502,156.343,1019.31,910.0,-19897.5,2642.5,395.2,177.84,-427.12
1051741.5739,421.144,160.674,971.669,-3500.0,-16590.0,4760.0,369.36,183.92,-427.12
1051741.6239,302.682,149.084,868.03,10403.75,10395.0,-1671.25,369.36,194.56,-433.2
1051741.6739,248.88,163.175,906.094,-4453.75,5101.25,-1688.75,380.0,183.92,-416.48
1051741.7239,289.994,135.725,998.631,2931.25,-4821.25,-5040.0,381.52,173.28,-422.56
1051741.7739,308.599,196.481,1021.628,262.5,-4182.5,-2791.25,389.12,193.04,-422.56
1051741.8239,306.159,91.317,998.448,4900.0,-13475.0,1146.25,376.96,191.52,-440.8
1051741.8739,430.599,76.067,940.193,12153.75,-7166.25,-1286.25,360.24,186.96,-425.6
1051741.9239,333.853,125.294,848.937,7586.25,11830.0,-3342.5,376.96,179.36,-428.64
1051741.9739,271.694,169.092,965.874,2782.5,87.5,-2633.75,381.52,177.84,-440.8
1051742.0239,307.745,123.403,1002.718,6947.5,-770.0,-3193.75,367.84,179.36,-437.76
1051742.0739,295.972,203.74,993.141,3237.5,-7393.75,-770.0,373.92,173.28,-428.64
1051742.1239,341.661,161.223,967.887,-70.0,-6046.25,-2765.0,369.36,183.92,-437.76
1051742.1739,325.557,146.827,939.156,8155.0,-962.5,-3027.5,375.44,164.16,-433.2
1051742.2239,284.199,173.179,921.71,10176.25,10132.5,1041.25,369.36,170.24,-436.24
1051742.2739,215.025,239.059,983.93,-8557.5,-13046.25,5748.75,392.16,173.28,-427.12
1051742.3239,392.596,110.41,939.522,-1741.25,-1391.25,-1260.0,389.12,182.4,-427.12
1051742.3739,304.939,128.771,910.852,8583.75,7350.0,-3298.75,375.44,190.0,-427.12
1051742.4239,307.257,120.963,956.236,1548.75,2537.5,-2835.0,373.92,179.36,-445.36
1051742.4739,308.172,152.439,980.148,3447.5,533.75,-2336.25,389.12,176.32,-437.76
1051742.5239,309.697,189.954,999.668,-2047.5,-376.25,-455.0,389.12,186.96,-439.28
1051742.5739,296.46,132.858,969.778,1041.25,-4567.5,-2441.25,370.88,190.0,-437.76
1051742.6239,293.959,148.657,940.498,4445.0,-4016.25,-2520.0,384.56,167.2,-442.32
1051742.6739,297.314,184.769,931.836,1811.25,-1435.0,-1636.25,396.72,173.28,-436.24
1051742.7239,282.125,189.893,967.887,-997.5,-2187.5,-603.75,392.16,170.24,-421.04
1051742.7739,305.61,166.652,978.806,-367.5,-6588.75,-1155.0,395.2,168.72,-437.76
1051742.8239,326.472,143.472,959.774,-122.5,-3692.5,-568.75,381.52,182.4,-443.84
1051742.874,315.37,134.627,956.968,2231.25,-2336.25,-3001.25,386.08,188.48,-449.92
1051742.9239,295.24,151.707,959.713,306.25,-656.25,280.0,395.2,180.88,-427.12
1051742.974,299.815,152.622,963.068,892.5,-1356.25,980.0,380.0,168.72,-439.28
1051743.0239,305.488,136.64,977.22,1942.5,-3290.0,-140.0,376.96,183.92,-431.68
1051743.0739,318.42,148.901,968.436,1461.25,-3430.0,-1645.0,386.08,171.76,-424.08
1051743.1239,282.186,176.351,955.077,2056.25,-2922.5,-3631.25,390.64,179.36,-422.56
1051743.1739,291.641,172.63,949.709,-1190.0,-3263.75,-1557.5,366.32,182.4,-427.12
1051743.2239,295.179,141.764,971.364,-367.5,-1592.5,-227.5,378.48,179.36,-436.24
1051743.2739,295.423,126.148,981.856,1128.75,-3736.25,-3176.25,380.0,186.96,-428.64
1051743.3239,296.094,149.999,960.994,4016.25,-4585.0,-3473.75,372.4,176.32,-430.16
1051743.3739,290.787,193.919,962.702,875.0,-3351.25,-2773.75,392.16,180.88,-440.8
1051743.4239,298.534,141.337,959.713,612.5,-4716.25,350.0,393.68,176.32,-434.72
1051743.4739,302.499,151.89,962.58,2511.25,-3377.5,-490.0,390.64,177.84,-430.16
1051743.5239,309.087,161.467,965.996,3517.5,-3736.25,-1715.0,395.2,171.76,-431.68
1051743.5739,316.59,129.198,962.214,3815.0,-3272.5,-3421.25,364.8,179.36,-431.68
1051743.6239,301.096,159.393,966.118,4226.25,-3447.5,-4025.0,372.4,167.2,-436.24
1051743.6739,295.057,176.595,953.857,3403.75,-2756.25,-3561.25,370.88,176.32,-427.12
1051743.7239,305.427,169.763,962.519,3692.5,-1890.0,-1443.75,386.08,167.2,-431.68
1051743.7739,300.364,162.87,966.484,1102.5,-2721.25,105.0,369.36,186.96,-437.76
1051743.8239,307.318,158.722,964.532,2800.0,-1653.75,-350.0,370.88,179.36,-448.4
1051743.8739,293.349,187.697,958.859,3176.25,-2065.0,-988.75,373.92,167.2,-452.96
1051743.9239,302.56,163.114,960.994,3823.75,-2992.5,-1793.75,387.6,161.12,-431.68
1051743.9739,300.791,186.721,949.404,2502.5,-3115.0,-770.0,383.04,159.6,-424.08
1051744.0239,306.281,170.251,963.983,2607.5,-2826.25,-1837.5,376.96,170.24,-434.72
1051744.0739,301.035,167.567,959.225,1741.25,-3797.5,-1540.0,383.04,165.68,-449.92
1051744.1239,299.449,170.678,960.872,2336.25,-2817.5,-1776.25,387.6,167.2,-439.28
1051744.1739,302.804,168.543,957.212,1400.0,-3920.0,-700.0,384.56,165.68,-425.6
1051744.2239,313.052,171.349,957.212,122.5,-3097.5,1951.25,366.32,165.68,-434.72
1051744.2739,308.233,179.157,957.822,2835.0,-700.0,945.0,376.96,179.36,-430.16
1051744.3239,299.876,176.107,967.521,630.0,-2152.5,113.75,376.96,168.72,-430.16
1051744.3739,310.307,177.632,954.467,1758.75,-3395.0,-1741.25,372.4,168.72,-430.16
1051744.4239,318.786,152.5,948.306,1408.75,-2082.5,-1102.5,389.12,170.24,-449.92
1051744.4739,293.837,197.823,959.652,2257.5,-1111.25,-1085.0,380.0,164.16,-430.16
1051744.5239,303.536,157.014,968.436,980.0,-4305.0,-1365.0,389.12,159.6,-442.32
1051744.5739,303.048,179.767,959.53,376.25,-4523.75,-1146.25,378.48,173.28,-434.72
1051744.6239,304.817,170.861,959.164,1006.25,-1820.0,-560.0,378.48,174.8,-439.28
1051744.6739,300.852,174.216,954.65,1697.5,-3946.25,-341.25,367.84,171.76,-439.28
1051744.7239,308.355,180.133,958.432,87.5,-1391.25,-603.75,372.4,174.8,-427.12
1051744.7739,302.194,164.334,960.384,1855.0,-3220.0,-1408.75,380.0,171.76,-440.8
1051744.8239,304.756,165.188,954.528,2765.0,-2843.75,-1321.25,370.88,165.68,-436.24
1051744.8739,298.046,179.584,958.066,306.25,-3395.0,-1015.0,389.12,165.68,-440.8
1051744.9239,319.579,172.447,964.593,2642.5,-2878.75,-910.0,389.12,170.24,-431.68
1051744.9739,307.135,179.523,955.077,2082.5,-2318.75,-1566.25,375.44,167.2,-434.72
1051745.0239,301.95,178.303,955.138,1933.75,-2003.75,-1443.75,364.8,186.96,-431.68
1051745.0739,311.954,159.881,953.979,-87.5,-2450.0,-1128.75,387.6,177.84,-425.6
1051745.1239,304.634,160.796,964.41,2423.75,-3386.25,-1041.25,384.56,176.32,-430.16
1051745.1739,316.895,165.92,959.957,2555.0,-1732.5,-2896.25,361.76,173.28,-446.88
1051745.2239,311.527,172.264,960.994,1540.0,-4138.75,-1890.0,383.04,173.28,-437.76
1051745.2739,319.396,166.835,963.983,2432.5,-1601.25,-1855.0,375.44,167.2,-440.8
1051745.3239,289.75,173.85,961.299,4296.25,-2843.75,-1907.5,383.04,179.36,-433.2
1051745.3739,285.419,176.717,952.942,735.0,-3027.5,-1916.25,376.96,159.6,-436.24
1051745.4239,295.484,190.137,954.406,813.75,-4821.25,17.5,389.12,173.28,-439.28
1051745.4739,316.712,181.78,959.286,1522.5,-3596.25,-1251.25,389.12,165.68,-425.6
1051745.524,308.782,167.75,961.909,-1417.5,-2607.5,-463.75,387.6,167.2,-422.56
1051745.5739,307.257,184.83,958.066,-1216.25,-4051.25,-1137.5,372.4,174.8,-431.68
1051745.6239,307.806,167.14,962.824,1303.75,-2318.75,-1741.25,378.48,153.52,-434.72
1051745.6739,302.499,157.136,956.236,997.5,-2397.5,-1146.25,392.16,174.8,-433.2
1051745.7239,306.22,182.268,961.909,1330.0,-3088.75,-446.25,387.6,168.72,-436.24
1051745.7739,320.677,164.09,957.456,577.5,-2695.0,-140.0,387.6,164.16,-439.28
1051745.8239,307.257,180.194,961.238,726.25,-3018.75,-1680.0,376.96,161.12,-448.4
1051745.8739,316.041,172.508,962.153,3141.25,-1400.0,-1592.5,393.68,153.52,-436.24
1051745.9239,295.606,174.643,957.151,638.75,-3281.25,-577.5,392.16,161.12,-428.64
1051745.9739,308.843,181.963,960.201,3045.0,-2021.25,-551.25,364.8,165.68,-436.24
1051746.0239,301.218,183.0,959.408,2686.25,-2537.5,-1592.5,378.48,155.04,-440.8
1051746.0739,303.17,178.73,954.65,1741.25,-4331.25,-1776.25,383.04,167.2,-434.72
1051746.1239,298.229,187.88,956.297,892.5,-2327.5,-2108.75,375.44,164.16,-440.8
1051746.1739,308.172,179.584,955.321,-61.25,-2861.25,-131.25,369.36,165.68,-446.88
1051746.2239,301.34,180.011,957.151,-87.5,-1303.75,-17.5,373.92,168.72,-443.84
1051746.2739,312.93,171.532,954.406,1076.25,-3132.5,-1575.0,380.0,177.84,-440.8
1051746.3239,301.706,179.279,950.99,-271.25,-1513.75,-1583.75,381.52,168.72,-439.28
1051746.3739,297.375,175.436,963.861,2528.75,-2677.5,-883.75,369.36,167.2,-425.6
1051746.4239,304.878,178.303,962.763,-148.75,-2782.5,-490.0,380.0,168.72,-440.8
1051746.4739,294.935,176.351,959.957,2432.5,-4331.25,-2301.25,390.64,165.68,-437.76
1051746.5239,298.778,181.353,964.532,472.5,-5950.0,-2362.5,381.52,159.6,-440.8
1051746.5739,320.311,167.445,959.286,-70.0,-2896.25,-1960.0,373.92,168.72,-431.68
