TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052239.7239,113.033,288.652,968.314,1233.75,-3158.75,-1627.5,548.72,33.44,-416.48
1052239.7739,115.229,287.859,970.815,1268.75,-2668.75,-1190.0,550.24,33.44,-416.48
1052239.8239,113.765,292.129,970.632,1776.25,-2633.75,-927.5,528.96,28.88,-418.0
1052239.8739,109.068,295.179,971.73,953.75,-2773.75,-1198.75,539.6,41.04,-445.36
1052239.9239,118.584,292.007,967.887,1085.0,-2712.5,-1163.75,541.12,28.88,-418.0
1052239.9739,114.436,293.776,965.63,682.5,-2983.75,-787.5,544.16,31.92,-418.0
1052240.0239,119.865,291.153,967.46,26.25,-2931.25,-708.75,539.6,31.92,-427.12
1052240.0739,116.632,284.687,970.205,682.5,-2773.75,-1146.25,532.0,42.56,-431.68
1052240.1239,116.571,284.748,974.231,638.75,-2861.25,-1758.75,530.48,30.4,-410.4
1052240.1739,116.327,285.602,973.133,1391.25,-2546.25,-1601.25,536.56,24.32,-422.56
1052240.224,112.179,288.103,970.449,1461.25,-2423.75,-1286.25,533.52,34.96,-428.64
1052240.2739,113.887,288.408,972.706,1391.25,-2371.25,-1295.0,536.56,33.44,-434.72
1052240.3239,113.033,291.214,972.096,1443.75,-2493.75,-1478.75,538.08,34.96,-422.56
1052240.3739,111.203,290.97,968.741,1452.5,-2747.5,-1312.5,525.92,33.44,-430.16
1052240.4239,110.654,292.739,970.266,1172.5,-2957.5,-875.0,551.76,34.96,-433.2
1052240.4739,110.837,291.214,970.449,953.75,-3088.75,-813.75,547.2,25.84,-424.08
1052240.5239,114.07,288.469,971.364,1085.0,-2940.0,-936.25,545.68,33.44,-414.96
1052240.5739,117.364,284.016,969.168,1417.5,-3185.0,-752.5,544.16,22.8,-436.24
1052240.6239,113.033,290.726,972.462,1102.5,-2091.25,-1478.75,533.52,36.48,-436.24
1052240.6739,110.715,288.042,969.839,901.25,-3071.25,-1400.0,536.56,30.4,-414.96
1052240.7239,116.632,285.053,971.486,1015.0,-2493.75,-1015.0,525.92,41.04,-427.12
1052240.7739,108.763,289.75,974.231,1995.0,-2765.0,-988.75,530.48,27.36,-424.08
1052240.8239,108.641,293.227,972.157,1102.5,-2633.75,-1225.0,524.4,28.88,-413.44
1052240.8739,118.218,291.824,971.669,455.0,-2695.0,-1242.5,532.0,36.48,-436.24
1052240.9239,113.399,287.432,973.438,385.0,-2931.25,-743.75,532.0,28.88,-431.68
1052240.9739,115.717,284.199,973.194,1155.0,-2948.75,-962.5,522.88,28.88,-428.64
1052241.0239,116.51,285.053,968.863,1636.25,-2896.25,-1128.75,544.16,28.88,-428.64
1052241.0739,116.388,287.554,972.523,1461.25,-2747.5,-1338.75,548.72,36.48,-425.6
1052241.1239,113.582,288.713,973.56,1303.75,-2966.25,-1382.5,536.56,25.84,-439.28
1052241.1739,113.582,291.641,970.388,1365.0,-2870.0,-1330.0,545.68,38.0,-425.6
1052241.2239,110.654,289.994,970.815,1347.5,-2703.75,-1190.0,541.12,25.84,-427.12
1052241.2739,113.216,292.861,970.937,1207.5,-2721.25,-1146.25,536.56,21.28,-425.6
1052241.3239,113.643,288.652,971.486,1067.5,-2940.0,-1233.75,535.04,25.84,-433.2
1052241.3739,115.534,289.384,970.083,1356.25,-2730.0,-1146.25,542.64,44.08,-425.6
1052241.4239,112.301,290.482,970.876,1015.0,-2870.0,-1198.75,530.48,31.92,-425.6
1052241.4739,116.022,286.212,968.924,1487.5,-2432.5,-1347.5,541.12,24.32,-437.76
1052241.5239,113.216,289.14,967.643,1916.25,-3036.25,-988.75,535.04,28.88,-428.64
1052241.5739,112.545,293.288,973.072,927.5,-1820.0,-1443.75,544.16,19.76,-422.56
1052241.6239,106.445,285.297,969.351,743.75,-3193.75,-1391.25,525.92,33.44,-448.4
1052241.6739,116.266,288.103,971.181,1198.75,-2738.75,-936.25,539.6,36.48,-436.24
1052241.7239,110.532,289.689,971.242,1758.75,-2721.25,-796.25,524.4,36.48,-422.56
1052241.7739,110.044,292.251,969.412,953.75,-3167.5,-1251.25,532.0,38.0,-434.72
1052241.8239,119.865,289.445,966.362,1093.75,-2817.5,-1181.25,521.36,30.4,-425.6
1052241.8739,110.288,287.615,972.401,1032.5,-2747.5,-936.25,545.68,30.4,-424.08
1052241.9239,114.68,292.373,969.229,1365.0,-2870.0,-1093.75,547.2,19.76,-419.52
1052241.9739,114.863,292.312,974.292,1015.0,-3088.75,-901.25,538.08,36.48,-436.24
1052242.0239,118.035,287.981,968.07,1478.75,-2625.0,-1181.25,551.76,33.44,-443.84
1052242.0739,112.423,291.092,968.741,1767.5,-2852.5,-1505.0,539.6,25.84,-427.12
1052242.1239,113.765,295.606,969.351,1365.0,-2800.0,-1443.75,538.08,39.52,-434.72
1052242.1739,110.227,294.63,970.693,1041.25,-2616.25,-1102.5,542.64,36.48,-421.04
1052242.2239,112.118,294.386,969.351,831.25,-2800.0,-1032.5,545.68,21.28,-431.68
1052242.2739,113.033,292.739,971.181,848.75,-2992.5,-1128.75,525.92,28.88,-422.56
1052242.3239,112.972,290.97,969.534,787.5,-2913.75,-901.25,533.52,25.84,-433.2
1052242.3739,113.094,289.506,970.754,831.25,-2397.5,-1102.5,528.96,42.56,-440.8
1052242.4239,114.131,286.212,968.741,1382.5,-3220.0,-918.75,535.04,22.8,-419.52
1052242.4739,116.083,293.837,972.218,857.5,-1907.5,-1505.0,533.52,28.88,-418.0
1052242.5239,110.471,289.506,968.863,1085.0,-3456.25,-1163.75,544.16,36.48,-448.4
1052242.5739,118.523,289.018,966.118,717.5,-2616.25,-822.5,539.6,30.4,-431.68
1052242.6239,110.593,293.715,970.51,1802.5,-3027.5,-437.5,533.52,21.28,-424.08
1052242.6739,112.484,298.046,971.425,831.25,-3333.75,-743.75,539.6,28.88,-428.64
1052242.7239,120.902,290.665,965.02,778.75,-3491.25,-857.5,541.12,30.4,-425.6
1052242.7739,114.192,292.312,967.46,603.75,-2878.75,-927.5,545.68,31.92,-431.68
1052242.8239,118.157,286.578,972.828,148.75,-3088.75,-910.0,542.64,31.92,-424.08
1052242.8739,117.425,283.345,971.486,848.75,-2887.5,-1076.25,533.52,44.08,-439.28
1052242.9239,116.937,285.907,972.279,1583.75,-2633.75,-1190.0,556.32,31.92,-433.2
1052242.9739,115.412,291.885,972.828,1312.5,-2765.0,-1373.75,544.16,27.36,-428.64
1052243.0239,114.436,291.458,968.741,1163.75,-2940.0,-1076.25,524.4,28.88,-436.24
1052243.0739,117.242,291.702,969.168,831.25,-2677.5,-910.0,548.72,36.48,-434.72
1052243.1239,115.717,287.92,971.669,953.75,-2896.25,-761.25,545.68,34.96,-413.44
1052243.1739,117.913,291.275,970.022,1163.75,-2555.0,-936.25,535.04,28.88,-428.64
1052243.2239,114.009,289.628,968.68,1050.0,-2817.5,-1120.0,527.44,33.44,-431.68
1052243.2739,116.205,290.543,971.547,525.0,-2773.75,-1111.25,538.08,36.48,-421.04
1052243.3239,110.41,284.748,969.229,708.75,-3001.25,-1190.0,544.16,27.36,-431.68
1052243.374,123.525,290.055,970.693,1452.5,-2677.5,-962.5,544.16,34.96,-416.48
1052243.4239,106.079,284.382,969.961,927.5,-2607.5,-1452.5,530.48,31.92,-445.36
1052243.4739,112.789,285.724,969.839,735.0,-3587.5,-1400.0,542.64,31.92,-428.64
1052243.5239,113.704,286.7,970.388,1855.0,-2896.25,-481.25,541.12,28.88,-422.56
1052243.5739,114.131,294.081,971.242,1470.0,-2957.5,-280.0,522.88,34.96,-422.56
1052243.6239,112.301,285.968,967.521,1251.25,-4060.0,-840.0,542.64,38.0,-428.64
1052243.6739,121.939,288.774,968.436,743.75,-3018.75,-918.75,536.56,22.8,-430.16
1052243.7239,119.987,288.652,970.327,1006.25,-2975.0,-621.25,538.08,28.88,-431.68
1052243.7739,118.523,284.138,971.913,927.5,-2747.5,-918.75,530.48,41.04,-431.68
1052243.8239,118.462,284.809,968.619,1382.5,-2861.25,-1373.75,541.12,39.52,-430.16
1052243.8739,118.706,286.883,973.499,1050.0,-2555.0,-1802.5,551.76,27.36,-425.6
1052243.9239,116.693,288.53,971.425,1662.5,-2852.5,-1382.5,533.52,25.84,-431.68
1052243.9739,116.388,287.249,971.547,1636.25,-3053.75,-1155.0,525.92,45.6,-422.56
1052244.0239,115.229,292.251,968.863,1032.5,-3027.5,-883.75,547.2,27.36,-434.72
1052244.0739,115.9,290.055,970.998,1015.0,-2983.75,-936.25,536.56,33.44,-421.04
1052244.1239,117.364,286.151,966.179,866.25,-2808.75,-980.0,521.36,39.52,-428.64
1052244.1739,118.95,291.336,971.974,700.0,-2677.5,-971.25,548.72,30.4,-431.68
1052244.2239,120.231,284.016,973.133,1111.25,-2406.25,-1417.5,539.6,42.56,-425.6
1052244.2739,119.804,284.992,967.277,1601.25,-2922.5,-1277.5,536.56,28.88,-437.76
1052244.3239,119.865,291.885,974.231,533.75,-1566.25,-1566.25,533.52,24.32,-433.2
1052244.3739,113.643,283.772,970.998,875.0,-2861.25,-1732.5,533.52,39.52,-416.48
1052244.4239,113.948,285.724,970.876,1338.75,-2555.0,-1452.5,530.48,31.92,-430.16
1052244.4739,113.887,292.312,974.475,1960.0,-2450.0,-883.75,535.04,34.96,-419.52
1052244.5239,110.837,294.081,971.486,1233.75,-2957.5,-1198.75,538.08,30.4,-430.16
1052244.5739,124.074,292.434,966.545,1093.75,-3325.0,-1128.75,553.28,44.08,-434.72
1052244.6239,115.107,290.482,970.571,542.5,-2625.0,-682.5,525.92,24.32,-421.04
1052244.6739,116.937,286.578,972.767,822.5,-3106.25,-988.75,542.64,38.0,-422.56
1052244.7239,119.316,286.456,969.534,1155.0,-2493.75,-1181.25,536.56,31.92,-419.52
1052244.7739,117.364,287.432,973.072,1207.5,-2458.75,-1408.75,542.64,24.32,-433.2
1052244.8239,115.595,287.493,970.815,1277.5,-2730.0,-1592.5,542.64,36.48,-419.52
1052244.8739,116.388,288.835,968.985,1155.0,-2616.25,-1452.5,533.52,33.44,-436.24
1052244.9239,115.534,291.458,970.083,1365.0,-2668.75,-1155.0,530.48,38.0,-404.32
1052244.9739,114.253,291.58,971.852,1400.0,-2625.0,-1260.0,544.16,28.88,-434.72
1052245.0239,114.009,289.445,974.109,866.25,-2966.25,-1400.0,521.36,39.52,-427.12
1052245.0739,116.937,288.469,968.985,1522.5,-3193.75,-1076.25,533.52,31.92,-424.08
1052245.1239,112.85,290.177,970.693,1540.0,-2861.25,-1023.75,532.0,33.44,-434.72
1052245.1739,122.915,294.264,969.717,1303.75,-2485.0,-1076.25,528.96,31.92,-430.16
1052245.2239,106.689,290.177,971.486,358.75,-2695.0,-1435.0,545.68,24.32,-428.64
1052245.2739,117.303,287.188,969.473,1023.75,-3185.0,-1067.5,550.24,30.4,-421.04
1052245.3239,115.778,288.286,970.632,1452.5,-2485.0,-656.25,550.24,33.44,-431.68
1052245.3739,111.874,294.142,973.072,1470.0,-2581.25,-1233.75,547.2,25.84,-433.2
1052245.4239,115.778,290.238,972.096,910.0,-3473.75,-1417.5,535.04,31.92,-440.8
1052245.4739,119.56,291.458,967.46,717.5,-2607.5,-962.5,548.72,27.36,-427.12
1052245.5239,115.778,285.419,969.9,848.75,-2747.5,-831.25,560.88,30.4,-414.96
1052245.5739,116.51,287.066,971.303,1058.75,-2870.0,-1172.5,530.48,16.72,-428.64
1052245.6239,119.377,287.371,970.083,1513.75,-2380.0,-1356.25,525.92,38.0,-437.76
1052245.6739,114.802,290.36,972.34,1417.5,-2336.25,-1505.0,539.6,27.36,-427.12
1052245.7239,112.423,292.312,970.144,1198.75,-2677.5,-1400.0,533.52,38.0,-437.76
1052245.7739,114.192,287.493,969.595,1146.25,-2625.0,-1050.0,533.52,38.0,-428.64
1052245.8239,113.46,289.079,972.828,1321.25,-2625.0,-1242.5,557.84,33.44,-425.6
1052245.8739,113.765,292.068,970.205,1898.75,-3001.25,-1452.5,544.16,30.4,-418.0
1052245.9239,114.863,293.105,971.852,1715.0,-2301.25,-1251.25,535.04,33.44,-430.16
1052245.9739,119.438,291.946,969.839,1776.25,-3141.25,-726.25,528.96,24.32,-428.64
1052246.0239,113.643,298.534,968.558,1207.5,-2091.25,-1093.75,547.2,30.4,-424.08
1052246.0739,115.412,290.848,968.009,621.25,-3482.5,-1181.25,545.68,22.8,-421.04
1052246.1239,115.656,290.848,968.009,1032.5,-2852.5,-1085.0,521.36,36.48,-422.56
1052246.1739,116.205,295.606,971.242,1233.75,-2738.75,-638.75,541.12,38.0,-428.64
1052246.2239,110.715,292.129,969.961,271.25,-3193.75,-840.0,539.6,27.36,-424.08
1052246.2739,122.0,293.654,963.922,726.25,-2957.5,-918.75,518.32,30.4,-433.2
1052246.3239,112.179,287.066,968.741,227.5,-2975.0,-936.25,542.64,22.8,-437.76
1052246.3739,115.473,284.382,971.12,560.0,-3141.25,-1242.5,530.48,34.96,-425.6
1052246.424,120.17,287.249,970.022,1365.0,-2660.0,-953.75,550.24,27.36,-416.48
1052246.4739,118.34,290.604,970.327,1128.75,-2520.0,-962.5,528.96,30.4,-424.08
1052246.5239,113.887,290.055,969.656,1452.5,-3053.75,-1575.0,522.88,33.44,-433.2
1052246.5739,117.913,291.397,969.534,1093.75,-2572.5,-1137.5,556.32,19.76,-421.04
1052246.6239,112.911,290.787,970.693,1102.5,-2625.0,-997.5,535.04,30.4,-422.56
1052246.6739,114.924,291.763,972.889,1041.25,-2826.25,-1356.25,532.0,22.8,-437.76
1052246.7239,114.314,291.031,971.913,1146.25,-2528.75,-1443.75,541.12,31.92,-427.12
1052246.7739,117.913,287.92,970.327,1102.5,-3027.5,-717.5,532.0,38.0,-425.6
1052246.8239,112.545,296.216,973.011,542.5,-1697.5,-1365.0,521.36,33.44,-418.0
1052246.8739,114.131,285.236,970.327,218.75,-3526.25,-1260.0,530.48,39.52,-427.12
1052246.9239,115.168,284.016,972.767,1461.25,-2721.25,-743.75,544.16,18.24,-418.0
1052246.9739,113.277,292.983,970.571,1531.25,-2668.75,-700.0,533.52,22.8,-421.04
1052247.0239,109.617,288.164,971.242,227.5,-3342.5,-1190.0,535.04,38.0,-433.2
1052247.0739,124.44,288.225,967.277,997.5,-3176.25,-1225.0,536.56,27.36,-442.32
1052247.1239,111.935,288.896,970.144,717.5,-2616.25,-945.0,533.52,36.48,-421.04
1052247.1739,116.754,286.7,971.73,1067.5,-3115.0,-1260.0,533.52,34.96,-430.16
1052247.2239,118.767,288.469,968.619,997.5,-2852.5,-1006.25,533.52,33.44,-425.6
1052247.2739,112.667,283.345,973.743,1093.75,-2738.75,-1050.0,539.6,30.4,-433.2
1052247.3239,114.497,287.737,970.815,1356.25,-3106.25,-1338.75,556.32,30.4,-425.6
1052247.3739,114.924,293.227,969.412,1820.0,-3158.75,-1382.5,548.72,36.48,-425.6
1052247.4239,118.34,292.434,970.815,1058.75,-2800.0,-901.25,542.64,34.96,-442.32
1052247.4739,118.035,287.615,972.401,945.0,-2765.0,-892.5,557.84,31.92,-424.08
1052247.5239,116.998,286.822,967.277,1137.5,-3071.25,-1120.0,532.0,30.4,-437.76
1052247.5739,117.608,289.506,971.425,1312.5,-2747.5,-1356.25,527.44,28.88,-427.12
1052247.6239,116.937,288.408,971.242,1225.0,-2940.0,-1015.0,541.12,38.0,-433.2
1052247.6739,120.658,285.297,970.571,1697.5,-2835.0,-831.25,527.44,38.0,-416.48
1052247.7239,108.275,288.469,971.913,1076.25,-2432.5,-1618.75,539.6,27.36,-434.72
1052247.7739,113.277,285.785,969.778,1155.0,-3325.0,-1610.0,533.52,28.88,-440.8
1052247.8239,113.643,287.188,969.778,1855.0,-2668.75,-822.5,551.76,30.4,-428.64
1052247.8739,112.057,294.569,970.754,2108.75,-2765.0,-630.0,528.96,36.48,-428.64
1052247.9239,109.251,294.752,972.462,665.0,-3307.5,-1111.25,525.92,18.24,-411.92
1052247.9739,121.512,293.227,969.534,315.0,-2677.5,-936.25,541.12,41.04,-428.64
1052248.0239,117.913,287.737,969.534,315.0,-2896.25,-735.0,533.52,27.36,-428.64
1052248.0739,119.438,283.65,973.377,638.75,-2905.0,-918.75,547.2,30.4,-427.12
1052248.1239,119.743,284.138,972.34,1233.75,-2537.5,-1207.5,535.04,25.84,-418.0
1052248.1739,118.34,286.761,974.109,1295.0,-2563.75,-1452.5,545.68,27.36,-418.0
1052248.2239,115.839,285.053,972.645,1391.25,-2703.75,-1496.25,525.92,30.4,-431.68
1052248.2739,115.534,291.275,970.51,1295.0,-2940.0,-1391.25,528.96,34.96,-428.64
1052248.3239,113.155,288.652,972.645,1190.0,-2791.25,-1067.5,522.88,28.88,-436.24
1052248.3739,116.449,290.421,969.534,1163.75,-2887.5,-875.0,535.04,31.92,-427.12
1052248.4239,115.412,288.713,972.645,1242.5,-2887.5,-997.5,532.0,31.92,-433.2
1052248.4739,118.889,290.848,969.778,1085.0,-3045.0,-1190.0,533.52,28.88,-434.72
1052248.5239,117.974,291.58,971.364,376.25,-3115.0,-778.75,528.96,36.48,-428.64
1052248.5739,120.048,281.149,972.523,883.75,-2642.5,-1050.0,533.52,33.44,-446.88
1052248.6239,116.022,287.432,970.571,2091.25,-2782.5,-1522.5,535.04,33.44,-431.68
1052248.6739,121.939,294.447,971.669,1977.5,-2345.0,-1391.25,547.2,25.84,-437.76
1052248.7239,111.996,295.545,973.926,831.25,-2003.75,-1715.0,548.72,34.96,-428.64
1052248.7739,114.07,286.944,967.948,910.0,-2905.0,-1382.5,532.0,28.88,-421.04
1052248.8239,115.534,288.347,969.046,1855.0,-2432.5,-945.0,539.6,19.76,-440.8
1052248.8739,113.582,300.547,971.12,1802.5,-2590.0,-831.25,532.0,24.32,-442.32
1052248.9239,108.58,298.534,968.07,-122.5,-2975.0,-1365.0,547.2,36.48,-419.52
1052248.9739,120.353,287.676,971.547,-201.25,-2493.75,-1058.75,547.2,30.4,-425.6
1052249.0239,112.789,281.637,969.351,315.0,-2957.5,-656.25,532.0,24.32,-418.0
1052249.0739,118.462,279.99,972.401,962.5,-2808.75,-1146.25,544.16,44.08,-428.64
1052249.1239,117.547,284.687,971.242,2406.25,-2493.75,-1452.5,544.16,33.44,-422.56
1052249.1739,115.229,289.994,967.704,2738.75,-2590.0,-1452.5,530.48,30.4,-430.16
1052249.2239,110.349,302.804,968.131,297.5,-3001.25,-1443.75,536.56,28.88,-422.56
1052249.2739,115.351,293.105,973.133,-595.0,-3123.75,-848.75,547.2,31.92,-431.68
1052249.3239,114.375,280.234,970.205,971.25,-2782.5,-787.5,533.52,25.84,-424.08
1052249.3739,114.863,281.637,967.216,2021.25,-2843.75,-1076.25,530.48,44.08,-419.52
1052249.4239,113.887,293.288,971.303,1618.75,-2730.0,-1137.5,527.44,33.44,-440.8
1052249.4739,114.131,292.861,972.889,735.0,-2817.5,-1242.5,539.6,24.32,-416.48
1052249.5239,117.486,287.737,971.181,-96.25,-2940.0,-1356.25,541.12,30.4,-421.04
1052249.574,119.438,278.709,969.595,2240.0,-2327.5,-1303.75,528.96,22.8,-419.52
1052249.6239,112.118,291.092,964.349,3211.25,-2695.0,-910.0,553.28,22.8,-431.68
1052249.6739,117.974,306.891,972.828,1216.25,-2108.75,-1601.25,544.16,33.44,-419.52
1052249.7239,106.079,298.168,970.388,-743.75,-3088.75,-1566.25,538.08,28.88,-433.2
1052249.7739,119.804,281.21,968.131,393.75,-2747.5,-1128.75,536.56,33.44,-433.2
1052249.8239,113.826,293.349,972.828,2345.0,-2493.75,-481.25,545.68,28.88,-431.68
1052249.8739,112.545,297.558,974.475,1146.25,-2712.5,-918.75,535.04,24.32,-427.12
1052249.9239,123.525,286.944,969.168,350.0,-3325.0,-1093.75,528.96,31.92,-439.28
1052249.9739,114.924,279.624,969.29,498.75,-2625.0,-1093.75,521.36,27.36,-418.0
1052250.0239,116.388,282.186,972.462,2581.25,-2773.75,-1198.75,545.68,33.44,-427.12
1052250.0739,115.9,289.628,970.876,3080.0,-2616.25,-1347.5,522.88,25.84,-433.2
1052250.1239,113.948,299.51,969.656,2135.0,-2318.75,-1566.25,539.6,33.44,-424.08
1052250.1739,109.556,298.29,966.484,1365.0,-2905.0,-1881.25,524.4,42.56,-414.96
1052250.2239,111.508,296.826,966.118,1251.25,-2677.5,-1592.5,527.44,38.0,-425.6
1052250.2739,111.691,295.362,967.338,883.75,-2703.75,-621.25,532.0,27.36,-436.24
1052250.3239,111.386,292.129,966.667,866.25,-2852.5,-735.0,548.72,41.04,-401.28
1052250.3739,113.704,291.031,970.022,227.5,-3088.75,-1076.25,547.2,34.96,-430.16
1052250.4239,118.767,284.504,970.327,612.5,-2747.5,-1286.25,530.48,30.4,-425.6
1052250.4739,116.144,289.689,965.63,2056.25,-2773.75,-1085.0,545.68,18.24,-430.16
1052250.5239,115.778,293.41,966.911,1627.5,-2878.75,-910.0,532.0,30.4,-436.24
1052250.5739,119.743,299.876,970.571,630.0,-2021.25,-1496.25,541.12,22.8,-418.0
1052250.6239,107.665,289.994,966.606,1338.75,-3281.25,-1785.0,532.0,39.52,-421.04
1052250.6739,114.985,292.068,967.887,1373.75,-2581.25,-1400.0,527.44,28.88,-437.76
1052250.7239,109.068,300.242,969.656,1408.75,-2677.5,-603.75,541.12,31.92,-439.28
1052250.7739,109.678,303.902,971.73,-323.75,-3036.25,-805.0,544.16,33.44,-431.68
1052250.8239,111.386,289.201,971.547,-533.75,-3631.25,-822.5,541.12,34.96,-437.76
1052250.8739,113.704,288.103,973.377,70.0,-2817.5,-490.0,535.04,33.44,-416.48
1052250.9239,112.911,284.687,972.584,218.75,-3246.25,-770.0,533.52,21.28,-405.84
1052250.9739,115.9,285.663,971.364,1225.0,-3001.25,-1067.5,533.52,34.96,-448.4
1052251.0239,115.9,288.896,971.913,1076.25,-2800.0,-1216.25,521.36,28.88,-433.2
1052251.0739,113.765,286.395,969.046,953.75,-2773.75,-1207.5,539.6,28.88,-430.16
1052251.1239,111.935,286.212,971.608,1023.75,-2835.0,-1155.0,536.56,33.44,-418.0
1052251.1739,112.972,287.554,970.205,1706.25,-2852.5,-962.5,532.0,24.32,-419.52
1052251.2239,114.68,291.763,968.985,1391.25,-2966.25,-883.75,535.04,28.88,-440.8
1052251.2739,115.778,290.116,971.547,1128.75,-2913.75,-927.5,548.72,22.8,-428.64
1052251.3239,115.229,290.787,970.693,822.5,-3246.25,-1120.0,521.36,41.04,-431.68
1052251.3739,115.412,290.665,970.876,656.25,-2966.25,-1041.25,525.92,42.56,-427.12
1052251.4239,111.081,286.395,972.157,761.25,-3010.0,-875.0,538.08,27.36,-430.16
1052251.4739,122.183,286.883,971.608,1767.5,-3001.25,-726.25,550.24,31.92,-431.68
1052251.5239,110.349,291.153,973.316,857.5,-2546.25,-1233.75,535.04,34.96,-424.08
1052251.5739,119.316,285.175,967.826,551.25,-3027.5,-1356.25,539.6,24.32,-431.68
1052251.6239,115.595,283.772,971.303,1863.75,-2563.75,-1190.0,539.6,27.36,-431.68
1052251.6739,114.558,296.948,970.937,1741.25,-2905.0,-927.5,551.76,16.72,-422.56
1052251.7239,110.288,294.081,968.68,665.0,-3342.5,-848.75,538.08,30.4,-419.52
1052251.7739,117.059,293.227,969.29,297.5,-2695.0,-901.25,516.8,33.44,-439.28
1052251.8239,115.961,286.212,968.863,253.75,-3062.5,-857.5,559.36,25.84,-418.0
1052251.8739,117.364,284.565,973.499,988.75,-2940.0,-1181.25,522.88,41.04,-421.04
1052251.9239,116.815,286.517,970.998,1443.75,-2835.0,-1102.5,530.48,31.92,-431.68
1052251.9739,116.815,289.506,969.168,1137.5,-2642.5,-1085.0,527.44,36.48,-416.48
1052252.0239,113.826,287.432,973.56,1137.5,-2922.5,-1286.25,530.48,22.8,-433.2
1052252.0739,116.083,286.212,971.303,717.5,-2966.25,-1251.25,527.44,31.92,-431.68
1052252.1239,116.571,284.931,971.73,822.5,-2773.75,-1023.75,551.76,33.44,-424.08
1052252.1739,117.608,283.833,968.985,1505.0,-2598.75,-1330.0,538.08,27.36,-428.64
1052252.2239,112.423,291.214,967.155,2301.25,-2607.5,-1688.75,532.0,28.88,-431.68
1052252.2739,113.094,298.412,970.388,1522.5,-2546.25,-1741.25,530.48,33.44,-428.64
1052252.3239,112.057,297.924,966.972,420.0,-3053.75,-1382.5,548.72,34.96,-430.16
1052252.3739,114.497,285.419,971.852,236.25,-3517.5,-428.75,536.56,28.88,-430.16
1052252.4239,121.268,287.554,973.072,980.0,-2161.25,-787.5,525.92,31.92,-407.36
1052252.4739,111.813,281.332,969.534,1592.5,-3386.25,-1645.0,536.56,33.44,-424.08
1052252.5239,118.279,289.811,967.948,1863.75,-3123.75,-1487.5,528.96,30.4,-427.12
1052252.5739,114.985,289.994,970.022,1540.0,-2502.5,-630.0,551.76,27.36,-430.16
1052252.624,111.386,294.386,970.083,376.25,-2712.5,-1268.75,539.6,39.52,-430.16
1052252.6739,116.937,283.772,969.412,796.25,-3325.0,-1417.5,516.8,30.4,-425.6
1052252.724,112.911,289.384,969.107,1303.75,-2555.0,-980.0,528.96,28.88,-433.2
1052252.7739,115.229,287.615,973.56,1093.75,-2800.0,-1190.0,535.04,31.92,-427.12
1052252.8239,113.277,288.957,970.998,1032.5,-2677.5,-1356.25,528.96,21.28,-416.48
1052252.8739,114.619,288.225,969.778,1006.25,-2607.5,-1163.75,542.64,27.36,-425.6
1052252.9239,112.972,289.14,970.937,1242.5,-2563.75,-1408.75,541.12,33.44,-411.92
1052252.9739,114.009,286.883,972.401,1076.25,-2756.25,-1592.5,532.0,31.92,-427.12
1052253.0239,111.813,287.249,969.29,1321.25,-2931.25,-1330.0,536.56,38.0,-440.8
1052253.0739,114.314,289.323,969.656,1863.75,-2555.0,-980.0,542.64,31.92,-421.04
1052253.1239,111.02,292.861,970.51,1522.5,-2843.75,-1058.75,548.72,39.52,-418.0
1052253.1739,114.497,290.543,970.693,1041.25,-2957.5,-1426.25,512.24,44.08,-407.36
1052253.2239,116.327,287.432,966.606,1076.25,-2948.75,-1347.5,535.04,33.44,-440.8
1052253.2739,113.155,288.652,968.131,1916.25,-3080.0,-945.0,542.64,25.84,-436.24
1052253.3239,118.401,293.593,971.608,1513.75,-1872.5,-1338.75,527.44,34.96,-430.16
1052253.3739,107.97,290.238,968.68,577.5,-3360.0,-1303.75,515.28,39.52,-419.52
1052253.4239,117.12,288.408,965.569,971.25,-2598.75,-988.75,524.4,30.4,-408.88
1052253.4739,109.434,286.456,972.523,1706.25,-2616.25,-796.25,545.68,38.0,-434.72
1052253.5239,106.445,292.739,972.95,1128.75,-2800.0,-1391.25,539.6,22.8,-430.16
1052253.5739,118.828,292.434,967.277,1286.25,-3246.25,-1233.75,541.12,36.48,-431.68
1052253.6239,109.312,290.726,969.412,778.75,-2826.25,-857.5,545.68,36.48,-421.04
1052253.6739,111.935,291.214,971.852,778.75,-2957.5,-1181.25,550.24,25.84,-408.88
1052253.7239,114.253,287.249,970.266,1636.25,-2773.75,-1216.25,527.44,30.4,-437.76
1052253.7739,114.924,291.092,971.059,1452.5,-2625.0,-1023.75,530.48,28.88,-437.76
1052253.8239,110.654,292.19,968.558,1443.75,-2948.75,-1312.5,556.32,31.92,-436.24
1052253.8739,114.497,292.983,970.388,1382.5,-2703.75,-1356.25,532.0,28.88,-434.72
1052253.9239,111.63,293.288,967.704,1575.0,-2458.75,-1207.5,536.56,25.84,-425.6
1052253.9739,110.532,296.521,968.863,831.25,-2642.5,-1085.0,544.16,24.32,-425.6
1052254.0239,110.654,291.275,972.767,918.75,-3307.5,-1067.5,541.12,24.32,-421.04
1052254.0739,108.58,290.177,968.009,1408.75,-3045.0,-612.5,522.88,25.84,-430.16
1052254.1239,117.974,298.29,972.95,778.75,-2100.0,-1058.75,542.64,34.96,-425.6
