TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2080.0406,193.431,-55.998,997.106,1303.75,-2546.25,-1741.25,95.76,72.96,-340.48
2080.0906,192.455,-53.009,999.79,385.0,-2765.0,-437.5,115.52,60.8,-354.16
2080.1406,193.37,-58.743,998.936,568.75,-2555.0,-980.0,106.4,57.76,-360.24
2080.1906,193.309,-59.658,1001.437,770.0,-2581.25,-1942.5,92.72,63.84,-366.32
2080.2406,190.869,-57.462,1000.522,997.5,-2292.5,-770.0,112.48,62.32,-349.6
2080.2906,193.126,-69.113,1000.217,472.5,-3570.0,-1890.0,107.92,60.8,-355.68
2080.3406,204.35,-82.289,1001.193,2520.0,-3290.0,-3526.25,100.32,54.72,-352.64
2080.3906,196.42,-52.887,998.692,3718.75,-770.0,192.5,101.84,62.32,-358.72
2080.4406,193.492,-27.511,998.936,-638.75,1225.0,297.5,100.32,65.36,-372.4
2080.4906,179.706,-24.156,996.496,-3753.75,717.5,3587.5,118.56,65.36,-358.72
2080.5406,177.449,-62.586,1002.108,-2660.0,-1120.0,2450.0,107.92,76.0,-354.16
2080.5906,173.911,-67.161,1004.243,-358.75,-1487.5,-2257.5,117.04,71.44,-351.12
2080.6406,164.334,-57.523,998.997,-1618.75,-3193.75,-3465.0,104.88,88.16,-366.32
2080.6906,173.911,-75.945,999.973,-2091.25,-4121.25,-1715.0,118.56,74.48,-349.6
2080.7406,180.743,-84.241,996.557,-507.5,-3718.75,-866.25,91.2,65.36,-363.28
2080.7906,199.226,-73.2,1000.461,-157.5,-5215.0,-2537.5,118.56,66.88,-355.68
2080.8406,197.518,-82.594,1007.415,-691.25,-892.5,-1391.25,123.12,65.36,-349.6
2080.8906,177.144,-79.178,997.472,1680.0,-5083.75,253.75,89.68,77.52,-366.32
2080.9406,206.18,-64.172,1002.352,927.5,-4322.5,-1426.25,123.12,72.96,-357.2
2080.9906,160.735,-78.019,998.204,1303.75,-2773.75,822.5,118.56,80.56,-346.56
2081.0406,195.078,-65.331,995.398,1128.75,-7761.25,-2450.0,103.36,65.36,-352.64
2081.0908,180.194,-65.636,1002.23,-376.25,1312.5,1732.5,103.36,72.96,-346.56
2081.1406,192.76,-69.845,992.47,140.0,-7805.0,-2625.0,107.92,71.44,-355.68
2081.1907,215.147,-71.675,1006.195,-778.75,-892.5,-1951.25,97.28,71.44,-346.56
2081.2406,166.103,-81.984,989.969,96.25,-5775.0,-831.25,94.24,71.44,-352.64
2081.2907,221.674,-78.141,1000.156,-638.75,-5311.25,-4156.25,104.88,65.36,-363.28
2081.3406,154.879,-82.838,994.971,-516.25,-52.5,883.75,98.8,82.08,-343.52
2081.3907,194.468,-91.012,996.008,402.5,-9038.75,-4488.75,98.8,74.48,-364.8
2081.4406,188.917,-76.189,1006.439,402.5,3990.0,-971.25,115.52,68.4,-337.44
2081.4906,152.256,-105.652,992.531,883.75,-6588.75,-2380.0,104.88,66.88,-349.6
2081.5406,202.947,-85.217,996.862,3500.0,-6492.5,-4305.0,112.48,71.44,-357.2
2081.5906,195.261,-78.324,997.472,3088.75,-2992.5,-2695.0,109.44,71.44,-340.48
2081.6406,195.444,-72.041,996.923,3080.0,-4427.5,-1557.5,79.04,65.36,-367.84
2081.6906,200.934,-70.15,1002.352,2345.0,-2493.75,-1785.0,101.84,66.88,-357.2
2081.7406,195.322,-66.795,1001.437,1846.25,-2441.25,-2038.75,112.48,56.24,-346.56
2081.7906,187.819,-71.37,998.204,420.0,-3526.25,-2983.75,106.4,65.36,-357.2
2081.8406,196.725,-74.786,996.008,358.75,-3780.0,-2502.5,112.48,72.96,-351.12
2081.8906,195.627,-78.751,998.082,778.75,-3228.75,-1916.25,117.04,72.96,-357.2
2081.9406,195.261,-80.337,1002.779,1776.25,-3491.25,-743.75,106.4,63.84,-366.32
2081.9906,197.274,-71.431,1000.522,2065.0,-3578.75,953.75,110.96,63.84,-357.2
2082.0406,202.581,-85.522,1000.034,1758.75,-3141.25,26.25,117.04,76.0,-352.64
2082.0906,201.3,-73.017,996.069,2826.25,-2502.5,-1050.0,100.32,69.92,-355.68
2082.1406,197.274,-63.44,1001.071,1610.0,-2791.25,-201.25,98.8,71.44,-358.72
2082.1906,199.897,-70.15,994.971,1575.0,-2423.75,-288.75,120.08,62.32,-354.16
2082.2406,198.738,-71.553,998.753,1601.25,-2432.5,-901.25,100.32,65.36,-355.68
2082.2906,193.858,-68.32,998.936,1093.75,-2187.5,-253.75,118.56,60.8,-335.92
2082.3406,191.54,-69.052,998.143,1058.75,-2231.25,-280.0,110.96,65.36,-355.68
2082.3906,193.37,-72.285,997.167,787.5,-2511.25,-1251.25,112.48,66.88,-366.32
2082.4406,196.176,-71.675,999.79,997.5,-2257.5,-1443.75,109.44,68.4,-346.56
2082.4906,194.529,-76.494,999.424,866.25,-2380.0,-1251.25,100.32,63.84,-354.16
2082.5406,196.725,-75.518,1000.827,1645.0,-2721.25,-927.5,114.0,54.72,-357.2
2082.5906,198.067,-69.54,996.984,1461.25,-2222.5,-603.75,109.44,68.4,-360.24
2082.6406,192.516,-72.773,998.204,1618.75,-1890.0,-472.5,123.12,60.8,-357.2
2082.6906,191.784,-67.222,998.814,796.25,-2170.0,-813.75,100.32,71.44,-358.72
2082.7406,191.235,-67.893,998.57,2712.5,-2327.5,-542.5,104.88,79.04,-351.12
2082.7906,194.651,-56.73,996.679,1058.75,-2931.25,166.25,109.44,62.32,-348.08
2082.8406,200.202,-70.699,997.716,490.0,-2205.0,-901.25,104.88,72.96,-349.6
2082.8906,195.078,-68.32,1002.413,761.25,-1653.75,-2117.5,109.44,65.36,-363.28
2082.9406,189.405,-70.516,1001.986,665.0,-2275.0,-997.5,120.08,65.36,-354.16
2082.9906,191.296,-73.932,996.862,61.25,-2765.0,-761.25,103.36,79.04,-357.2
2083.0406,191.662,-82.533,1000.4,980.0,-3115.0,-1706.25,117.04,74.48,-348.08
2083.0906,191.052,-71.675,997.594,1680.0,-2843.75,-542.5,107.92,65.36,-342.0
2083.1406,195.383,-69.784,999.058,1338.75,-2975.0,-105.0,106.4,72.96,-337.44
2083.1906,193.309,-73.81,1000.4,1592.5,-2633.75,-1881.25,107.92,57.76,-369.36
2083.2406,192.638,-67.1,1001.681,2021.25,-2581.25,-945.0,110.96,62.32,-346.56
2083.2906,191.54,-64.294,1000.095,1330.0,-2835.0,192.5,103.36,66.88,-367.84
2083.3406,190.869,-68.686,998.692,1137.5,-2467.5,-1268.75,97.28,66.88,-372.4
2083.3906,190.808,-63.074,996.252,586.25,-2843.75,-1426.25,112.48,54.72,-349.6
2083.4406,197.03,-72.834,1001.254,393.75,-2756.25,-1172.5,91.2,69.92,-343.52
2083.4906,194.407,-73.017,1000.034,770.0,-2852.5,-1102.5,115.52,71.44,-355.68
2083.5406,195.505,-70.821,999.424,586.25,-2756.25,-1050.0,117.04,59.28,-351.12
2083.5906,193.492,-72.773,995.581,708.75,-2231.25,-805.0,117.04,74.48,-337.44
2083.6406,192.821,-76.494,997.96,866.25,-2231.25,-1347.5,112.48,60.8,-358.72
2083.6906,192.821,-75.091,1005.768,1356.25,-3281.25,-901.25,98.8,76.0,-364.8
2083.7406,196.908,-67.466,998.143,1461.25,-2756.25,-577.5,109.44,74.48,-355.68
2083.7906,193.675,-69.479,993.751,927.5,-2528.75,-323.75,117.04,77.52,-367.84
2083.8406,195.383,-72.041,997.594,945.0,-2651.25,-1233.75,94.24,71.44,-343.52
2083.8906,191.174,-73.017,1000.644,971.25,-2415.0,-1295.0,107.92,57.76,-335.92
2083.9406,189.527,-73.444,1000.4,1312.5,-2187.5,-761.25,115.52,71.44,-360.24
2083.9906,193.492,-69.296,997.533,306.25,-3517.5,-656.25,133.76,59.28,-354.16
2084.0406,196.054,-73.505,995.032,647.5,-2380.0,-1872.5,109.44,63.84,-358.72
2084.0906,191.174,-73.444,998.814,980.0,-2966.25,-883.75,91.2,68.4,-337.44
2084.1406,200.629,-72.407,999.18,341.25,-2581.25,-735.0,117.04,69.92,-346.56
2084.1906,197.701,-80.093,1001.071,822.5,-2275.0,-1820.0,104.88,57.76,-351.12
2084.2406,189.588,-67.649,999.119,1452.5,-2187.5,-595.0,106.4,68.4,-360.24
2084.2906,189.405,-71.37,998.204,498.75,-3053.75,-420.0,110.96,79.04,-357.2
2084.3406,191.967,-70.394,998.631,1557.5,-2826.25,-1435.0,101.84,79.04,-351.12
2084.3906,195.383,-67.588,998.387,332.5,-3106.25,-997.5,107.92,68.4,-361.76
2084.4406,196.664,-76.86,999.302,988.75,-2721.25,-936.25,120.08,68.4,-360.24
2084.4906,193.065,-68.93,999.668,971.25,-2931.25,-1146.25,91.2,65.36,-361.76
2084.5406,195.993,-71.431,997.96,857.5,-2625.0,-953.75,104.88,71.44,-361.76
2084.5906,192.638,-72.163,998.326,262.5,-2502.5,-1435.0,124.64,69.92,-342.0
2084.6406,198.006,-76.799,998.997,822.5,-2616.25,-1496.25,101.84,71.44,-355.68
2084.6906,195.261,-70.821,998.997,560.0,-2441.25,-813.75,107.92,71.44,-372.4
2084.7406,195.566,-78.629,997.35,708.75,-2948.75,-1163.75,112.48,63.84,-335.92
2084.7906,189.527,-74.725,1002.291,35.0,-2721.25,-1548.75,112.48,66.88,-360.24
2084.8406,193.492,-72.529,999.058,1898.75,-3360.0,-883.75,109.44,69.92,-352.64
2084.8906,199.287,-67.466,994.056,787.5,-3176.25,43.75,114.0,68.4,-338.96
2084.9406,198.738,-80.154,998.753,455.0,-1706.25,-1671.25,98.8,72.96,-369.36
2084.9906,187.819,-79.117,1001.925,1321.25,-1933.75,-1933.75,106.4,66.88,-355.68
2085.0406,195.932,-70.76,1001.193,778.75,-2738.75,-262.5,110.96,72.96,-345.04
2085.0906,196.664,-77.409,998.143,892.5,-1233.75,-498.75,123.12,68.4,-352.64
2085.1406,190.32,-79.544,996.74,1627.5,-2948.75,-1898.75,112.48,68.4,-363.28
2085.1906,196.054,-70.333,998.631,673.75,-2756.25,-350.0,98.8,66.88,-345.04
2085.2406,195.505,-79.178,1000.034,481.25,-1741.25,-542.5,95.76,68.4,-360.24
2085.2906,189.71,-76.555,999.424,927.5,-3106.25,-2161.25,103.36,68.4,-357.2
2085.3406,193.98,-73.749,999.546,1137.5,-2870.0,-1023.75,118.56,72.96,-357.2
2085.3906,192.15,-77.836,996.618,1041.25,-2546.25,-315.0,104.88,71.44,-352.64
2085.4406,192.211,-73.139,997.411,936.25,-3246.25,-1356.25,117.04,69.92,-357.2
2085.4906,196.481,-75.884,998.204,1032.5,-2625.0,-1312.5,89.68,71.44,-357.2
2085.5406,194.59,-74.42,998.631,1128.75,-2388.75,-603.75,94.24,63.84,-361.76
2085.5906,192.455,-75.579,998.57,918.75,-2073.75,-857.5,109.44,74.48,-358.72
2085.6406,189.588,-78.812,998.509,1102.5,-2590.0,-1286.25,114.0,57.76,-349.6
2085.6906,192.638,-72.895,999.912,1426.25,-2808.75,-875.0,112.48,71.44,-357.2
2085.7406,195.383,-78.324,996.496,822.5,-2660.0,-936.25,85.12,66.88,-355.68
2085.7906,191.357,-75.762,999.729,1522.5,-2467.5,-1190.0,123.12,77.52,-338.96
2085.8406,189.405,-76.738,998.265,1181.25,-3255.0,-945.0,120.08,71.44,-355.68
2085.8906,191.967,-74.237,999.729,402.5,-3176.25,-857.5,104.88,68.4,-358.72
2085.9406,197.396,-82.838,998.57,1505.0,-2642.5,-1715.0,121.6,66.88,-363.28
2085.9906,197.274,-69.174,996.923,857.5,-3263.75,-516.25,106.4,63.84,-372.4
2086.0406,198.555,-75.823,998.143,516.25,-2730.0,-306.25,107.92,65.36,-369.36
2086.0906,195.078,-77.836,1001.193,1015.0,-1881.25,-2135.0,91.2,63.84,-340.48
2086.1406,190.259,-75.274,1002.596,1067.5,-2275.0,-1067.5,112.48,71.44,-340.48
2086.1906,190.259,-75.823,996.74,1356.25,-2563.75,-87.5,91.2,62.32,-372.4
2086.2406,190.259,-78.141,998.875,1190.0,-2730.0,-1592.5,123.12,68.4,-354.16
2086.2906,189.832,-69.723,992.897,1120.0,-2913.75,-1321.25,117.04,63.84,-351.12
2086.3406,198.128,-76.738,997.899,682.5,-3158.75,-787.5,118.56,63.84,-349.6
2086.3906,196.237,-77.226,1000.644,1015.0,-2642.5,-1461.25,98.8,74.48,-352.64
2086.4406,199.531,-76.189,999.119,1058.75,-2485.0,-1330.0,88.16,77.52,-357.2
2086.4906,196.725,-74.786,1001.376,1216.25,-2222.5,-533.75,103.36,74.48,-357.2
2086.5406,193.736,-77.958,997.472,1207.5,-1837.5,-770.0,109.44,72.96,-338.96
2086.5906,190.259,-74.603,999.18,1067.5,-2161.25,-945.0,91.2,72.96,-357.2
2086.6406,190.869,-76.189,999.302,787.5,-2318.75,-901.25,110.96,66.88,-357.2
2086.6906,186.294,-76.494,1000.888,1312.5,-2423.75,-831.25,117.04,66.88,-357.2
2086.7406,189.222,-75.274,999.79,1242.5,-3080.0,-805.0,97.28,77.52,-357.2
2086.7906,194.956,-75.823,996.374,997.5,-2135.0,-726.25,98.8,68.4,-352.64
2086.8406,190.259,-77.165,998.814,1163.75,-2493.75,-761.25,101.84,85.12,-355.68
2086.8906,192.516,-75.518,1000.888,1041.25,-2861.25,-918.75,115.52,79.04,-351.12
2086.9408,187.453,-74.725,996.74,866.25,-2196.25,-805.0,112.48,60.8,-364.8
2086.9906,185.196,-72.956,997.96,341.25,-3062.5,-1295.0,94.24,68.4,-337.44
2087.0407,194.895,-91.927,1003.206,1207.5,-3193.75,-1706.25,98.8,76.0,-342.0
2087.0906,189.527,-71.065,998.875,1890.0,-3115.0,-770.0,114.0,71.44,-358.72
2087.1407,199.287,-80.52,996.191,621.25,-3421.25,-262.5,107.92,54.72,-342.0
2087.1906,200.141,-82.289,998.936,1505.0,-2450.0,-1583.75,85.12,71.44,-357.2
2087.2407,190.198,-70.699,999.485,1102.5,-2152.5,-918.75,112.48,72.96,-357.2
2087.2906,189.954,-77.104,999.546,1496.25,-2677.5,-236.25,103.36,68.4,-349.6
2087.3406,187.27,-74.969,1000.339,848.75,-2992.5,-1041.25,92.72,72.96,-358.72
2087.3906,195.566,-76.189,995.398,901.25,-3062.5,-1356.25,114.0,71.44,-363.28
2087.4406,194.773,-78.751,995.032,612.5,-2966.25,-945.0,118.56,74.48,-358.72
2087.4906,195.749,-79.605,999.851,953.75,-2546.25,-1251.25,91.2,69.92,-352.64
2087.5406,195.688,-82.35,1001.376,1032.5,-2651.25,-1391.25,117.04,66.88,-360.24
2087.5906,190.076,-70.455,997.838,1592.5,-2170.0,-227.5,112.48,65.36,-335.92
2087.6406,193.98,-71.919,998.57,227.5,-2301.25,-1198.75,110.96,72.96,-369.36
2087.6906,190.625,-81.557,998.326,813.75,-1995.0,-1855.0,106.4,89.68,-357.2
2087.7406,187.88,-76.982,1000.949,857.5,-3132.5,-813.75,95.76,77.52,-345.04
2087.7906,190.259,-81.862,1001.681,1006.25,-3036.25,-455.0,103.36,74.48,-367.84
2087.8406,192.516,-82.289,997.777,1513.75,-3080.0,-1198.75,117.04,57.76,-352.64
2087.8906,193.004,-73.261,998.448,1680.0,-2940.0,-708.75,118.56,68.4,-340.48
2087.9406,197.518,-76.372,998.265,1050.0,-2975.0,-822.5,98.8,71.44,-349.6
2087.9906,193.004,-77.836,998.265,1006.25,-2607.5,-945.0,104.88,74.48,-357.2
2088.0406,195.81,-74.542,996.374,840.0,-2633.75,-901.25,120.08,57.76,-357.2
2088.0906,190.686,-72.468,1000.217,-26.25,-2310.0,-1085.0,106.4,68.4,-354.16
2088.1406,193.919,-91.378,1001.742,778.75,-3001.25,-1820.0,106.4,60.8,-366.32
2088.1906,193.126,-70.699,994.544,1286.25,-2983.75,-358.75,123.12,62.32,-338.96
2088.2406,196.908,-81.313,994.727,472.5,-3176.25,-122.5,98.8,60.8,-363.28
2088.2906,196.054,-81.313,999.363,1496.25,-1645.0,-1925.0,117.04,66.88,-364.8
2088.3406,184.037,-73.627,999.485,1190.0,-2318.75,-1023.75,115.52,65.36,-349.6
2088.3906,194.102,-79.971,1000.095,1338.75,-3701.25,-131.25,106.4,77.52,-363.28
2088.4406,192.211,-78.263,995.032,936.25,-2791.25,-1312.5,118.56,69.92,-364.8
2088.4906,196.359,-74.786,995.398,1190.0,-2852.5,-1356.25,114.0,71.44,-352.64
2088.5406,196.969,-76.372,996.984,507.5,-2782.5,-586.25,92.72,74.48,-358.72
2088.5906,195.932,-81.557,997.411,752.5,-1811.25,-1155.0,103.36,79.04,-363.28
2088.6406,191.296,-83.448,999.668,1330.0,-2957.5,-1478.75,114.0,62.32,-349.6
2088.6906,196.786,-73.688,1000.644,1391.25,-2415.0,-236.25,89.68,65.36,-346.56
2088.7406,192.089,-81.496,994.239,1373.75,-1951.25,-577.5,106.4,66.88,-360.24
2088.7906,188.429,-75.213,999.668,1181.25,-3080.0,-1566.25,112.48,66.88,-349.6
2088.8406,193.797,-77.775,998.631,1207.5,-3062.5,-962.5,100.32,69.92,-357.2
2088.8906,190.198,-81.618,998.082,997.5,-2371.25,-1032.5,114.0,62.32,-357.2
2088.9406,193.37,-82.35,997.533,1723.75,-3605.0,-1216.25,103.36,76.0,-351.12
2088.9906,197.457,-74.42,1001.498,1102.5,-2642.5,-577.5,104.88,72.96,-372.4
2089.0406,192.882,-81.679,996.008,1443.75,-2292.5,-866.25,104.88,72.96,-346.56
2089.0906,192.028,-74.42,998.631,1697.5,-2607.5,-936.25,120.08,74.48,-360.24
2089.1406,197.945,-76.372,998.936,1715.0,-3088.75,-516.25,109.44,62.32,-351.12
2089.1906,198.311,-74.725,1000.034,1636.25,-1610.0,-551.25,98.8,72.96,-340.48
2089.2406,187.697,-76.738,995.52,1513.75,-2983.75,-1767.5,103.36,72.96,-346.56
2089.2906,190.93,-67.466,998.326,1933.75,-2423.75,-463.75,107.92,63.84,-360.24
2089.3406,193.492,-80.947,1003.328,236.25,-3491.25,-1295.0,106.4,71.44,-349.6
2089.3906,195.017,-76.555,996.496,1995.0,-2240.0,-2030.0,94.24,80.56,-331.36
2089.4406,192.821,-66.734,996.313,498.75,-3193.75,35.0,100.32,80.56,-366.32
2089.4906,202.154,-81.984,1000.949,840.0,-1828.75,-1636.25,109.44,77.52,-349.6
2089.5406,180.621,-74.847,1000.766,822.5,-1802.5,-2047.5,100.32,71.44,-340.48
2089.5906,187.026,-80.459,1002.779,1198.75,-4462.5,-201.25,95.76,66.88,-367.84
2089.6406,197.152,-69.784,999.851,726.25,-3132.5,-192.5,121.6,62.32,-354.16
2089.6906,200.202,-74.908,996.496,1268.75,-3491.25,-1793.75,98.8,69.92,-352.64
2089.7406,197.396,-68.259,997.106,437.5,-2931.25,-1286.25,104.88,80.56,-364.8
2089.7906,200.812,-80.703,1002.169,813.75,-2520.0,-918.75,104.88,56.24,-366.32
2089.8406,198.311,-73.932,998.631,988.75,-1723.75,-1452.5,97.28,69.92,-354.16
2089.8906,194.285,-77.226,995.947,997.5,-1758.75,-901.25,100.32,74.48,-358.72
2089.9406,195.139,-80.032,998.448,1015.0,-2362.5,-1417.5,100.32,66.88,-360.24
2089.9906,190.625,-75.213,999.18,1391.25,-1680.0,-971.25,106.4,71.44,-357.2
2090.0406,191.784,-76.86,1000.095,446.25,-2800.0,-962.5,107.92,77.52,-349.6
2090.0906,190.381,-80.764,997.045,945.0,-2686.25,-1426.25,107.92,63.84,-343.52
2090.1406,190.259,-76.006,1001.132,1076.25,-2808.75,-1085.0,107.92,69.92,-352.64
2090.1906,196.298,-77.47,999.424,1303.75,-2616.25,-962.5,110.96,76.0,-370.88
2090.2406,194.468,-77.714,1000.705,1470.0,-2458.75,-848.75,100.32,68.4,-340.48
2090.2906,195.81,-75.03,995.947,1190.0,-2625.0,-1268.75,112.48,68.4,-367.84
2090.3406,188.734,-79.483,1001.437,1347.5,-2406.25,-1426.25,126.16,63.84,-364.8
2090.3906,195.017,-71.004,1001.986,2388.75,-2983.75,-367.5,114.0,71.44,-352.64
2090.4406,196.481,-68.198,993.385,691.25,-2196.25,-341.25,94.24,62.32,-360.24
2090.4906,189.954,-77.287,997.472,1093.75,-1592.5,-1155.0,126.16,65.36,-354.16
2090.5406,183.366,-73.81,998.997,892.5,-2581.25,-1330.0,114.0,72.96,-358.72
2090.5906,190.259,-77.47,1003.694,481.25,-2756.25,-665.0,101.84,77.52,-358.72
2090.6406,187.331,-74.481,998.814,1531.25,-3237.5,-1365.0,114.0,65.36,-366.32
2090.6906,198.067,-74.969,1001.803,1251.25,-3622.5,-1400.0,97.28,76.0,-342.0
2090.7406,192.272,-79.178,995.276,1041.25,-1750.0,-980.0,104.88,68.4,-343.52
2090.7906,187.88,-75.823,998.204,1277.5,-2843.75,-1058.75,114.0,68.4,-354.16
2090.8406,196.054,-69.601,1001.559,857.5,-2913.75,-1365.0,107.92,62.32,-351.12
2090.8906,195.993,-76.433,1001.193,1128.75,-1846.25,-936.25,101.84,68.4,-361.76
2090.9406,185.013,-70.577,998.204,1067.5,-2546.25,-586.25,106.4,69.92,-354.16
2090.9906,191.296,-72.712,999.729,813.75,-3001.25,-1181.25,115.52,76.0,-358.72
2091.0406,192.516,-73.871,999.546,595.0,-2572.5,-1032.5,106.4,60.8,-376.96
2091.0906,193.37,-77.897,998.814,297.5,-3351.25,-1338.75,118.56,71.44,-355.68
2091.1406,195.566,-77.165,999.18,700.0,-3858.75,-962.5,98.8,72.96,-351.12
2091.1906,205.936,-71.492,999.485,17.5,-1260.0,621.25,100.32,62.32,-354.16
2091.2406,192.821,-83.204,997.838,-61.25,-656.25,-393.75,106.4,74.48,-352.64
2091.2906,178.059,-74.237,998.387,236.25,-1653.75,-1365.0,101.84,66.88,-355.68
2091.3406,181.902,-85.217,1000.034,603.75,-2388.75,-1338.75,107.92,76.0,-345.04
2091.3906,182.634,-84.973,995.093,980.0,-2598.75,-1128.75,117.04,69.92,-355.68
2091.4406,185.318,-82.716,998.448,726.25,-3561.25,-1190.0,79.04,71.44,-346.56
2091.4906,192.028,-83.753,1001.071,1260.0,-3403.75,-1767.5,109.44,72.96,-351.12
2091.5406,189.954,-82.045,999.607,1487.5,-3622.5,-1085.0,107.92,89.68,-338.96
2091.5906,194.163,-75.823,995.886,1758.75,-4130.0,-428.75,103.36,66.88,-360.24
2091.6406,199.409,-84.241,1001.376,1540.0,-3185.0,-1058.75,100.32,71.44,-355.68
2091.6906,196.115,-72.529,997.655,1391.25,-2835.0,-1120.0,109.44,71.44,-354.16
2091.7406,194.346,-80.764,997.838,1338.75,-2581.25,-638.75,100.32,74.48,-358.72
2091.7906,192.577,-74.481,995.093,1242.5,-2817.5,-1356.25,106.4,68.4,-360.24
2091.8406,196.359,-80.459,1000.339,1557.5,-1960.0,-1067.5,110.96,71.44,-352.64
2091.8906,189.283,-77.226,998.204,1531.25,-2756.25,-393.75,107.92,69.92,-343.52
2091.9406,191.723,-74.115,999.729,1531.25,-3176.25,-437.5,118.56,74.48,-349.6
2091.9906,197.64,-77.104,997.96,901.25,-2756.25,-1540.0,110.96,66.88,-349.6
2092.0406,191.601,-76.433,998.875,1006.25,-2957.5,-901.25,115.52,82.08,-355.68
2092.0906,193.675,-78.202,1000.583,1050.0,-3027.5,-796.25,118.56,74.48,-346.56
2092.1406,197.213,-76.067,998.509,1225.0,-2730.0,-945.0,98.8,68.4,-358.72
2092.1906,194.346,-74.481,1001.254,866.25,-2563.75,-927.5,110.96,65.36,-364.8
2092.2406,194.346,-75.884,995.398,953.75,-2948.75,-1146.25,118.56,68.4,-351.12
2092.2906,192.821,-74.664,1000.156,673.75,-2607.5,-1163.75,107.92,76.0,-342.0
2092.3406,197.091,-82.716,1000.522,936.25,-2931.25,-1513.75,94.24,71.44,-372.4
2092.3906,196.725,-74.298,995.215,936.25,-2336.25,-813.75,114.0,65.36,-345.04
2092.4406,192.943,-81.191,997.777,638.75,-2353.75,-271.25,92.72,71.44,-355.68
2092.4906,191.479,-78.141,999.424,1426.25,-2415.0,-1540.0,98.8,72.96,-345.04
2092.5406,189.771,-77.836,1000.156,848.75,-2406.25,-1225.0,95.76,74.48,-346.56
2092.5908,190.686,-76.311,997.899,1583.75,-3246.25,-420.0,95.76,68.4,-363.28
2092.6406,192.272,-77.653,999.79,708.75,-3517.5,-1006.25,121.6,68.4,-369.36
2092.6908,195.932,-73.383,995.825,1260.0,-3080.0,-1163.75,118.56,60.8,-355.68
2092.7406,196.298,-77.165,994.605,603.75,-3193.75,-875.0,94.24,68.4,-354.16
2092.7907,195.871,-79.422,996.618,840.0,-2756.25,-1435.0,103.36,69.92,-338.96
2092.8406,198.616,-78.08,999.79,752.5,-2266.25,-1128.75,103.36,74.48,-361.76
2092.8907,194.163,-76.677,998.204,787.5,-2257.5,-752.5,107.92,74.48,-349.6
2092.9406,194.651,-77.897,997.289,770.0,-2668.75,-1032.5,98.8,63.84,-373.92
2092.9906,194.041,-79.544,995.581,787.5,-2415.0,-1277.5,104.88,69.92,-360.24
2093.0406,195.444,-78.08,997.045,787.5,-2940.0,-1190.0,94.24,72.96,-358.72
2093.0906,197.64,-78.995,1000.644,1085.0,-2546.25,-918.75,120.08,79.04,-355.68
2093.1406,196.542,-78.995,997.411,1120.0,-2887.5,-1032.5,107.92,68.4,-351.12
2093.1906,196.237,-81.069,997.289,962.5,-2213.75,-883.75,104.88,68.4,-369.36
2093.2406,194.59,-79.727,996.557,918.75,-2205.0,-936.25,104.88,63.84,-342.0
2093.2906,192.821,-83.936,998.997,1023.75,-1898.75,-883.75,110.96,74.48,-352.64
2093.3406,190.564,-80.581,999.485,945.0,-2415.0,-822.5,110.96,74.48,-357.2
2093.3906,190.32,-78.873,996.74,341.25,-2266.25,-962.5,115.52,74.48,-340.48
2093.4406,194.712,-86.437,999.607,1391.25,-2135.0,-1303.75,98.8,76.0,-351.12
2093.4906,192.455,-78.385,993.934,1207.5,-2695.0,-586.25,101.84,71.44,-340.48
2093.5406,198.982,-83.753,997.716,892.5,-2782.5,-770.0,109.44,72.96,-349.6
2093.5906,191.113,-83.204,997.167,1260.0,-1855.0,-1557.5,100.32,69.92,-360.24
2093.6406,187.331,-81.801,999.363,1251.25,-3202.5,-752.5,103.36,71.44,-357.2
2093.6906,194.224,-82.838,998.082,1426.25,-3570.0,-61.25,109.44,60.8,-358.72
2093.7406,193.187,-81.74,998.509,1321.25,-3246.25,-1120.0,94.24,79.04,-337.44
2093.7906,196.481,-81.679,1000.156,1531.25,-3097.5,-1408.75,109.44,66.88,-355.68
2093.8406,193.187,-77.531,998.387,1111.25,-3255.0,-437.5,97.28,66.88,-355.68
2093.8906,198.799,-84.241,998.021,1111.25,-2703.75,-1461.25,115.52,72.96,-345.04
2093.9406,197.091,-82.289,998.997,1408.75,-2213.75,-1286.25,118.56,76.0,-354.16
2093.9906,191.113,-81.191,1000.461,927.5,-2248.75,-385.0,76.0,68.4,-335.92
2094.0406,193.248,-84.18,1000.156,1076.25,-2502.5,-822.5,112.48,62.32,-360.24
2094.0906,191.54,-79.849,998.509,1408.75,-2905.0,-1225.0,112.48,71.44,-363.28
2094.1406,198.677,-79.849,994.239,1067.5,-2747.5,-577.5,115.52,68.4,-354.16
2094.1906,193.431,-80.703,999.119,1522.5,-2353.75,-1312.5,95.76,72.96,-361.76
2094.2406,194.651,-79.544,998.021,910.0,-2485.0,-1181.25,107.92,69.92,-380.0
2094.2906,193.919,-85.522,996.801,1190.0,-2485.0,-1146.25,104.88,65.36,-338.96
2094.3406,194.102,-79.544,999.729,1338.75,-2625.0,-866.25,97.28,60.8,-354.16
2094.3906,194.407,-79.788,1000.827,1400.0,-2161.25,-796.25,114.0,71.44,-361.76
2094.4406,192.577,-79.483,998.57,1618.75,-2248.75,-1120.0,112.48,56.24,-343.52
