TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
97264.7312,146.522,-43.981,1010.77,1233.75,-2808.75,-1111.25,152.0,16.72,-380.0
97264.7812,145.973,-45.201,1012.478,1443.75,-2240.0,-918.75,139.84,10.64,-380.0
97264.8312,145.119,-41.114,1011.258,1338.75,-2073.75,-612.5,165.68,10.64,-383.04
97264.8812,141.52,-39.833,1012.722,1111.25,-2677.5,-918.75,161.12,18.24,-376.96
97264.9312,140.117,-40.931,1014.918,245.0,-3062.5,-1373.75,129.2,21.28,-360.24
97264.9812,147.01,-43.554,1007.293,1820.0,-3745.0,-1303.75,124.64,10.64,-364.8
97265.0312,147.62,-41.724,1009.55,1251.25,-3377.5,-367.5,147.44,15.2,-370.88
97265.0812,150.121,-45.994,1013.576,1312.5,-1968.75,-1653.75,156.56,21.28,-381.52
97265.1312,137.799,-38.613,1011.441,1408.75,-2625.0,-822.5,153.52,6.08,-381.52
97265.1812,143.472,-44.591,1012.6,1400.0,-2782.5,-455.0,150.48,9.12,-384.56
97265.2312,143.289,-41.785,1014.796,997.5,-2047.5,-1417.5,147.44,12.16,-384.56
97265.2812,140.178,-38.369,1012.173,1408.75,-2765.0,-1330.0,136.8,18.24,-383.04
97265.3312,145.485,-39.894,1010.343,875.0,-2992.5,-673.75,153.52,19.76,-383.04
97265.3812,143.777,-40.199,1011.868,525.0,-2257.5,-1487.5,152.0,15.2,-370.88
97265.4312,140.056,-43.615,1011.685,927.5,-2563.75,-1863.75,138.32,13.68,-376.96
97265.4812,143.899,-42.883,1011.014,945.0,-3062.5,-673.75,159.6,15.2,-372.4
97265.5312,146.095,-44.835,1011.746,1242.5,-2773.75,-1295.0,148.96,19.76,-373.92
97265.5812,140.849,-39.406,1014.491,848.75,-2668.75,-1198.75,153.52,13.68,-375.44
97265.6312,143.228,-44.835,1014.125,1286.25,-3018.75,-708.75,147.44,7.6,-380.0
97265.6812,146.644,-39.04,1010.282,1190.0,-2677.5,-1058.75,130.72,15.2,-373.92
97265.7312,143.777,-44.103,1009.184,1636.25,-2668.75,-1408.75,152.0,0.0,-372.4
97265.7812,145.302,-42.761,1011.746,901.25,-2528.75,-971.25,164.16,12.16,-372.4
97265.8312,141.581,-38.613,1011.624,1137.5,-2117.5,-1058.75,150.48,13.68,-386.08
97265.8812,139.385,-40.809,1015.589,805.0,-2415.0,-1225.0,144.4,22.8,-389.12
97265.9312,142.74,-48.861,1014.43,1382.5,-3036.25,-1163.75,164.16,12.16,-386.08
97265.9812,143.228,-36.966,1009.428,1872.5,-3657.5,-875.0,158.08,13.68,-380.0
97266.0312,146.522,-41.602,1014.674,455.0,-2528.75,-1198.75,147.44,16.72,-387.6
97266.0812,144.692,-44.103,1013.393,875.0,-1653.75,-1863.75,152.0,9.12,-390.64
97266.1312,138.836,-38.918,1012.844,1207.5,-3613.75,-323.75,152.0,13.68,-383.04
97266.1812,148.962,-38.247,1012.417,1548.75,-2572.5,-1023.75,164.16,12.16,-390.64
97266.2312,142.374,-43.127,1014.613,770.0,-2073.75,-1925.0,147.44,10.64,-380.0
97266.2812,144.936,-41.724,1012.783,997.5,-3360.0,-840.0,135.28,15.2,-380.0
97266.3312,146.522,-42.212,1013.271,918.75,-3001.25,-472.5,142.88,27.36,-378.48
97266.3812,141.154,-47.031,1012.6,901.25,-2248.75,-2012.5,155.04,18.24,-378.48
97266.4312,135.847,-44.591,1011.746,1190.0,-2590.0,-1330.0,159.6,1.52,-380.0
97266.4812,145.058,-42.517,1010.587,1461.25,-2922.5,-192.5,144.4,18.24,-376.96
97266.5312,143.228,-39.406,1012.112,1181.25,-2843.75,-1478.75,138.32,13.68,-386.08
97266.5812,142.984,-41.053,1013.698,980.0,-2782.5,-1382.5,136.8,28.88,-364.8
97266.6312,144.204,-38.735,1013.698,971.25,-2843.75,-726.25,150.48,12.16,-369.36
97266.6812,145.18,-43.493,1010.709,927.5,-2983.75,-1128.75,167.2,7.6,-364.8
97266.7312,146.888,-42.334,1013.271,1128.75,-2616.25,-1260.0,150.48,13.68,-373.92
97266.7813,143.289,-43.066,1012.783,1120.0,-2493.75,-586.25,150.48,12.16,-386.08
97266.8312,142.862,-44.713,1011.563,1496.25,-3333.75,-1111.25,144.4,16.72,-389.12
97266.8812,142.984,-38.003,1014.308,1426.25,-2756.25,-1233.75,152.0,1.52,-381.52
97266.9312,146.4,-43.615,1013.21,1347.5,-2502.5,-1032.5,145.92,18.24,-372.4
97266.9812,145.79,-41.419,1008.574,1155.0,-3176.25,-568.75,135.28,12.16,-383.04
97267.0312,147.681,-44.286,1015.223,691.25,-2353.75,-1198.75,136.8,25.84,-393.68
97267.0812,135.603,-39.65,1013.088,1540.0,-2371.25,-1190.0,161.12,3.04,-390.64
97267.1312,140.117,-41.602,1011.685,1120.0,-3071.25,-367.5,152.0,9.12,-378.48
97267.1812,145.058,-38.674,1009.55,481.25,-2940.0,-1198.75,152.0,22.8,-376.96
97267.2312,142.862,-44.652,1013.82,1216.25,-3010.0,-1680.0,150.48,9.12,-390.64
97267.2812,146.034,-39.406,1010.587,918.75,-3263.75,-507.5,141.36,12.16,-369.36
97267.3312,151.707,-46.299,1013.698,708.75,-2152.5,-1522.5,153.52,13.68,-375.44
97267.3812,144.204,-47.092,1011.868,866.25,-1890.0,-1872.5,155.04,12.16,-375.44
97267.4312,141.825,-43.615,1011.929,1260.0,-2887.5,-612.5,155.04,3.04,-380.0
97267.4812,145.485,-43.127,1010.831,1443.75,-2572.5,-656.25,150.48,16.72,-390.64
97267.5312,139.751,-40.931,1010.892,778.75,-2520.0,-1391.25,147.44,9.12,-396.72
97267.5812,142.13,-44.286,1012.417,1417.5,-3220.0,-1067.5,165.68,18.24,-367.84
97267.6312,145.424,-39.589,1011.746,1050.0,-2975.0,-796.25,159.6,9.12,-369.36
97267.6812,145.424,-41.541,1010.892,1111.25,-2738.75,-1365.0,129.2,22.8,-378.48
97267.7312,143.228,-42.212,1014.003,988.75,-2633.75,-1128.75,135.28,24.32,-376.96
97267.7812,144.265,-42.029,1011.563,813.75,-2546.25,-1050.0,141.36,13.68,-390.64
97267.8312,141.581,-43.066,1012.417,953.75,-2931.25,-1400.0,161.12,21.28,-383.04
97267.8812,145.119,-43.981,1013.149,1356.25,-2590.0,-1190.0,153.52,16.72,-375.44
97267.9312,143.411,-42.639,1011.563,805.0,-2170.0,-638.75,150.48,19.76,-389.12
97267.9812,140.544,-41.724,1013.088,1286.25,-2992.5,-971.25,148.96,21.28,-393.68
97268.0312,144.875,-45.628,1013.759,1478.75,-3220.0,-1312.5,159.6,19.76,-375.44
97268.0812,145.607,-41.358,1007.72,1260.0,-3473.75,-1128.75,159.6,18.24,-376.96
97268.1312,151.707,-38.857,1010.831,778.75,-2415.0,-997.5,156.56,19.76,-380.0
97268.1812,144.082,-47.458,1013.637,840.0,-1680.0,-1793.75,153.52,19.76,-386.08
97268.2312,138.775,-39.406,1013.271,1181.25,-3176.25,-700.0,138.32,21.28,-392.16
97268.2812,143.594,-45.262,1013.576,1163.75,-3421.25,-857.5,155.04,10.64,-378.48
97268.3312,141.032,-44.835,1012.844,962.5,-2572.5,-1277.5,156.56,19.76,-390.64
97268.3812,146.034,-35.441,1011.075,1102.5,-3500.0,-918.75,147.44,15.2,-386.08
97268.4312,151.768,-42.822,1011.319,630.0,-2703.75,-1041.25,141.36,16.72,-376.96
97268.4812,143.167,-42.7,1010.892,997.5,-2047.5,-1671.25,155.04,24.32,-393.68
97268.5312,141.581,-43.493,1013.759,1163.75,-2966.25,-1050.0,167.2,10.64,-378.48
97268.5812,145.302,-44.103,1010.465,1286.25,-1907.5,-910.0,153.52,16.72,-380.0
97268.6312,137.738,-43.432,1008.391,1128.75,-2248.75,-1120.0,144.4,15.2,-375.44
97268.6812,137.738,-40.565,1014.064,1435.0,-3412.5,-1015.0,155.04,16.72,-375.44
97268.7312,146.705,-42.151,1012.234,1286.25,-3097.5,-1312.5,153.52,10.64,-387.6
97268.7812,144.936,-41.358,1009.733,1041.25,-2808.75,-1058.75,168.72,6.08,-389.12
97268.8312,146.583,-43.981,1012.478,1478.75,-3045.0,-997.5,162.64,12.16,-378.48
97268.8812,147.742,-41.114,1012.478,1382.5,-2686.25,-1006.25,147.44,10.64,-396.72
97268.9314,145.607,-41.968,1010.953,1295.0,-2843.75,-1041.25,159.6,15.2,-376.96
97268.9812,147.925,-38.735,1013.271,1242.5,-2301.25,-892.5,150.48,24.32,-381.52
97269.0313,144.143,-40.26,1009.123,1216.25,-2135.0,-910.0,152.0,9.12,-384.56
97269.0812,136.884,-38.064,1014.369,1557.5,-2905.0,-1015.0,148.96,4.56,-386.08
97269.1312,142.618,-45.018,1015.467,848.75,-3263.75,-1198.75,153.52,13.68,-370.88
97269.1812,145.058,-37.271,1009.001,945.0,-3430.0,-875.0,158.08,12.16,-383.04
97269.2312,148.047,-44.164,1010.526,656.25,-2808.75,-1277.5,138.32,10.64,-392.16
97269.2812,142.679,-42.09,1014.064,1260.0,-2135.0,-1636.25,145.92,16.72,-378.48
97269.3312,138.653,-38.857,1012.234,1067.5,-3088.75,-481.25,141.36,21.28,-386.08
97269.3812,146.156,-45.628,1011.563,2038.75,-3141.25,-997.5,148.96,21.28,-381.52
97269.4312,141.093,-44.347,1013.942,988.75,-2992.5,-1338.75,148.96,16.72,-389.12
97269.4812,143.716,-38.796,1013.759,1636.25,-3115.0,-805.0,161.12,22.8,-383.04
97269.5312,145.79,-37.515,1010.526,971.25,-2782.5,-848.75,126.16,18.24,-381.52
97269.5812,148.413,-39.04,1011.685,831.25,-2406.25,-1592.5,152.0,12.16,-395.2
97269.6312,141.032,-42.456,1015.04,918.75,-2703.75,-1295.0,144.4,13.68,-384.56
97269.6812,141.886,-40.992,1012.295,1128.75,-2826.25,-752.5,150.48,24.32,-364.8
97269.7312,143.96,-41.907,1012.417,1006.25,-3290.0,-1120.0,152.0,27.36,-373.92
97269.7812,144.692,-40.87,1010.648,988.75,-3290.0,-1225.0,159.6,7.6,-373.92
97269.8312,145.058,-40.321,1012.844,1041.25,-3228.75,-831.25,141.36,19.76,-376.96
97269.8812,146.522,-41.541,1012.356,1225.0,-2940.0,-1233.75,135.28,6.08,-378.48
97269.9312,147.315,-39.711,1010.099,953.75,-2686.25,-1251.25,159.6,27.36,-361.76
97269.9812,145.485,-40.809,1014.247,1058.75,-3045.0,-1041.25,147.44,12.16,-375.44
97270.0312,144.631,-42.273,1011.319,1137.5,-2721.25,-988.75,145.92,18.24,-367.84
97270.0812,143.533,-39.162,1006.866,1583.75,-3508.75,-1102.5,135.28,-3.04,-392.16
97270.1312,145.058,-38.674,1011.258,105.0,-3447.5,-1128.75,162.64,10.64,-376.96
97270.1812,154.391,-43.554,1011.868,1793.75,-2581.25,-1102.5,161.12,7.6,-370.88
97270.2312,147.376,-40.443,1008.208,770.0,-2940.0,-533.75,148.96,12.16,-372.4
97270.2812,151.524,-41.053,1013.393,752.5,-2800.0,-1671.25,138.32,21.28,-387.6
97270.3312,142.984,-41.48,1010.404,1076.25,-2397.5,-1198.75,148.96,12.16,-375.44
97270.3812,144.875,-44.774,1009.062,778.75,-3263.75,-735.0,145.92,7.6,-383.04
97270.4312,150.792,-36.722,1011.929,227.5,-2563.75,-1382.5,135.28,13.68,-372.4
97270.4812,145.119,-47.336,1011.746,1233.75,-2362.5,-1330.0,135.28,16.72,-383.04
97270.5312,146.461,-40.687,1007.598,1216.25,-2835.0,-525.0,148.96,18.24,-383.04
97270.5812,149.389,-40.748,1013.759,1233.75,-2362.5,-1058.75,152.0,7.6,-367.84
97270.6312,147.864,-37.027,1011.38,647.5,-2108.75,-1487.5,148.96,10.64,-366.32
97270.6812,144.936,-40.382,1011.868,953.75,-2651.25,-910.0,147.44,13.68,-392.16
97270.7312,143.289,-40.687,1013.515,787.5,-2651.25,-1076.25,153.52,18.24,-395.2
97270.7812,143.472,-43.493,1013.881,875.0,-2511.25,-1583.75,152.0,19.76,-383.04
97270.8312,143.533,-43.371,1012.051,901.25,-2686.25,-1198.75,159.6,7.6,-366.32
97270.8812,146.949,-44.103,1011.258,1225.0,-2870.0,-840.0,161.12,19.76,-376.96
97270.9312,147.498,-42.7,1010.221,1023.75,-2345.0,-1260.0,144.4,15.2,-370.88
97270.9812,144.265,-43.493,1009.672,778.75,-2003.75,-1155.0,145.92,22.8,-386.08
97271.0312,141.032,-42.639,1013.515,1330.0,-3185.0,-770.0,152.0,18.24,-373.92
97271.0812,149.694,-42.151,1010.831,1181.25,-2782.5,-892.5,147.44,13.68,-358.72
97271.1312,140.971,-42.09,1011.197,1286.25,-2415.0,-962.5,148.96,12.16,-370.88
97271.1813,142.496,-37.21,1011.38,1155.0,-2598.75,-778.75,147.44,9.12,-396.72
97271.2312,144.875,-49.349,1014.003,901.25,-3080.0,-1575.0,165.68,10.64,-380.0
97271.2813,142.862,-40.809,1007.476,682.5,-2791.25,-980.0,153.52,4.56,-373.92
97271.3312,152.012,-44.286,1011.197,1058.75,-2975.0,-560.0,162.64,13.68,-373.92
97271.3812,140.483,-46.177,1014.064,1400.0,-2178.75,-1496.25,136.8,21.28,-364.8
97271.4312,139.263,-43.859,1009.672,1505.0,-2948.75,-971.25,136.8,15.2,-381.52
97271.4812,145.912,-39.833,1011.624,2520.0,-3071.25,-262.5,152.0,10.64,-380.0
97271.5312,139.873,-39.345,1011.014,883.75,-2765.0,-1102.5,161.12,16.72,-373.92
97271.5812,145.607,-37.149,1008.269,1820.0,-3053.75,-1198.75,158.08,21.28,-389.12
97271.6312,150.548,-39.406,1010.831,393.75,-3062.5,-402.5,133.76,13.68,-361.76
97271.6812,149.633,-44.042,1013.393,1015.0,-2240.0,-2065.0,158.08,6.08,-384.56
97271.7312,143.838,-41.419,1013.149,1023.75,-2738.75,-1216.25,155.04,16.72,-370.88
97271.7812,146.4,-39.528,1010.526,1225.0,-2782.5,-358.75,145.92,22.8,-383.04
97271.8312,142.191,-42.639,1010.709,1575.0,-2493.75,-1303.75,152.0,15.2,-381.52
97271.8812,141.398,-39.528,1011.136,1365.0,-2782.5,-1435.0,156.56,12.16,-376.96
97271.9312,144.753,-43.493,1013.515,1155.0,-2992.5,-778.75,147.44,9.12,-390.64
97271.9813,144.631,-36.417,1008.513,1627.5,-2800.0,-1111.25,144.4,16.72,-369.36
97272.0312,147.803,-36.661,1012.905,1128.75,-3115.0,-1216.25,144.4,16.72,-366.32
97272.0812,147.254,-35.624,1011.502,1207.5,-2266.25,-1286.25,153.52,18.24,-381.52
97272.1312,145.119,-38.369,1010.343,1006.25,-2345.0,-1207.5,159.6,9.12,-392.16
97272.1812,141.276,-37.637,1013.942,1470.0,-2765.0,-1172.5,159.6,15.2,-384.56
97272.2312,142.679,-45.384,1014.491,866.25,-3132.5,-1513.75,138.32,10.64,-387.6
97272.2812,147.62,-37.698,1006.744,936.25,-3167.5,-1076.25,141.36,21.28,-380.0
97272.3312,148.108,-41.724,1014.003,1627.5,-2555.0,-857.5,147.44,13.68,-366.32
97272.3812,146.644,-39.711,1015.65,1461.25,-2301.25,-1435.0,155.04,7.6,-380.0
97272.4312,143.716,-38.491,1010.831,1688.75,-3211.25,-831.25,167.2,-3.04,-373.92
97272.4812,143.838,-37.942,1010.465,2327.5,-3692.5,-577.5,148.96,1.52,-384.56
97272.5312,147.864,-39.467,1013.454,1478.75,-2677.5,-1680.0,147.44,13.68,-372.4
97272.5812,146.644,-29.036,1012.356,1470.0,-2852.5,-1242.5,161.12,18.24,-366.32
97272.6312,147.071,-37.515,1011.563,525.0,-2371.25,-735.0,161.12,12.16,-375.44
97272.6812,146.156,-33.672,1011.502,1461.25,-2318.75,-1531.25,152.0,18.24,-381.52
97272.7312,142.374,-35.38,1013.759,813.75,-2283.75,-1408.75,142.88,9.12,-376.96
97272.7812,141.459,-36.356,1011.99,1610.0,-2677.5,-822.5,147.44,16.72,-381.52
97272.8312,140.117,-34.404,1011.319,1330.0,-2835.0,-682.5,155.04,16.72,-386.08
97272.8812,142.923,-38.125,1010.77,1163.75,-2940.0,-1268.75,156.56,25.84,-380.0
97272.9312,142.374,-35.38,1014.125,1190.0,-3010.0,-1207.5,145.92,10.64,-389.12
97272.9812,140.849,-34.831,1015.162,1478.75,-3150.0,-875.0,141.36,-3.04,-381.52
97273.0312,143.411,-37.393,1011.441,1058.75,-3150.0,-988.75,156.56,12.16,-376.96
97273.0812,140.544,-34.038,1014.247,1557.5,-3797.5,-1295.0,158.08,15.2,-399.76
97273.1312,148.108,-35.197,1008.94,1076.25,-3368.75,-1076.25,153.52,18.24,-381.52
97273.1812,149.633,-34.282,1007.049,367.5,-2528.75,-1268.75,147.44,-3.04,-384.56
97273.2312,143.594,-42.639,1011.868,656.25,-2310.0,-1452.5,139.84,15.2,-389.12
97273.2812,141.825,-37.21,1012.905,1618.75,-2712.5,-997.5,164.16,13.68,-386.08
97273.3314,145.302,-38.247,1010.282,962.5,-2546.25,-770.0,159.6,4.56,-380.0
97273.3812,147.315,-34.77,1009.428,358.75,-2467.5,-1478.75,141.36,18.24,-381.52
97273.4313,144.57,-41.236,1015.406,1758.75,-3578.75,-1181.25,142.88,10.64,-380.0
97273.4812,149.389,-37.82,1012.356,682.5,-2765.0,-743.75,148.96,19.76,-375.44
97273.5312,146.156,-43.31,1010.892,1076.25,-2310.0,-857.5,159.6,19.76,-372.4
97273.5812,146.156,-39.711,1014.674,1251.25,-2301.25,-1225.0,148.96,3.04,-375.44
97273.6312,144.265,-37.637,1013.027,1487.5,-2222.5,-612.5,138.32,6.08,-375.44
97273.6812,138.47,-35.685,1010.587,1435.0,-2616.25,-647.5,147.44,13.68,-369.36
97273.7312,144.692,-33.672,1013.393,1417.5,-3263.75,-1198.75,158.08,21.28,-380.0
97273.7812,145.607,-37.149,1011.746,988.75,-2756.25,-1277.5,139.84,16.72,-381.52
97273.8312,142.74,-39.101,1011.99,910.0,-3062.5,-1006.25,158.08,6.08,-380.0
97273.8812,143.045,-35.502,1011.624,1295.0,-2598.75,-787.5,148.96,16.72,-378.48
97273.9312,142.496,-33.672,1013.82,1198.75,-2957.5,-971.25,148.96,10.64,-378.48
97273.9812,143.899,-39.223,1011.197,673.75,-3237.5,-1513.75,130.72,16.72,-373.92
97274.0312,150.182,-33.306,1007.232,700.0,-3683.75,-980.0,156.56,9.12,-370.88
97274.0812,151.707,-39.406,1013.149,673.75,-3141.25,-875.0,141.36,15.2,-384.56
97274.1312,141.886,-40.87,1013.637,1181.25,-2117.5,-1618.75,139.84,4.56,-386.08
97274.1812,142.252,-36.051,1011.38,918.75,-3648.75,-358.75,142.88,18.24,-389.12
97274.2312,147.254,-40.138,1010.282,1828.75,-4200.0,-682.5,144.4,18.24,-380.0
97274.2812,145.241,-40.382,1012.295,927.5,-3333.75,-1338.75,148.96,19.76,-372.4
97274.3312,147.01,-29.707,1009.794,1233.75,-3491.25,-1190.0,153.52,18.24,-352.64
97274.3812,153.598,-35.319,1011.014,455.0,-3097.5,-962.5,145.92,19.76,-383.04
97274.4312,148.718,-40.321,1012.722,350.0,-2686.25,-1715.0,152.0,9.12,-380.0
97274.4812,142.984,-40.626,1011.807,735.0,-2730.0,-1391.25,150.48,-4.56,-376.96
97274.5312,146.339,-38.796,1012.051,848.75,-2992.5,-673.75,158.08,9.12,-381.52
97274.5812,145.79,-38.857,1011.685,927.5,-2861.25,-1338.75,139.84,16.72,-369.36
97274.6312,148.657,-40.138,1010.282,778.75,-3272.5,-1330.0,144.4,7.6,-383.04
97274.6812,152.317,-44.286,1010.953,936.25,-3692.5,-1260.0,156.56,10.64,-372.4
97274.7312,155.672,-38.796,1011.929,1522.5,-2371.25,-1128.75,159.6,16.72,-378.48
97274.7812,147.132,-36.783,1010.282,892.5,-1706.25,-542.5,150.48,12.16,-376.96
97274.8312,143.289,-37.027,1013.332,1443.75,-2546.25,-813.75,139.84,15.2,-373.92
97274.8812,148.84,-39.833,1010.404,1102.5,-2712.5,-1697.5,144.4,13.68,-380.0
97274.9312,145.79,-37.515,1005.585,866.25,-2082.5,-1076.25,155.04,15.2,-378.48
97274.9812,146.949,-42.944,1012.173,953.75,-2581.25,-875.0,156.56,9.12,-378.48
97275.0312,144.326,-40.321,1015.528,1102.5,-2178.75,-1452.5,126.16,25.84,-373.92
97275.0812,145.546,-41.785,1010.709,901.25,-3062.5,-1076.25,136.8,16.72,-389.12
97275.1312,148.23,-38.308,1008.147,2205.0,-3298.75,-507.5,147.44,6.08,-380.0
97275.1812,149.45,-41.663,1010.953,1330.0,-3246.25,-945.0,153.52,7.6,-369.36
97275.2312,149.267,-37.271,1009.001,1023.75,-2975.0,-1268.75,150.48,3.04,-375.44
97275.2812,155.123,-39.04,1010.404,481.25,-2957.5,-1085.0,148.96,10.64,-380.0
97275.3312,147.559,-43.371,1012.234,1067.5,-2380.0,-1697.5,155.04,12.16,-373.92
97275.3812,149.267,-42.517,1012.6,1400.0,-2668.75,-1058.75,156.56,13.68,-378.48
97275.4312,148.23,-42.151,1010.526,1627.5,-2738.75,-341.25,152.0,4.56,-373.92
97275.4814,148.352,-39.223,1012.905,1618.75,-2747.5,-1067.5,142.88,16.72,-376.96
97275.5312,148.23,-35.746,1010.77,1645.0,-2843.75,-1400.0,141.36,27.36,-372.4
97275.5813,147.254,-35.258,1011.685,1522.5,-2677.5,-735.0,156.56,18.24,-380.0
97275.6312,150.487,-33.977,1013.759,1330.0,-2520.0,-1006.25,148.96,19.76,-378.48
97275.6812,143.899,-41.358,1010.526,1120.0,-2275.0,-1338.75,132.24,21.28,-366.32
97275.7312,144.387,-39.894,1010.343,1365.0,-2712.5,-1076.25,145.92,9.12,-370.88
97275.7812,144.021,-35.258,1009.977,1566.25,-2651.25,-420.0,136.8,15.2,-363.28
97275.8312,145.912,-38.796,1007.354,1662.5,-3141.25,-997.5,148.96,6.08,-392.16
97275.8813,149.755,-35.929,1012.295,621.25,-3045.0,-1382.5,141.36,12.16,-389.12
97275.9312,157.99,-34.587,1008.391,1811.25,-3631.25,-700.0,144.4,7.6,-386.08
97275.9812,155.123,-36.478,1009.733,1242.5,-2091.25,-673.75,141.36,6.08,-366.32
97276.0312,141.947,-32.696,1012.783,1207.5,-1163.75,-1408.75,147.44,18.24,-383.04
97276.0812,139.507,-34.648,1016.016,822.5,-2782.5,-1251.25,161.12,10.64,-389.12
97276.1312,143.716,-38.003,1013.271,1102.5,-2730.0,-1251.25,150.48,15.2,-387.6
97276.1812,147.803,-33.001,1006.134,113.75,-2423.75,-1338.75,147.44,16.72,-372.4
97276.2312,148.535,-36.783,1013.942,1610.0,-3290.0,-1557.5,138.32,28.88,-389.12
97276.2812,150.365,-33.916,1011.075,630.0,-2808.75,-778.75,141.36,3.04,-372.4
97276.3312,153.049,-39.467,1009.855,866.25,-2187.5,-1260.0,159.6,16.72,-375.44
97276.3812,144.997,-37.759,1010.465,1058.75,-2476.25,-1636.25,156.56,19.76,-376.96
97276.4312,145.668,-38.613,1014.369,1548.75,-2800.0,-1408.75,142.88,18.24,-383.04
97276.4812,142.252,-31.964,1009.367,1067.5,-1802.5,-551.25,148.96,4.56,-367.84
97276.5312,138.592,-44.286,1011.929,980.0,-3018.75,-1093.75,147.44,16.72,-387.6
97276.5812,140.422,-31.171,1011.075,1373.75,-3141.25,-1137.5,161.12,12.16,-372.4
97276.6312,151.707,-38.064,1011.807,945.0,-2878.75,-1137.5,145.92,16.72,-381.52
97276.6812,148.779,-34.343,1012.356,1373.75,-2196.25,-1198.75,139.84,6.08,-398.24
97276.7312,144.204,-35.38,1011.868,936.25,-2905.0,-1058.75,135.28,12.16,-390.64
97276.7812,144.204,-35.136,1014.918,1146.25,-3193.75,-1190.0,158.08,1.52,-363.28
97276.8312,146.827,-38.064,1010.099,1146.25,-2485.0,-1461.25,156.56,3.04,-376.96
97276.8812,150.365,-33.489,1007.11,568.75,-2161.25,-1050.0,156.56,25.84,-378.48
97276.9312,147.803,-43.249,1013.942,848.75,-1802.5,-1592.5,139.84,7.6,-378.48
97276.9812,136.213,-36.966,1014.735,700.0,-1478.75,-1583.75,139.84,10.64,-364.8
97277.0312,138.653,-40.809,1007.964,1618.75,-2703.75,-358.75,156.56,13.68,-376.96
97277.0812,144.143,-31.049,1010.831,166.25,-2782.5,-1032.5,141.36,16.72,-373.92
97277.1312,145.607,-43.554,1011.502,1391.25,-2975.0,-1750.0,158.08,13.68,-393.68
97277.1812,143.472,-33.306,1011.563,866.25,-3290.0,-612.5,138.32,24.32,-390.64
97277.2312,149.999,-38.186,1013.454,708.75,-3027.5,-673.75,147.44,9.12,-373.92
97277.2812,143.045,-41.48,1010.77,1023.75,-1890.0,-2021.25,152.0,15.2,-376.96
97277.3312,140.666,-37.515,1011.197,1102.5,-2073.75,-778.75,150.48,21.28,-383.04
97277.3812,143.106,-39.101,1013.515,1750.0,-3018.75,-691.25,141.36,15.2,-384.56
97277.4312,143.35,-36.173,1009.916,1102.5,-2581.25,-1356.25,156.56,15.2,-369.36
97277.4812,141.032,-35.258,1011.868,673.75,-2117.5,-1041.25,168.72,13.68,-372.4
97277.5312,145.119,-40.687,1013.149,1758.75,-3298.75,-822.5,150.48,18.24,-367.84
97277.5812,147.132,-34.77,1012.539,1102.5,-2633.75,-1023.75,147.44,25.84,-383.04
97277.6313,138.47,-37.881,1010.099,1076.25,-1741.25,-945.0,136.8,6.08,-393.68
97277.6812,139.446,-36.783,1011.807,787.5,-2310.0,-945.0,164.16,12.16,-380.0
97277.7313,141.154,-41.114,1012.234,682.5,-3018.75,-1268.75,152.0,25.84,-373.92
97277.7812,143.35,-32.94,1007.964,805.0,-2502.5,-1382.5,135.28,10.64,-372.4
97277.8312,142.191,-42.7,1012.783,385.0,-2983.75,-962.5,150.48,15.2,-389.12
97277.8812,140.3,-39.65,1015.833,1207.5,-2301.25,-1277.5,150.48,15.2,-387.6
97277.9312,137.677,-38.247,1011.624,1058.75,-3132.5,-1093.75,158.08,7.6,-375.44
97277.9812,143.228,-39.833,1011.197,2100.0,-3211.25,-700.0,152.0,21.28,-375.44
97278.0312,139.507,-36.112,1011.807,796.25,-3106.25,-848.75,136.8,19.76,-383.04
97278.0812,144.326,-37.088,1012.234,1268.75,-3193.75,-1198.75,153.52,12.16,-370.88
97278.1312,145.546,-38.125,1011.746,840.0,-3045.0,-857.5,152.0,9.12,-380.0
97278.1812,148.169,-38.674,1015.955,708.75,-2528.75,-1251.25,152.0,9.12,-378.48
97278.2312,143.045,-39.528,1012.539,1225.0,-2572.5,-1190.0,142.88,0.0,-376.96
97278.2812,141.032,-39.101,1014.43,1242.5,-2817.5,-560.0,142.88,18.24,-367.84
97278.3312,143.411,-40.992,1013.942,1181.25,-3001.25,-1102.5,144.4,15.2,-390.64
97278.3812,142.313,-38.674,1009.916,1093.75,-2835.0,-1443.75,158.08,7.6,-373.92
97278.4312,144.448,-38.735,1011.197,1251.25,-2852.5,-927.5,153.52,12.16,-380.0
97278.4812,144.57,-35.502,1014.003,1058.75,-2922.5,-1347.5,150.48,13.68,-375.44
97278.5312,145.729,-39.223,1011.258,700.0,-2581.25,-1356.25,150.48,13.68,-384.56
97278.5812,139.141,-36.295,1010.648,1461.25,-2598.75,-673.75,152.0,12.16,-381.52
97278.6312,141.886,-39.101,1011.197,1032.5,-3421.25,-770.0,142.88,9.12,-360.24
97278.6812,142.13,-36.295,1013.637,87.5,-2502.5,-1548.75,138.32,12.16,-369.36
97278.7312,140.91,-44.591,1012.6,1295.0,-3036.25,-1540.0,153.52,13.68,-363.28
97278.7812,144.448,-35.624,1011.319,1242.5,-3500.0,-306.25,161.12,16.72,-380.0
97278.8312,149.267,-41.053,1012.051,1496.25,-1820.0,-1793.75,153.52,16.72,-383.04
